FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	3.5008883681196e-16	-2.31311374211469e-17	-1.8687148696926
0	0	0	0	4.30595005408123e-16	-1.00998605186913e-17	-1.02777126188469
0	0	0	0	3.70464362982146e-16	1.43981771657939e-17	1.21193500295192
0	0	0	0	5.5629718420373e-16	-9.874020233323e-18	1.66049338396887
0	0	0	0	4.91853252182265e-16	5.25220518463344e-17	0.0771320420412556
0	0	0	0	4.27588387352019e-16	-6.83164831419588e-18	0.86186780876205
0	0	0	0	1.310856249666e-15	6.32143612708396e-19	0.408098772661348
0	0	0	0	9.99199089724704e-16	-4.69066036248824e-18	0.196577476890359
0	0	0	0	5.01758618730409e-16	-4.71114879706708e-17	-0.443813727188087
0	0	0	0	6.10290311612231e-16	-1.43791833121534e-17	0.331391179052831
0	0	0	0	2.06486804239728e-15	4.998314028041e-18	1.06102362359515
0	0	0	0	5.56119181658131e-16	-1.70730514197692e-18	-0.360038725800015
0	0	0	0	1.76269570977795e-15	-1.56938538196556e-17	0.166560948133672
0	0	0	0	6.64337285895948e-16	2.9704154566073e-17	0.454309541953971
0	0	0	0	2.68591781522836e-16	1.25397353779312e-18	-1.47034182783502
0	0	0	0	9.01704625004744e-16	-6.74516031517884e-18	-0.785163204675689
0	0	0	0	8.35890110072256e-16	-1.23330107578809e-17	0.084430305370438
0	0	0	0	9.01127347048383e-16	-1.21192235427649e-17	0.180234263845259
0	0	0	0	6.76942838984031e-16	-7.05808178443398e-17	-0.278990297203512
0	0	0	0	5.61772975088856e-16	1.35318574300316e-17	-0.900423357440415
0	0	0	0	3.44313832091833e-12	-3.81521155953122e-19	-0.626958255449593
0	0	0	0	2.69093944225436e-16	4.61993248444746e-18	0.541095266266785
0	0	0	0	1.34106315473096e-15	-9.71473413683233e-18	0.407740714328688
0.0396083916083915	0.0358554309518731	0.0381686373286758	0.0381686373286758	0.0388500792026991	0.0390027233277904	2.48588330864846
0	0	0	0	6.71978968034722e-16	-8.23147725777929e-17	-1.11654117079804
0	0	0	0	9.23069669687776e-16	3.61905718828459e-17	1.21330868421496
0	0	0	0	5.72709252641764e-16	-2.49842871963102e-18	-0.613710148752977
0	0	0	0	2.96973227149824e-16	4.77595375844486e-18	-0.463880293137706
0	0	0	0	2.30989974311697e-15	1.70824435232409e-17	1.1886963840818
0.0631348651348651	0.0645288399675132	0.0623225120063923	0.0623225120063923	0.0622931263040825	0.0622812840835826	-0.057618808404702
0.00215784215784215	0.00254100872044952	0.00175343939939972	0.00175343939939968	0.00201971549071461	-4.92354326062114e-17	-0.672686166682339
0	0	0	0	6.05964741597046e-16	9.18094007829267e-18	-0.833015273952513
0	0	0	0	1.42581056888877e-15	1.7379105095963e-17	1.63426087940581
0	0	0	0	8.52630662683384e-16	1.3212409506832e-17	-1.14340992783932
0.00538861138861139	0.00436244203433764	0.00469765422860244	0.00469765422860247	0.0049074543323994	0.00522972930003072	-1.80341728072615
0	0	0	0	4.34651681753127e-16	-9.94673493959401e-18	0.978028372119161
0	0	0	0	6.5978206430495e-16	-1.80869866509058e-18	-1.35377907715463
0.0212587412587413	0.0227782355934679	0.0194282926857065	0.0194282926857066	0.0206697508369329	0.021005837408994	-0.117511761424691
0	0	0	0	1.35581175708929e-15	8.53866831983493e-18	1.03641628082238
0	0	0	0	7.64425702553468e-16	-1.6898391219058e-17	2.55551270544063
0	0	0	0	2.36422360425373e-16	2.34045123280061e-17	-1.23816657210841
0	0	0	0	5.76235558236366e-16	-3.7468339693474e-17	0.689562722643086
0	0	0	0	3.3141340514657e-16	-1.27249797742933e-17	0.660911317709702
0	0	0	0	3.09010011888596e-16	-7.23750685600494e-19	-2.13201928624771
0	0	0	0	6.70404975443151e-16	-9.82648410862335e-18	0.992304774302157
0	0	0	0	4.83960833745323e-16	4.53946161847973e-17	0.218917254674472
0	0	0	0	8.45822819548782e-16	-3.97698959182514e-17	1.42301305586292
0	0	0	0	3.48670416890481e-16	1.33400408561257e-17	1.20255955125
0	0	0	0	3.77307220590726e-16	2.49644364741806e-17	0.539487799717395
0	0	0	0	3.27172556708766e-16	1.86214453638576e-18	0.958219376406259
0.0298541458541459	0.0342049794966613	0.0297717002592659	0.0297717002592659	0.0305510886719319	0.0309474948691385	0.688043696543997
0	0	0	0	6.97580104754939e-16	-3.27986462158062e-17	0.684059097535882
0	0	0	0	7.22304190643184e-16	-1.2530106183471e-17	0.182515687238152
0.0296663336663337	0.0295673152504227	0.0303495393294209	0.0303495393294209	0.0299118191842824	0.0306153440002324	0.691107901644981
0	0	0	0	4.80029724419825e-16	6.62595895381959e-19	0.513911409288186
0	0	0	0	7.60387483933654e-16	-1.01386745010072e-18	-0.898336529362319
0	0	0	0	3.58503552709864e-16	-4.20504335879872e-18	-0.341682681340242
0	0	0	0	4.9655788482408e-16	7.44653174847967e-18	1.28141381892088
0	0	0	0	6.38234784739452e-16	2.02604173133271e-18	-2.30907054852995
0	0	0	0	2.90867550960873e-16	-4.98738039384184e-18	-2.15552348001313
0	0	0	0	4.70697062742906e-16	5.13677638592186e-18	-0.272238543871262
0	0	0	0	8.19354405948974e-16	-1.43732777629117e-17	-0.21344925954177
0	0	0	0	1.66542724551286e-15	2.10864639422616e-17	0.30854630933024
0	0	0	0	5.2880418306616e-16	-8.03030883834899e-19	-1.19236396459281
0	0	0	0	4.82912737687251e-16	9.66698397175644e-18	0.471604052909245
0	0	0	0	4.67428569480875e-16	-7.87082258434907e-19	-0.114529192209804
0	0	0	0	3.76198962725345e-16	3.15005407752822e-17	-0.804420540083225
0	0	0	0	2.89308727498089e-16	9.34972765116943e-18	-0.0685915632461137
0	0	0	0	4.07416400301172e-16	6.72697522866487e-18	-0.43668932879169
0	0	0	0	4.02465094282772e-16	-9.88753271288882e-18	-1.35865222592399
0.0525094905094905	0.0521237210107557	0.0522559169031368	0.0522559169031367	0.0519082757699496	0.0519483972297966	-0.239097686797096
0	0	0	0	5.71492986582622e-16	6.53895385321363e-17	-1.15785185464684
0	0	0	0	4.94141368980972e-16	4.82224779292151e-17	-1.40856736175665
0	0	0	0	2.97940325544943e-16	6.17432899722364e-18	0.757305893030505
0	0	0	0	3.87178108021663e-16	4.02047398251339e-18	-1.15045526308263
0	0	0	0	5.52426657254828e-16	-9.24434253618295e-17	-0.53771153636801
0	0	0	0	6.87346029321599e-16	-7.53419033588681e-18	-1.4057012604749
0	0	0	0	7.67400550882796e-16	1.69598424959323e-17	-0.158624987424812
0	0	0	0	2.96623245486533e-15	2.97234957649782e-18	2.18968048374354
0	0	0	0	5.85420066448347e-16	4.41490250089166e-18	0.644205409052799
0	0	0	0	3.25615680355249e-16	-2.96410233985353e-17	-0.497024318640095
0	0	0	0	4.82122317541457e-16	-1.73318621646243e-17	1.83394803677536
0	0	0	0	7.57285007529694e-16	2.23608656256565e-17	-0.756008373577905
0	0	0	0	2.26090552367919e-15	1.54933812697819e-18	-1.06067656851972
0	0	0	0	1.13589947680707e-15	-3.3149555277599e-18	0.441482583724316
0	0	0	0	1.44187729762419e-15	-1.07400229391619e-17	1.11543382003375
0	0	0	0	7.29988280761802e-16	-1.13406671924046e-17	0.921129855954878
0	0	0	0	4.42664063029021e-16	-5.58938991631399e-18	-1.85203906207071
0	0	0	0	7.2045737284335e-16	-4.26414748763469e-17	-0.351995746522759
0	0	0	0	3.03856066107227e-16	8.97939325016202e-18	-1.13513552293775
0	0	0	0	4.4317533753722e-16	-1.16027079763772e-17	-0.753262742697845
0	0	0	0	1.62828529552531e-14	-6.08216795551487e-18	0.260065547909963
0	0	0	0	7.48194947010639e-16	1.29885171729156e-17	0.546227348976945
0	0	0	0	2.57460774598609e-16	3.62993485225732e-18	-2.53840705102619
0	0	0	0	3.06323346673185e-16	1.17183060780524e-17	0.696317489164031
0	0	0	0	3.99797054571196e-16	-8.27938291106181e-18	-1.1423181787555
0	0	0	0	1.19756785660085e-15	7.83536419001251e-18	-0.111083236678997
0	0	0	0	9.88103145940554e-15	-4.679998443123e-18	-0.134061870223585
0	0	0	0	1.57244764279099e-15	-1.05375226584157e-17	0.394536672591113
0	0	0	0	6.6660591403595e-16	3.89196503113874e-18	0.891332957498841
0	0	0	0	7.20675267572007e-16	5.2071921831336e-18	0.926005091253616
0	0	0	0	1.57052049336103e-15	3.93521569685251e-18	-0.646939384727914
0	0	0	0	3.93334298680337e-16	1.97690044587564e-17	-0.133188197704652
0	0	0	0	4.45490997899489e-16	-1.32437253616689e-17	-1.21444119191674
0	0	0	0	4.28037341774573e-16	1.36722364615653e-17	0.307868315675712
0	0	0	0	9.69031040475242e-16	-3.39079669424409e-17	1.07424560286658
0	0	0	0	4.05653050407482e-16	1.02619702587207e-18	1.89830141868271
0	0	0	0	3.6988452387275e-16	-2.86676012396091e-17	1.00751335807537
0	0	0	0	5.66180927298258e-16	-8.588755511937e-18	-1.45577434846781
0	0	0	0	5.11119187976127e-16	-1.16285815739103e-17	-0.658396040461307
0	0	0	0	8.6650602056904e-16	-1.88715404709425e-18	-0.520306810977656
0	0	0	0	5.16755616674514e-16	-4.01030879410692e-18	1.52466812691082
0	0	0	0	2.04854191783062e-15	-7.4757269071153e-18	1.04459971418583
0.0577122877122877	0.0561812205218649	0.0570185753160131	0.0570185753160131	0.0566524533480407	0.0565659492278225	0.0732580082735872
0	0	0	0	2.03447912908368e-15	4.43753304881184e-20	0.126934516765147
0	0	0	0	1.59059913418512e-15	-8.65144367899687e-20	0.101763088323588
0	0	0	0	2.57545476671687e-16	2.00996975667042e-17	0.823541439652401
0	0	0	0	2.55048234151153e-16	-6.22364128880907e-18	-0.828967361464184
0	0	0	0	4.73405200199286e-16	-1.21394309899735e-18	-1.47975900555545
0	0	0	0	1.65346408343176e-15	-5.61492028807676e-18	1.60997918914595
0.0206693306693306	0.0216357338687995	0.0211820322407075	0.0211820322407075	0.0213101363422844	0.0216583860011096	-0.63996475823704
0	0	0	0	8.60061526107831e-16	3.71963486463815e-17	-0.377347425343615
0	0	0	0	1.02201363640577e-15	-1.39893777509843e-17	-1.88371788668134
0	0	0	0	1.05605633885179e-15	8.56214479067868e-18	1.02275556088708
0	0	0	0	5.13321118686572e-16	2.52831672246471e-17	-1.45868143993276
0	0	0	0	4.91942733670792e-15	9.252913765397e-19	0.884569646602566
0	0	0	0	1.25106843088256e-15	-4.73719253133934e-18	0.416434341884312
0	0	0	0	3.87776333991004e-16	3.08877322220765e-17	-0.434730367787379
0	0	0	0	4.85425275725529e-16	2.04837215343241e-17	-0.675395555630028
0	0	0	0	4.79473500698397e-16	1.12412930715916e-17	0.232248078891478
0	0	0	0	2.63121473301668e-16	-1.11756282446905e-19	0.536103543634476
0	0	0	0	7.26790292645409e-16	-4.20761517524211e-17	1.01833047439615
0	0	0	0	1.15513865019051e-15	1.32984518757562e-17	0.730276067604003
0	0	0	0	3.72491252093928e-16	1.51747801407086e-17	0.846552722106505
0	0	0	0	5.0933342119074e-16	1.33982086385666e-17	1.29440736284209
0	0	0	0	2.91689803383256e-16	6.48923743303575e-18	-1.77784272717824
0	0	0	0	7.81405248766327e-16	-1.50157459394178e-17	0.214575273559155
0.030017982017982	0.0266281152286033	0.029818327296108	0.0298183272961081	0.0299291884408598	0.0304431727111778	0.048139489486586
0	0	0	0	2.75485115501433e-16	-1.37939739619328e-18	0.694297871615167
0	0	0	0	2.30640904291317e-16	4.41567356679857e-18	-1.50777258259319
0	0	0	0	2.72740969009951e-16	3.32119496629108e-18	-0.491449734877121
0.0178901098901099	0.0186137908193258	0.0174167260345536	0.0174167260345535	0.017958302893281	0.0179002130314247	2.33489401801061
0.00737062937062937	0.00757293682169741	0.00622077474067104	0.006220774740671	0.00641999271346782	0.0066594409965811	2.44736088396676
0	0	0	0	3.92076987275319e-16	-1.5291283597489e-17	0.716056771005746
0	0	0	0	4.54145169948114e-16	-5.53830150619883e-18	1.43517373505391
0	0	0	0	5.70538477847169e-16	-4.83198383188338e-18	0.0849675661034895
0	0	0	0	1.70483472602835e-15	1.02624287601107e-17	-1.27700100731786
0	0	0	0	2.42424507795603e-15	2.23350138425323e-17	1.10323336389914
0.00285314685314685	0.00154223215354057	0.00267043155369402	0.00267043155369405	0.00344553697324222	0.00365823308848111	0.78965040081534
0	0	0	0	1.64026822872857e-15	-1.32086225743229e-17	0.515170032059689
0	0	0	0	8.02451272601458e-16	2.91666922150567e-19	1.69805845161574
0	0	0	0	1.08409599332396e-15	5.49910514083059e-19	0.200756268289674
0	0	0	0	6.83763244696169e-15	3.314684440067e-18	0.703593670292669
0	0	0	0	1.47019899454874e-15	2.36807704992e-18	-0.83879951278646
0	0	0	0	1.28629541917378e-15	-1.28620923277663e-17	-1.1515412139919
0.0194805194805195	0.0201915095560854	0.0181882036247352	0.0181882036247351	0.0186009811857809	0.0185762104075543	-0.0911468792782403
0	0	0	0	5.82726070497763e-16	1.18723363127714e-19	-3.74342071385961
0	0	0	0	4.46800978512951e-16	-3.32754189122145e-17	-1.01073686226252
0	0	0	0	3.4272767881391e-15	1.44605009568964e-17	-1.63943768825865
0	0	0	0	5.65818078209001e-16	-3.32814396815343e-18	0.0350852579212695
0	0	0	0	5.18742393076859e-16	1.48557002433071e-18	0.0815694596675013
0	0	0	0	5.63095515866324e-16	-4.04926721890792e-19	-1.23611870349516
0	0	0	0	1.25078330740131e-15	1.34026535033032e-17	0.272993643973861
0	0	0	0	9.70865172194351e-16	6.37703873590187e-18	0.443196658600949
0	0	0	0	3.0883084460506e-16	-1.59887483407562e-17	-1.26409785016718
0	0	0	0	2.70948580348879e-15	1.59879424568979e-17	0.210379470352017
0	0	0	0	8.51911792209269e-16	-1.07499367008534e-18	-0.99306857329839
0.00405594405594406	0.00488095495815481	0.00453448952261083	0.00453448952261083	0.00427348080296276	0.0048170690833158	0.825947392589018
0.0472987012987013	0.0440215283469891	0.0465244526312465	0.0465244526312464	0.04722846372615	0.0474275142404146	1.69034559971324
0	0	0	0	1.22504226024868e-15	-2.83371943674121e-17	1.12851922679851
0	0	0	0	4.25748690428285e-16	-1.51197285429175e-17	0.376220501731088
0	0	0	0	4.03204866198506e-16	7.38244398892718e-18	-0.667975010228431
0	0	0	0	5.78113890345005e-16	1.98869637094206e-17	-0.710250854104733
0	0	0	0	3.06289829961779e-16	6.2182014518046e-18	-0.269440944325902
0	0	0	0	2.80193178524422e-16	-4.347261252447e-18	1.09262780947756
0	0	0	0	7.8426707297279e-15	2.63256441388588e-18	1.35100644505103
0	0	0	0	7.03996405714678e-16	-8.3050809846967e-18	3.77892919028493
0.0242797202797203	0.024198303321298	0.0226433151564376	0.0226433151564375	0.0236999622221017	0.0238062739955851	-0.0608672798526426
0	0	0	0	2.97685732101089e-16	-8.82781237955345e-18	-0.545931202888482
0	0	0	0	4.68056131945132e-16	-1.34956378469541e-17	-1.20639097467714
0	0	0	0	1.14430377252422e-14	-8.64666841184907e-18	1.5587441867829
0	0	0	0	1.77469896738181e-15	-3.91078727407226e-18	0.863375465926608
0	0	0	0	3.77191595776267e-16	-1.43831891714857e-17	-0.0125920021538691
0	0	0	0	3.70996131216102e-16	2.03598237253712e-17	-1.23723797444131
0.0558461538461539	0.0577083307353465	0.0563037710245376	0.0563037710245377	0.0566868511393008	0.0564044532536321	1.25016373863407
0	0	0	0	3.21852976959816e-16	4.55646425383757e-18	-2.08770450949498
0	0	0	0	4.08284044148177e-16	2.14060085699378e-19	0.874691238666713
0.0122157842157842	0.0115298552854987	0.0114184264871275	0.0114184264871274	0.0113890152432537	0.0116224644247997	-0.842180155134541
0.0139500499500499	0.0169116528189335	0.0131986055036678	0.0131986055036678	0.0133796029330581	0.0135063356775738	0.258556271503766
0	0	0	0	5.81749726768982e-16	-4.0800711652947e-18	0.929162488659405
0	0	0	0	6.72470922097892e-15	-5.03691759240758e-17	-0.753893655958066
0	0	0	0	6.25092852173132e-16	5.02257176824912e-18	-2.08961479850754
0	0	0	0	3.65722384872556e-16	-1.85997629224316e-17	-0.979898722497246
0	0	0	0	1.59827100473479e-14	2.30539882259512e-17	-0.561198747449238
0.0194805194805195	0.0188667060766536	0.019907038828544	0.0199070388285439	0.0204173291169935	0.0203855282109199	0.0697195167284748
0	0	0	0	1.53247052824122e-15	3.38310447837475e-17	-0.735987956246398
0	0	0	0	3.30631610466562e-16	1.13449983872563e-17	-0.552614845575004
0	0	0	0	2.7212216590648e-16	-5.01841072110239e-18	-0.903919316548325
0	0	0	0	5.47151163701212e-16	2.61327234682164e-17	-0.203344545298239
0	0	0	0	2.97340203841401e-16	6.05739382583205e-18	0.669761650241309
0	0	0	0	5.19378280123115e-16	-2.66738307890779e-18	-0.511365979760719
0	0	0	0	8.53612572102355e-16	1.117519748973e-17	0.245085672243884
0	0	0	0	5.05663633195305e-16	-6.16372713347649e-20	0.0403311352083465
0.0242777222777223	0.0218310830010085	0.0240033767516765	0.0240033767516764	0.0239385245029681	0.0241109781912053	-0.458799975103855
0	0	0	0	1.90920708622026e-15	-4.35006978534533e-17	3.19451639580019
0	0	0	0	1.99149022267088e-16	-5.90985634786736e-17	-0.98131029752772
0	0	0	0	3.29055270235769e-16	-2.82993424091634e-18	0.194428195225268
0	0	0	0	5.26420864479669e-16	-6.67819809261315e-17	0.702378356817053
0	0	0	0	1.59854263448059e-15	-9.37014244484855e-18	1.39824155476448
0	0	0	0	4.48396970030547e-16	-5.54381721983966e-18	-1.34472500878123
0	0	0	0	4.49602867062248e-16	-3.53537803994991e-19	1.01498273253295
0	0	0	0	3.47332618394182e-16	-4.34214346913342e-18	1.26515571682066
0.0311488511488512	0.0301838635070939	0.029850200121228	0.029850200121228	0.0302842840964155	0.030482237413927	0.27471188101665
0	0	0	0	4.74475438055334e-16	4.44999332464423e-17	-0.487419547105177
0	0	0	0	1.0571511867678e-15	-1.53066112177623e-18	-1.09838401300555
0	0	0	0	8.98183806479847e-16	4.0788020422157e-17	0.398572813429179
0	0	0	0	3.2553095280938e-16	6.99759459863589e-18	-0.187638869979022
0	0	0	0	3.14683349848285e-16	-1.39065927569448e-18	-0.701460340624739
0	0	0	0	5.90524469419525e-16	1.25864301833953e-17	-1.02558298041568
0.142789210789211	0.146323992292575	0.142799076981953	0.142799076981953	0.143161809312711	0.143592750138674	0.809054461253705
0	0	0	0	5.17080441692254e-16	2.15129728341525e-18	-1.01334936130443
0	0	0	0	1.01535131694296e-15	-1.23105963053333e-17	2.04371022356156
0	0	0	0	5.24965222571399e-16	-1.96830900715097e-17	1.65877641565726
0	0	0	0	6.85049998489064e-16	-1.24309412546935e-17	1.12206398019776
0	0	0	0	3.56992214780443e-16	1.72952064717925e-17	-1.07766178255553
0	0	0	0	5.60702616303815e-16	2.85446664654628e-19	-0.946370759040767
0	0	0	0	6.94573814569143e-16	8.72196234092724e-19	0.560739695913562
0	0	0	0	3.49129054682897e-16	2.10557784742289e-17	-0.52528739792292
0	0	0	0	2.50091951515048e-16	-8.07486764972934e-18	0.279892083464468
0	0	0	0	2.30407712877034e-16	-1.25386576243326e-17	1.6971766836676
0	0	0	0	4.02178214715548e-16	7.45041333757432e-18	-2.14945955700556
0	0	0	0	7.58739723497512e-16	-2.40195967127089e-18	1.45777170302324
0	0	0	0	4.21185163401878e-16	1.64284868676464e-18	-1.4332525966233
0	0	0	0	2.65752658250464e-16	-2.08774227580742e-17	0.0683482082048269
0	0	0	0	4.38946884773761e-16	6.99106223996056e-18	-0.606705679064795
0	0	0	0	4.76658334576917e-16	9.95717089076753e-19	-0.259296670438749
0	0	0	0	2.54108875437085e-16	1.60924102165345e-17	0.0108746690165437
0	0	0	0	6.46854081624139e-16	1.36422752559803e-17	-1.66868456403533
0	0	0	0	6.17947233118287e-16	-2.09758730468884e-18	0.444545972725747
0	0	0	0	4.18490845203043e-16	1.36355093048035e-17	-0.840014523699295
0	0	0	0	4.05450915996848e-16	5.52996031279745e-18	-1.26973752736431
0	0	0	0	3.63017259643217e-16	-1.9900943019005e-17	0.299842839205284
0	0	0	0	1.80334450651449e-15	3.00962013662995e-17	-0.418346555606191
0	0	0	0	4.09520913498854e-16	1.58528566272511e-17	-1.36127639541991
0	0	0	0	8.38434789602534e-16	6.50809267736879e-18	0.656701506640793
0	0	0	0	2.73072341426478e-16	6.13635369508517e-18	-0.581656675796686
0	0	0	0	5.82414024089615e-16	2.80081528695033e-17	0.631228535787726
0	0	0	0	2.89215655383032e-16	1.78716538015351e-17	-1.65412218464337
0	0	0	0	4.73855630008422e-16	-5.92403852485593e-17	-0.519626094963729
0	0	0	0	3.44766366539256e-16	-2.54476153843384e-18	-1.628882427143
0	0	0	0	2.62875402253804e-15	-1.46214544759873e-17	0.66842682854095
0	0	0	0	4.04997226664929e-16	-3.18416774810865e-17	0.556444410999058
0.00491108891108891	0.0057654133004922	0.00535157275235091	0.00535157275235089	0.00557266432491381	0.00589508863504685	-0.0739663040167698
0	0	0	0	2.85430793954503e-16	2.71818828449931e-17	-0.700957803983793
0.0444655344655344	0.0432048699815347	0.044556365172275	0.044556365172275	0.0449597625785515	0.0453983359235738	2.63365284957632
0	0	0	0	1.57498172498359e-15	5.01007665658196e-17	-0.610778388268433
0	0	0	0	3.6517631131793e-16	-8.20514165217416e-18	0.74577922289989
0	0	0	0	6.52483933730463e-15	-2.4157364061904e-17	-0.872257064146067
0.130803196803197	0.134269812973962	0.130803658017381	0.130803658017381	0.131186210646191	0.131004863036712	0.859828107500497
0	0	0	0	3.61234670855417e-16	-3.05508742819323e-18	-1.72740214023143
0.00796603396603396	0.00735478132685242	0.00785936996955496	0.00785936996955494	0.00808181921938688	0.00855102851113686	-2.54059781401813
0	0	0	0	4.88524187821219e-16	-4.31292176652671e-19	0.101994167219802
0	0	0	0	5.57688969245179e-16	-1.4451750203564e-17	-0.830924362906158
0	0	0	0	4.63489154161911e-16	3.51859714266102e-18	-1.78904280519561
0	0	0	0	1.355240645246e-15	1.27272297914955e-17	1.09166088025834
0	0	0	0	8.86674635809334e-16	2.49249727804903e-17	-3.55787646218127
0	0	0	0	3.72517564347878e-16	-1.18689368416761e-18	-1.06866745190701
0	0	0	0	6.1678133041552e-16	-1.74847199736551e-17	-1.66612842477901
0	0	0	0	5.73592018103779e-16	-1.0025743136897e-17	2.02863104358003
0	0	0	0	2.81734240676574e-16	-1.6534832288916e-17	-0.046081703724757
0	0	0	0	7.66505975534109e-16	-9.3417966295716e-18	0.7350118963834
0	0	0	0	3.97567329705348e-16	7.71805853565067e-18	0.919266511679095
0	0	0	0	5.82747398462097e-16	1.21150762418853e-17	0.224605979848064
0	0	0	0	4.73449830580467e-16	2.03646227956872e-17	-1.2638148201887
0	0	0	0	3.63536321332054e-16	8.67366609282293e-18	0.0923800614927819
0	0	0	0	5.56591145352955e-16	-2.70692980495587e-17	1.1058574379071
0.0254865134865135	0.02753467204122	0.0266999602966783	0.0266999602966783	0.0266640860315384	0.0272066596103785	1.45007946776872
0	0	0	0	6.51271763417195e-16	1.90421281088924e-17	0.484627141167725
0	0	0	0	2.98350169900435e-16	-4.94517853451671e-18	-1.21371762314284
0.00917682317682317	0.0116363791141301	0.00809032915861992	0.00809032915861986	0.00837253073112218	0.00861082268334551	0.0970763988224378
0	0	0	0	4.16262981036196e-16	-4.6779197829344e-18	-1.62363083367389
0	0	0	0	2.27014873915906e-15	6.80762596037976e-18	-0.441569849977241
0.0374665334665335	0.0382812244884846	0.0368476677335202	0.0368476677335202	0.0378897762058293	0.0385377938468128	0.762947424390765
0	0	0	0	1.83209499951446e-15	-1.12786291012866e-17	0.729705101802982
0.157782217782218	0.157026083176911	0.157733650498145	0.157733650498145	0.158462817130359	0.158411666040236	0.972636091374752
0	0	0	0	3.43671497867747e-16	2.10704700553414e-18	0.852577663331263
0	0	0	0	6.72229657019748e-16	5.50828291649282e-19	0.0240021614468695
0	0	0	0	3.1536565643241e-14	-2.32547559367228e-18	0.52013837959348
0	0	0	0	1.19770203088537e-15	7.4449193240205e-19	0.237601623833393
0	0	0	0	5.51436760055896e-16	4.81055978024223e-18	0.812382826129812
0	0	0	0	1.23779858697764e-15	5.36591097965681e-17	-2.16100579751715
0	0	0	0	3.75861811469524e-16	1.13011173801618e-17	-0.455465881286696
0	0	0	0	5.92685279978028e-16	2.07780780618595e-18	0.946636710348653
0	0	0	0	3.16870053720855e-16	-7.91605125255938e-18	-1.04680808067145
0	0	0	0	5.03983074264592e-15	-1.63527895618404e-17	1.09608801374721
0	0	0	0	7.37930663407375e-16	2.39520996643247e-17	0.952357360208931
0	0	0	0	5.38620581177298e-16	-1.32051173261667e-17	-0.547582864242486
0	0	0	0	1.2819451734171e-15	9.02333585866595e-18	1.00221740012677
0	0	0	0	8.09869752966501e-16	-2.01447496450802e-18	0.313468949810944
0	0	0	0	2.46627100720892e-16	-2.57216601182541e-17	0.969747211469034
0	0	0	0	7.51247867927948e-16	9.10060074196912e-18	1.59594886228464
0	0	0	0	4.81072402751714e-16	1.38405802459136e-17	-0.752735102583355
0.0132867132867133	0.0125669072814107	0.0128434832531139	0.0128434832531139	0.013108431360633	0.0132733838270894	0.847051227990885
0.019042957042957	0.0169951103336473	0.0194507419136035	0.0194507419136034	0.0194531212671295	0.0194534598941383	0.834669228897469
0	0	0	0	9.26029156668919e-16	1.99135135446904e-17	2.39423389631153
0	0	0	0	7.53271759390778e-16	-6.52535216745844e-19	-1.66858981038767
0	0	0	0	2.14637006854674e-16	2.59179021091464e-17	0.705639783283475
0	0	0	0	4.95108164751415e-16	-5.49285290883016e-18	0.509560502674265
0.0651188811188811	0.0690720679421658	0.0671526203248394	0.0671526203248393	0.0665998223170511	0.0666350174053431	0.873301942933393
0	0	0	0	3.81062049354102e-16	3.67085604319528e-17	-1.73044254699258
0	0	0	0	6.95604176573575e-16	-6.79634331488116e-18	0.797544355447351
0	0	0	0	4.81734940554594e-16	-2.52718518880023e-17	-1.6203264428854
0	0	0	0	5.91645534962933e-16	-1.48454969634416e-17	0.0830521160640664
0	0	0	0	3.68893394750673e-16	1.63745121146916e-17	-0.0697338578210259
0	0	0	0	5.90587562245817e-16	1.81617659366489e-17	-0.304138133449678
0.0345054945054945	0.0331317037398822	0.0333899881598312	0.0333899881598312	0.033874163538752	0.0340388000201669	0.889588663869504
0	0	0	0	5.82205136384226e-16	8.08684283373029e-18	-0.374138705686274
0	0	0	0	6.52073791428088e-16	-1.94070203046742e-17	0.150171893223618
0	0	0	0	5.74171229289595e-16	-1.66291907246678e-18	-1.45331169726854
0	0	0	0	7.51450000498765e-16	1.72160400773619e-17	0.252520228431921
0	0	0	0	7.5539585319096e-16	3.4870279186149e-18	-1.02969622579527
0	0	0	0	9.54709904663288e-16	-6.21035050410801e-19	-0.401128825245076
0	0	0	0	4.88949864736914e-16	2.37038758649801e-18	-0.824226507497031
0	0	0	0	1.0739250538301e-15	-3.58081426427949e-18	1.50997883402804
0	0	0	0	3.12476246530205e-16	1.99671820327707e-17	0.300902167824663
0	0	0	0	4.39024466292475e-16	1.03354485543579e-16	0.979373629017964
0	0	0	0	3.24599026091827e-16	-1.09042157738084e-17	-0.238383016950811
0	0	0	0	3.00152320713979e-16	2.46937900295848e-17	-1.1120638116934
0	0	0	0	6.83487157404569e-16	-7.82339881925286e-18	-0.613739600313302
0	0	0	0	1.73138096417754e-15	-5.36649696892408e-18	-0.642876814272017
0	0	0	0	4.21099304098335e-16	-9.04901114351176e-18	-2.09576426890398
0	0	0	0	3.18490252749663e-16	2.23754355651884e-18	-1.43365776952117
0	0	0	0	8.77371265922813e-16	-4.25321701542104e-17	-0.235276619864664
0	0	0	0	5.81728915669359e-16	-3.28216044891892e-17	-0.636671548367778
0.0522357642357642	0.0517769853942742	0.0515729977108313	0.0515729977108314	0.0519475758893519	0.0516857400665895	1.59568057782992
