FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	3.60893599149087e-15	0	-1.80011375996119e-08
0	0	0	0	2.13704772373223e-15	0	8.70604449722189e-08
0	0	0	0	2.78739143310905e-15	0	2.37716629588168e-07
0	0	0	0	3.28153351288604e-15	0	-1.84429342814682e-08
0	0	0	0	2.42734988994505e-15	0	8.06312168857484e-08
0.00732135728542915	0.00963896875116664	0.00464983838038693	0.00464983838038691	0.00426953582620535	0	1.61810639510535e-07
0	0	0	0	1.58407725997883e-14	0	-1.54424844353512e-08
0	0	0	0	2.74850920353699e-15	0	7.07156040442695e-08
0	0	0	0	5.40296447056096e-15	0	9.71615356502007e-08
0	0	0	0	2.19579944010552e-13	0	-1.06527770603435e-08
0	0	0	0	2.30362187931561e-15	0	5.81674371788524e-08
0	0	0	0	2.17110785756669e-15	0	4.63868392528136e-08
0	0	0	0	3.42529079850848e-15	0	-5.58092728244189e-09
0	0	0	0	2.74850920359303e-15	0	4.28881612160893e-08
0	0	0	0	3.40491688358067e-15	0	1.25664182753767e-08
0	0	0	0	3.43727144470571e-15	0	-1.60028180817324e-09
0	0	0	0	3.47404457968962e-15	0	2.40622349330474e-08
0.00332135728542914	0	0.00082788522916702	0.000827885229167009	0.000435321165626604	0	1.11627356861637e-08
0	0	0	0	3.47159556306903e-15	0	1.07633381137823e-10
0	0	0	0	2.07233349415147e-15	0	-2.22919734790203e-08
0.00331337325349301	0	0.000614738152609818	0.000614738152609825	0.00133003819827355	0	4.49101129535653e-08
0	0	0	0	3.47295697818564e-15	0	-4.3680978631657e-09
0	0	0	0	1.60827144094247e-15	0	-4.54011245439567e-08
0.0291656686626746	0.0279358652873611	0.026498772660701	0.026498772660701	0.0282404734377054	0	1.01840797002526e-07
0	0	0	0	1.5507588986732e-15	0	-1.4656979900115e-08
0	0	0	0	1.51052458675842e-15	0	-6.88990852773936e-08
0.0714091816367266	0.072656868394404	0.0718605307626702	0.0718605307626702	0.0746172756315524	0	1.8070845278432e-07
0	0	0	0	6.8281526074609e-16	0	-1.83789592052927e-08
0	0	0	0	2.70309014473062e-15	0	-8.10728963210373e-08
0.0273852295409182	0.0264116822409062	0.0266190039722597	0.0266190039722597	0.0284626012863146	0	2.66656717313771e-07
0	0	0	0	1.52617416737757e-15	0	-2.3170216130927e-08
0.0178842315369261	0.0144903719401795	0.0246421348532071	0.024642134853207	0.0325420020556224	0	-8.37037698630833e-08
0.00245109780439122	0.00166478022526077	0.00117568114729576	0.00117568114729578	0.00114571966569744	0	3.4820948892121e-07
0	0	0	0	2.66790844733356e-14	0	-3.56259055603924e-08
0	0	0	0	8.17270913937904e-15	0	-8.10867425235096e-08
0.00071057884231537	0	0	0	5.82386085117068e-05	0	4.29873843653087e-07
0	0	0	0	2.40486732517928e-15	0	-4.16044697775022e-08
0	0	0	0	3.65266048051892e-15	0	-8.21679914920385e-08
0	0	0	0	4.21970685419368e-15	0	5.1003076274628e-07
0	0	0	0	3.17377970180697e-15	0	-3.78401063633428e-08
0	0	0	0	3.76721491234629e-15	0	-7.61147097258541e-08
0	0	0	0	3.6532837055831e-15	0	5.75394190508888e-07
0	0	0	0	3.38083636571209e-15	0	-2.40296402329772e-08
0	0	0	0	0.000751873871910129	0	-4.94938342928761e-08
0	0	0	0	3.50995293889166e-15	0	5.97822857659188e-07
0	0	0	0	3.38087748494733e-15	0	-9.76743300936955e-09
0	0	0.000934434564881801	0.000934434564881765	0.000790115968132411	0	9.72137315358032e-09
0	0	0	0	3.39511112675424e-15	0	5.56535534843788e-07
0	0	0	0	0.000968383207504448	0	-2.50543687633183e-08
0	0	0	0	3.45023994803162e-15	0	6.72675772469116e-08
0	0	0	0	5.8867116082152e-15	0	4.75124130055379e-07
0	0	0	0	3.44920117645737e-15	0	-3.89960375819594e-08
0	0	0	0	2.29684928579733e-14	0	9.03006075596035e-08
0.00643512974051896	0.00852189818600092	0.00596081583353518	0.00596081583353515	0.00669186377915921	0	3.82555207902681e-07
0	0	0	0	3.46973290878064e-15	0	-4.34338011770454e-08
0	0	0	0	4.31615907984372e-15	0	9.2717258291002e-08
0	0	0	0	5.88671160753847e-15	0	2.92626663641451e-07
0	0	0	0	3.46147548677338e-15	0	-4.10548918938199e-08
0.0971736526946107	0.0977888847750846	0.100526317560901	0.100526317560901	0.100742368275141	0	8.62445498717175e-08
0	0	0	0	8.98879027910058e-16	0	2.11323396632064e-07
0	0	0	0	0.000427025569407576	0	-3.44675683933419e-08
0	0	0	0	1.8549669688813e-15	0	7.59956402235812e-08
0	0	0	0	4.7415966825918e-15	0	1.41183759315886e-07
0	0	0	0	3.08575765564221e-15	0	-2.57859021447646e-08
0	0	0	0	3.46143295849565e-15	0	6.41090392501413e-08
0	0	0	0	3.71046840646363e-15	0	8.34659251368457e-08
0	0	0	0	3.38169312785961e-15	0	-1.66753363133155e-08
0	0	0	0	3.51968383100832e-15	0	5.11549575034395e-08
0	0	0	0	0.00012052061649103	0	3.93346348500053e-08
0	0	0	0	0.00089099017989155	0	-8.47788568428271e-09
0	0	0	0	3.44527688484149e-15	0	3.68331029467581e-08
0	0	0	0	3.39645017660461e-15	0	1.0542850268114e-08
0	0	0	0	0.000724761253479679	0	-2.43503990922357e-09
0	0	0	0	3.47501019895484e-15	0	2.02884798968382e-08
0	0	0	0	3.65032528831352e-15	0	1.04760818653893e-08
0	0	0	0	3.41680314229453e-15	0	-1.18767839911554e-09
0.0935728542914171	0.0931837749398576	0.0959358550739779	0.0959358550739778	0.0958268905212567	0	-2.03690115465135e-08
0	0	0	0	1.95717926340682e-15	0	3.98872217929672e-08
0	0	0	0	2.88046053137421e-15	0	-5.30355777750815e-09
0	0	0	0	1.54993936870205e-15	0	-3.79158470012611e-08
0.00763273453093812	0.00954770765951148	0.00817420586263861	0.00817420586263857	0.00946278517113512	0	8.57355108240112e-08
0	0	0	0	1.54259188231894e-15	0	-1.36259606593569e-08
0	0	0	0	1.73524075226445e-15	0	-5.33820374560003e-08
0.0177884231536926	0.02039914412923	0.0169828679752828	0.0169828679752828	0.0195628609429984	0	1.57287761087894e-07
0	0	0	0	1.00808486820353e-15	0	-2.81014935612238e-08
0	0	0	0	3.19789892542713e-15	0	-1.09422709906816e-07
0.0104750499001996	0.00920697849971732	0.00802947878680872	0.0080294787868087	0.00950419798223471	0	2.32722920910975e-07
0	0	0	0	1.53894952001937e-15	0	-4.81417667217104e-08
0	0	0	0	1.63120909939297e-14	0	-6.22206636319533e-08
0	0	0	0	1.35784743808177e-14	0	2.95820257784895e-07
0	0	0	0	2.89329717852448e-15	0	-6.93167899016398e-08
0	0	0	0	5.3996709177345e-15	0	-6.57536708651531e-08
0	0	0	0	3.52944975544007e-15	0	3.66919717651945e-07
0	0	0	0	3.44571980404131e-15	0	-8.46044870578325e-08
0	0	0	0	3.49194061837673e-15	0	-7.60428354607418e-08
0	0	0	0	3.50756395076489e-15	0	4.46396711082963e-07
0	0	0	0	3.45843133525183e-15	0	-8.98810876753854e-08
0	0	0	0	3.46612580400216e-15	0	-8.01530443781211e-08
0	0	0	0	3.51290264067228e-15	0	5.20371635270476e-07
0	0	0	0	0.000922494965589292	0	-8.95235403745354e-08
0	0	0	0	3.42584186617884e-15	0	-6.41467072494646e-08
0	0	0	0	3.46246840186902e-15	0	5.56175446806366e-07
0	0	0	0	3.43634430922861e-15	0	-9.01242532319383e-08
0	0	0	0	0.000863873538386826	0	1.05657212003036e-08
0	0	0	0	3.44907235653743e-15	0	5.00588776740867e-07
0	0	0	0	3.43283079181634e-15	0	-9.09707652285705e-08
0	0	0	0	3.4373978635506e-15	0	8.14195795689077e-08
0	0	0	0	3.6020259453165e-15	0	4.12398493711154e-07
0	0	0	0	3.29998395717952e-15	0	-8.6851658569019e-08
0	0	0	0	8.01776850672476e-05	0	9.1908946840394e-08
0	0	0	0	6.97981167411067e-13	0	3.22103974313733e-07
0	0	0	0	2.90247272865754e-15	0	-7.70819653362004e-08
0	0	0	0	2.75983273928067e-15	0	8.72385669301275e-08
0	0	0	0	3.72758846993157e-15	0	2.39922555865091e-07
0	0	0	0	3.33731566861084e-15	0	-6.36849259787414e-08
0	0	0	0	2.13634172093105e-15	0	7.66646817096525e-08
0	0	0	0	2.15293544194525e-15	0	1.69298783948114e-07
0	0	0	0	3.40659889071151e-15	0	-4.88965045763557e-08
0	0	0	0	2.7613098973922e-15	0	6.45542360833922e-08
0	0	0	0	3.55836875864002e-14	0	1.1080952271236e-07
0	0	0	0	3.29976204404144e-15	0	-3.43955013381413e-08
0	0	0	0	3.43355568861225e-15	0	5.24934274139639e-08
0	0	0	0	0.000147923661883198	0	6.42604507310505e-08
0	0	0	0	3.40990342659864e-15	0	-2.13408393502804e-08
0	0	0	0	0.000811081788058338	0	4.06173971469164e-08
0	0	0	0	3.56781545992466e-15	0	2.96908058447155e-08
0	0	0	0	3.4156393894282e-15	0	-1.05959355014768e-08
0	0	0	0	0.000975929416854412	0	2.8417825514434e-08
0	0	0	0	3.47091887348095e-15	0	7.78242394818138e-09
0	0	0	0	0.000825648064429803	0	-3.03031368115609e-09
0	0	0	0	3.44706860772016e-15	0	1.51638846656506e-08
0	0	0	0	0.000149014537576415	0	8.81699937712431e-09
0	0	0	0	3.47159556333868e-15	0	-2.30661940005619e-09
0	0	0	0	5.89064284375493e-15	0	-1.72320592857223e-08
0	0	0	0	2.38132007465058e-15	0	3.40563183959219e-08
0	0	0	0	3.28950393842373e-15	0	-7.05015265977571e-09
0	0	0	0	2.67924515526113e-15	0	-3.31413111168969e-08
0	0	0	0	2.51118524690311e-14	0	7.46462297476233e-08
0	0	0	0	2.50249913588933e-15	0	-1.26878574895316e-08
0	0	0	0	3.0034972178822e-15	0	-4.77244813455615e-08
0	0	0	0	0.00135715554752142	0	1.25766415200357e-07
0	0	0	0	2.07265742641918e-15	0	-3.37358214661512e-08
0	0	0	0	3.45042280586671e-15	0	-4.70499576623211e-08
0	0	0	0	2.40240419347274e-14	0	1.71994992046647e-07
0	0	0	0	1.00612732259511e-14	0	-6.8390352815415e-08
0	0	0	0	4.0856855298167e-15	0	-4.04230431756261e-08
0	0	0	0	3.87578515077926e-15	0	2.11487355010325e-07
0	0	0	0	3.30391012492554e-15	0	-9.70593624263866e-08
0	0	0	0	3.67597082910477e-15	0	-4.2560684500793e-08
0	0	0	0	3.50966298176269e-15	0	2.62369045191439e-07
0	0	0	0	3.47501105801275e-15	0	-1.22701402258697e-07
0	0	0	0	3.46004512535457e-15	0	-6.35570655337326e-08
0	0	0	0	0.000149896621871093	0	3.32924689664072e-07
0	0	0	0	3.44062128222436e-15	0	-1.34300382360236e-07
0	0	0	0	3.47159556331404e-15	0	-7.62155863519105e-08
0	0	0	0	3.52616404868662e-15	0	4.00677909257084e-07
0	0	0	0	0.000667708674644817	0	-1.41187328842021e-07
0	0	0	0	3.47895542535167e-15	0	-5.05300731037621e-08
0	0	0	0	3.47846808563935e-15	0	4.20675463277354e-07
0	0	0	0	3.44410353693148e-15	0	-1.61528842200087e-07
0	0	0	0	3.44843935958735e-15	0	1.45493485485627e-08
0	0	0	0	3.49291147075658e-15	0	3.77076491618507e-07
0	0	0	0	3.46079669847668e-15	0	-1.49555164921063e-07
0	0	0	0	3.46324899975297e-15	0	6.48370294070207e-08
0	0	0	0	3.51964191633851e-15	0	3.04255677814952e-07
0	0	0.00173427283154334	0.00173427283154337	0.00123602997234123	0	-1.26160019846305e-07
0	0	0	0	3.44896170159507e-15	0	7.55833473415179e-08
0	0	0	0	3.92650194337988e-15	0	2.31438832782342e-07
0	0	0	0	3.66091098066463e-15	0	-1.01513371361343e-07
0	0	0	0	3.38594079041722e-15	0	6.8785351254152e-08
0	0	0	0	5.62764909993076e-15	0	1.68066657782125e-07
0	0	0	0	4.3114711005155e-15	0	-7.78525909382918e-08
0	0	0	0	3.28431184797006e-15	0	5.78154274078469e-08
0	0	0	0	7.52128743468937e-15	0	1.15831605307974e-07
0	0	0	0	4.68976426969013e-15	0	-5.64118451829822e-08
0	0	0	0	3.12815825690153e-15	0	4.68255075860723e-08
0	0	0	0	2.5451729458073e-15	0	7.40970698696927e-08
0.00714570858283433	0.00472134726096861	0.00565913493802631	0.00565913493802623	0.00606734435355113	0	-3.78951236947118e-08
0	0	0	0	3.48673830043467e-15	0	3.68349409563738e-08
0	0	0	0	5.91664829829796e-15	0	4.19044538049995e-08
0	0	0	0	4.25177697081549e-15	0	-2.26549858422885e-08
0	0	0	0	3.96831672801568e-15	0	2.76482446002804e-08
0	0	0	0	6.49179748280178e-05	0	1.87410906590689e-08
0	0	0	0	3.52864621701151e-15	0	-1.09296664301485e-08
0	0	0	0	3.64084268663141e-15	0	1.86640849269827e-08
0	0	0	0	3.40783417204671e-15	0	4.67892476536205e-09
0	0	0	0	3.39524713568877e-15	0	-3.07638969107977e-09
0	0	0	0	3.4456616755545e-15	0	9.39702340443646e-09
0	0	0	0	3.5035862228721e-15	0	5.67363553660331e-09
0	0	0	0	3.45674649234214e-15	0	-3.8793266410515e-09
0	0	0	0	3.4715955632885e-15	0	-1.15739679157582e-08
0	0	0	0	1.41981589690678e-15	0	2.37900089387117e-08
0	0	0	0	1.66320601181386e-15	0	-1.401466938018e-08
0	0	0	0	3.47462410154547e-15	0	-2.52408069215249e-08
0	0	0	0	2.62555211333086e-16	0	5.5919521016021e-08
0	0	0	0	7.57435786036432e-16	0	-2.72770418182608e-08
0	0	0	0	3.41109992532783e-15	0	-3.83820653985156e-08
0	0	0	0	1.01754073669027e-15	0	9.08692530713201e-08
0	0	0	0	3.19749751956585e-15	0	-3.53491968709914e-08
0	0	0.00140992821694619	0.00140992821694618	0.000894089952681063	0	-2.11265083511417e-08
0	0	0	0	3.37500301843393e-15	0	1.01395977473071e-07
0	0	0	0	3.41901396984591e-15	0	-7.21317705445184e-08
0	0	0	0	3.4357483303264e-15	0	-6.1436050838312e-09
0	0	0	0	0.000168035419260588	0	1.09027293120724e-07
0	0	0	0	3.48116443067405e-15	0	-1.02373515085867e-07
0	0	0	0	3.44799363149719e-15	0	-1.23564910031897e-08
0	0	0	0	3.49795642977331e-15	0	1.29017436433225e-07
0	0	0	0	3.47231230299779e-15	0	-1.38724000617408e-07
0	0	0	0	3.47994718442863e-15	0	-2.18819836026925e-08
0	0	0	0	3.51764307538274e-15	0	1.87962421295813e-07
0	0	0	0	3.43102673188967e-15	0	-1.49031538967197e-07
0	0	0	0	3.47159556331303e-15	0	-7.80493259317259e-08
0	0	0	0	3.54508668374713e-15	0	2.54340659127382e-07
0	0	0	0	0.000879568221368683	0	-1.43212331936165e-07
0	0	0	0	3.47464204457707e-15	0	-3.48589583409754e-08
0	0	0	0	3.52300575894021e-15	0	2.52045615046597e-07
0	0	0	0	3.44574215360348e-15	0	-1.74791221386286e-07
0	0	0	0	3.45422819033002e-15	0	2.55823604034428e-08
0	0	0.00106365745694387	0.00106365745694387	0.00017441321723628	0	2.16298203218898e-07
0	0	0	0	3.46067451288453e-15	0	-1.6401458467447e-07
0	0	0	0	3.47159556330778e-15	0	4.33393438961506e-08
0	0	0	0	3.94599066520778e-15	0	1.70676872955723e-07
0	0	0	0	3.43591150733282e-15	0	-1.33851341920784e-07
0	0	0	0	3.37133035213884e-15	0	4.61008539417428e-08
0.00237924151696607	0.00272321176490112	0.00293787793351449	0.00293787793351451	0.0012060031856141	0	1.2688149140386e-07
0	0	0	0	3.52470081418968e-15	0	-1.02623055667956e-07
0	0	0	0	3.4900175176716e-14	0	4.07335874333892e-08
0.00664271457085828	0.0039965639021802	0.00475309234061688	0.00475309234061691	0.00428956576897015	0	8.99539746409338e-08
0	0	0	0	4.52824209689714e-15	0	-7.48476495247365e-08
0	0	0	0	2.43693409229276e-15	0	3.31091862474042e-08
0.0146986027944112	0.00869824231324526	0.0107849673265229	0.0107849673265229	0.01095409750698	0	6.05145532284399e-08
0	0	0	0	1.52121304290088e-14	0	-5.18580336777611e-08
0	0	0	0	1.70258951969921e-15	0	2.59598574136173e-08
0.0232095808383233	0.0208794409313354	0.0219684782568039	0.0219684782568039	0.0230578985879634	0	3.77004697530813e-08
0.0650778443113773	0.0648666850200599	0.0685727866692885	0.0685727866692884	0.0689410783760402	0	-3.33922225708137e-08
0	0	0	0	3.26523001038561e-15	0	1.98441855146155e-08
0.00908582834331337	0.0123194302980544	0.00897752290604526	0.00897752290604525	0.00970978494069554	0	2.05836690065923e-08
0	0	0	0	1.1416955400964e-14	0	-1.91051808026362e-08
0	0	0	0	3.841262670938e-14	0	1.44765624635005e-08
0	0	0	0	9.24536065339151e-15	0	8.67278219289576e-09
0.00198802395209581	0.000867217207081811	0.0035085672703869	0.00350856727038689	0.00431804059476289	0	-8.76278011068534e-09
0	0	0	0	4.975051885929e-15	0	9.34252289123344e-09
0	0	0	0	3.53721591338509e-15	0	1.91173205772344e-09
0	0	0	0	0.000538507340726742	0	-2.32882432695189e-09
0	0	0	0	0.00104766660628026	0	4.18561459352662e-09
0	0	0	0	3.4715955632937e-15	0	1.64383967014253e-09
0	0	0	0	3.47159556330869e-15	0	-3.1358742263405e-09
0	0	0	0	3.47159556329657e-15	0	-3.88380411811821e-09
0	0	0	0	3.47159556326936e-15	0	8.59182939975315e-09
0	0	0	0	9.12341961505179e-16	0	-1.61147843474043e-08
0	0	0	0	3.47159556334782e-15	0	-1.04064393975852e-08
0	0	0	0	3.58267188923009e-15	0	2.1895102415884e-08
0.428199600798403	0.428897718388343	0.426735439728898	0.426735439728898	0.425494471127253	0	-2.57594741397509e-08
0	0	0	0	3.4379207331793e-15	0	-1.49978458812566e-08
0	0	0	0	3.47159556328188e-15	0	3.40971796904728e-08
0	0	0	0	9.10741039896879e-16	0	-1.16645415995782e-07
0	0	0	0	0.00089408678485573	0	-6.67776282730566e-09
0	0	0	0	3.51354172376382e-15	0	3.37177965614317e-08
0	0	0	0	0.00101431051512286	0	-4.86798334693835e-08
0	0	0	0	3.38744757698971e-15	0	5.34785815422317e-09
0	0	0	0	0.000185186171091096	0	2.45327127044165e-08
0	0	0	0	3.43202260390189e-15	0	-5.71882933868736e-08
0	0	0	0	0.00103837114228556	0	1.58459048005396e-08
0	0	0	0	3.4138049500519e-15	0	1.43913886509883e-08
0	0	0	0	3.46818677593115e-15	0	-6.6008251379335e-08
0	0	0	0	3.46327178540533e-15	0	-1.70982592707058e-08
0	0	0	0	3.48954849306419e-15	0	5.47179475937556e-08
0	0	0	0	3.46381707951082e-15	0	-8.72971982520271e-08
0	0	0	0	3.47159556333585e-15	0	-4.65918184986986e-08
0	0	0	0	3.561909653284e-15	0	8.71553166104712e-08
0	0	0	0	3.44611356266675e-15	0	-2.55990828167168e-07
0	0	0	0	3.47159556333838e-15	0	-1.47946819992982e-08
0	0	0	0	3.49560835396203e-15	0	8.49513068767824e-08
0	0	0	0	3.46029486727305e-15	0	-1.28751245224179e-07
0	0	0	0	3.46805752218225e-15	0	1.34737074328325e-08
0	0	0	0	3.5090978035648e-15	0	6.83902814396608e-08
0	0	0	0	3.45422819027196e-15	0	-1.24177568156096e-07
0	0	0	0	3.47159556333686e-15	0	1.75044769175663e-08
0	0	0	0	3.51964158515415e-15	0	5.19502427468845e-08
0	0	0	0	3.44378740971549e-15	0	-9.41088382543549e-08
0	0	0	0	3.4507718254824e-15	0	1.55064704566879e-08
0	0	0	0	5.01108008649819e-15	0	3.76822384209784e-08
0	0	0	0	1.99014755159121e-13	0	-6.96463643819296e-08
0	0	0	0	3.11381818491408e-15	0	1.2993646252732e-08
0.00612375249500998	0.0047782826155173	0.00336887889296016	0.00336887889296017	0.00311501842532155	0	2.60828157535591e-08
0	0	0	0	2.27820436616462e-14	0	-4.87846120849348e-08
0	0	0	0	1.96753310554701e-15	0	1.02373071037266e-08
0.0277604790419161	0.0234931047787402	0.0245973673637217	0.0245973673637217	0.0245379169823687	0	1.71016571494666e-08
0	0	0	0	5.69683727383604e-15	0	-3.24590421221331e-08
0	0	0	0	9.74137657113688e-16	0	7.80359493198713e-09
0.088750499001996	0.088582700977948	0.0881237677769752	0.0881237677769753	0.0882353641102193	0	1.0318349163363e-08
0	0	0	0	1.46794283652512e-15	0	-1.99515659092363e-08
0	0	0	0	2.65167330908905e-15	0	5.82775811289322e-09
0.0237844311377246	0.0246503330959002	0.0236698299929118	0.0236698299929118	0.0235392374102726	0	5.34051570334742e-09
0	0	0	0	2.16721927996679e-15	0	-1.06819156554978e-08
0.0321117764471058	0.0264177890897598	0.0356056920844188	0.0356056920844187	0.0410897321068063	0	4.15582997604022e-09
0	0	0	0	7.02122121974432e-15	0	1.98388992963178e-09
0	0	0	0	3.17197651889445e-15	0	-4.33600959161669e-09
0	0	0	0	5.5907213496048e-15	0	2.54305298021201e-09
0	0	0.000792467088913089	0.000792467088913087	0.000292279829992087	0	2.74432209875072e-10
0	0	0	0	3.41844054809533e-15	0	-8.64511920541114e-10
0	0	0	0	3.44778378595161e-15	0	8.59404794175162e-10
