FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	3.00562115071421e-16	0	-3.30422242881647
0	0	0	0	2.63687309798356e-16	0	-1.41260960722117
0	0	0	0	2.70795187338531e-16	0	-3.46479709407262
0	0	0	0	6.06792265867304e-16	0	-0.381695697525141
0	0	0	0	3.63144546869956e-16	0	-1.59237731092815
0	0	0	0	1.90724207221642e-15	0	-1.01624768129238
0	0	0	0	4.02438910686051e-16	0	-3.38722402188701
0	0	0	0	9.83668238373488e-16	0	2.02866790912654
0	0	0	0	5.07710196114636e-16	0	0.19805884736069
0	0	0	0	8.38836100789145e-16	0	-0.200595829265615
0	0	0	0	4.07251983515785e-15	0	3.24513758814162
0	0	0	0	6.66748739763809e-16	0	4.91736046660141
0	0	0	0	1.18615915890809e-15	0	-0.923120296379774
0	0	0	0	2.83221999253456e-15	0	0.91711994470087
0	0	0	0	2.77852200759044e-16	0	-3.73898522906857
0	0	0	0	5.44344727890026e-16	0	-0.392402634459924
0	0	0	0	0.0149692072357239	0	7.53068191345924
0	0	0	0	2.57509310024921e-16	0	-2.63702530948668
0	0	0	0	4.85491697370654e-16	0	-1.36944703759376
0	0	0	0	1.20473357373338e-12	0	1.50547977133338
0	0	0	0	3.01264297409831e-16	0	0.680193124931067
0	0	0	0	6.40045053382143e-16	0	-1.6807102743459
0	0	0	0	6.97415056745506e-16	0	2.24439996133075
0	0	0	0	3.91958231116537e-16	0	1.17131842387589
0	0	0	0	3.28043963673005e-16	0	-0.966251176254121
0	0	0	0	2.29359437591888e-15	0	3.31437792068181
0	0	0	0	3.23151902178143e-16	0	2.88739814951982
0	0	0	0	3.03768305450862e-16	0	-4.29464627899217
0	0	0	0	1.5224197088804e-13	0	4.79157477958257
0	0	0	0	2.68279509629819e-16	0	0.051529781172993
0	0	0	0	8.52692035136175e-16	0	1.2475579220284
0	0	0	0	8.59450261012767e-16	0	1.77976649912266
0	0	0	0	5.26211505654663e-16	0	0.579675412352887
0	0	0	0	3.17560948336406e-16	0	-2.04938781135516
0	0	0	0	2.83236545695757e-15	0	1.96208645121136
0	0	0	0	3.81751567443537e-15	0	-0.36663064251815
0	0	0	0	5.88739322779924e-16	0	-0.683733068724455
0	0	0	0	1.09450635227638e-15	0	2.48716119763003
0	0	0	0	3.78678774512572e-16	0	-2.59430076051082
0	0	0	0	2.26064407839685e-16	0	0.350601634394428
0	0	0	0	2.8848255477904e-16	0	-3.57036329153978
0	0	0	0	3.51413850358287e-16	0	-1.18740419737059
0	0	0	0	6.38377237928259e-16	0	-0.700938570046043
0	0	0	0	0.0298976065815802	0	2.13125428129721
0.145454545454545	0.179036211843105	0.114469246219561	0.114469246219561	0.15065709815153	0	-3.36829763257045
0	0	0	0	1.10614394870552e-15	0	-1.80910444993778
0	0	0	0	1.20096330266883e-15	0	2.3386488001516
0	0	0	0	1.48184402243467e-15	0	0.741583972409261
0	0	0	0	3.293605447497e-16	0	0.99453392494472
0.0545454545454546	0.103248093675029	0.103331152796561	0.103331152796561	0.0579111373142037	0	2.72383693965477
0	0	0	0	1.00926703542871e-15	0	0.408376979347522
0	0	0	0	3.14034479768406e-16	0	1.88992950307106
0	0	0	0	5.07618284451281e-16	0	0.297437286603018
0	0	0	0	0.0423260765569182	0	3.0920023482721
0	0	0	0	3.45511152768769e-16	0	-1.41678096122504
0	0	0	0	7.91656459353358e-16	0	0.951138000683188
0	0	0	0	4.12780429901133e-16	0	0.0260593738503535
0	0	0	0	2.74616040023934e-16	0	-0.106458350774847
0	0	0	0	9.89858451323221e-16	0	3.99915785434228
0	0	0	0	3.29744979792753e-15	0	0.465381585590262
0	0	0	0	1.64977673659159e-15	0	4.44570029494582
0	0	0	0	5.25812435845892e-16	0	-0.680718985833407
0	0	0	0	4.26874558004616e-15	0	-1.47274619184692
0	0	0	0	5.48663678528352e-16	0	-4.5928611218031
0	0	0	0	1.98167767014897e-15	0	-0.803092928079867
0	0	0	0	7.3688931817556e-16	0	4.57236149400362
0	0	0	0	2.4023399700156e-15	0	3.86724337767116
0	0	0	0	2.38372825330499e-16	0	-3.07829526137629
0	0	0	0	1.97527451380224e-15	0	-0.854779129318487
0	0	0	0	3.24794096749118e-16	0	-2.35410392716382
0	0	0	0	3.56234158659525e-16	0	2.26398274857239
0	0	0	0	2.34557214497215e-16	0	-1.24295123900121
0	0	0	0	2.98178653121349e-16	0	0.08725334017389
0	0	0	0	3.78180485213771e-16	0	2.43902120404223
0	0	0	0	1.59712133485041e-15	0	0.213385021125439
0	0	0	0	3.79782361413704e-16	0	-4.72742603416356
0	0	0	0	1.50316659571445e-15	0	3.58452650992918
0	0	0	0	2.190118803097e-15	0	3.42409552834507
0	0	0	0	4.45827032259249e-16	0	-0.301488113255599
0	0	0	0	4.69228973217571e-16	0	1.74504914953696
0	0	0	0	9.82167436679862e-15	0	2.39204411503913
0	0	0	0	2.31386388023912e-16	0	-1.64207381757633
0	0	0	0	5.33479793540069e-16	0	-1.9642260537695
0	0	0	0	2.38536729403491e-16	0	-3.75138563448117
0	0	0	0	2.04274698593967e-15	0	-0.219204042952532
0	0	0	0	3.58538689808976e-16	0	-1.12127986575762
0	0	0	0	6.94367523615946e-16	0	1.18323749146301
0	0	0	0	4.62650182328492e-16	0	-1.25371694861584
0	0	0	0	2.71805073077922e-16	0	-2.93205471009844
0	0	0	0	1.2631455850564e-15	0	0.240460919787231
0	0	0	0	5.71572191558881e-12	0	3.89598280464885
0	0	0	0	3.62813268709234e-16	0	-1.20761162486281
0	0	0	0	2.83400178548247e-16	0	-0.904250497095132
0	0	0	0	6.2634884969476e-16	0	2.2347593507535
0	0	0	0	2.61563618950443e-16	0	-2.03686485865981
0	0	0	0	3.15755898422759e-16	0	-1.54970739706419
0	0	0	0	2.39419811457437e-15	0	2.07565083358443
0	0	0	0	9.40778831448926e-16	0	1.54022796425815
0	0	0	0	0.0153147684077957	0	3.63721978563796
0	0	0	0	2.63583995158583e-16	0	-0.35592105092365
0	0	0	0	2.45070944751085e-16	0	-0.665663685866999
0	0	0	0	3.58043544857549e-16	0	1.19295004961019
0	0	0	0	1.59156630649817e-15	0	-2.32395437503089
0	0	0	0	4.95702470116825e-16	0	0.41590846446256
0	0	0	0	4.51501379471731e-15	0	-1.06057922379385
0	0	0	0	2.29726564572434e-16	0	-0.112496649565573
0	0	0	0	8.35867115068684e-16	0	0.0644112510911566
0.0363636363636364	0.106711645797036	0.10841966489623	0.108419664896231	0.0382233250631277	0	3.07619332868391
0	0	0	0	8.32636495311578e-16	0	0.695547496986165
0	0	0	0	4.43276210146975e-16	0	1.62962207274392
0	0	0	0	2.67661700070165e-16	0	-1.50944117250465
0	0	0	0	3.15957643704049e-16	0	1.19453688467893
0	0	0	0	2.30114612718879e-16	0	1.24761752275942
0	0	0	0	4.17635091438555e-16	0	-5.26287566869831
0	0	0	0	2.56588245357038e-15	0	4.13957507525209
0	0	0	0	4.27369638016247e-16	0	2.24107761623346
0	0	0	0	3.64065632280053e-16	0	0.0871844527064493
0	0	0	0	5.29779339037544e-16	0	0.104198802338488
0	0	0	0	4.44735701561502e-16	0	1.13843281363536
0	0	0	0	3.36733889124889e-16	0	1.26203270601349
0	0	0	0	3.08676743284844e-16	0	1.91260569833759
0	0	0	0	3.76730864123689e-16	0	-0.674678618591553
0	0	0	0	4.72346225445746e-16	0	-1.63758609770854
0	0	0	0	1.73596224138384e-15	0	3.55601434575265
0	0	0	0	6.24747645475966e-16	0	4.6494959463078
0	0	0	0	7.08330635635376e-16	0	-4.63783761302002
0	0	0	0	2.50080672755981e-16	0	-1.64522007606752
0	0	0	0	3.65637992889373e-16	0	-2.28111993673978
0	0	0	0	1.34187874367577e-15	0	-0.244470879989247
0	0	0	0	3.00982747825339e-16	0	-0.744155542150635
0	0	0	0	2.45425958558533e-16	0	-2.40463243021498
0	0	0	0	2.98960882266511e-16	0	-0.36375761107161
0	0	0	0	4.3041405866056e-16	0	-0.842329023764713
0	0	0	0	5.76327584931003e-16	0	1.07139552254274
0	0	0	0	4.91974289840062e-16	0	-1.56390131556255
0	0	0	0	0.051165738454507	0	5.13556842489597
0	0	0	0	6.50637631032145e-16	0	1.8698939792397
0	0	0	0	2.38795082667601e-16	0	-5.18155007437407
0	0	0	0	3.7842440816412e-16	0	-0.771510815636768
0	0	0	0	2.59525891293654e-16	0	-2.62341338340632
0	0	0	0	3.12845290429351e-16	0	1.2635977097366
0	0	0	0	3.11583916443679e-16	0	-4.20885162344985
0	0	0	0	0.00267031177387924	0	1.17712102194181
0	0	0	0	2.55102154582e-16	0	-1.19795366522368
0	0	0	0	2.65109295819414e-16	0	-2.11299291768048
0	0	0	0	3.47099639793444e-16	0	-1.19663521004706
0	0	0	0	2.52620156874325e-16	0	-1.1329346615338
0	0	0	0	2.96310842936358e-16	0	-0.300854554921446
0	0	0	0	5.49682750666314e-16	0	-0.299948779195668
0	0	0	0	8.42547398188219e-16	0	2.90438430998465
0	0	0	0	3.19392814906473e-16	0	1.66085927716325
0	0	0	0	1.66141873303569e-15	0	1.29367500701298
0	0	0	0	7.95912347195407e-16	0	-1.7281337335201
0	0	0	0	4.88358991793139e-16	0	-1.66311836260428
0	0	0	0	2.159887178814e-15	0	1.31685670549921
0	0	0	0	6.18382570662108e-16	0	4.87229063164554
0	0	0	0	3.40108446538538e-15	0	1.22198472701004
0	0	0	0	9.39064188769576e-16	0	-3.11044349211104
0	0	0	0	3.63453382488812e-16	0	0.192999218941874
0	0	0	0	2.51036919452064e-16	0	-0.0879662574012167
0	0	0	0	2.76579498181426e-16	0	0.828749482527794
0	0	0	0	2.98144527229415e-16	0	0.023591460977364
0	0	0	0	3.05412983373952e-16	0	-5.90703809450721
0	0	0	0	2.59768841857368e-16	0	-2.7253540922238
0	0	0	0	8.31001703910185e-16	0	0.186390133311769
0	0	0	0	1.70205809298054e-14	0	2.1036336756437
0	0	0	0	5.37890216251224e-16	0	0.131287990429922
0	0	0	0	3.10656063140302e-16	0	-2.51635206187865
0	0	0	0	1.34194570240097e-15	0	2.25049052373205
0	0	0	0	1.55003234494164e-14	0	6.17333877940338
0	0	0	0	8.4383442762472e-16	0	-0.762481940439394
0	0	0	0	3.67580676431769e-15	0	2.11392323362291
0	0	0	0	1.38131904306813e-15	0	0.313556557668155
0	0	0	0	3.52178604165015e-16	0	0.72673418921429
0	0	0	0	4.16040815389362e-15	0	1.27554834160656
0	0	0	0	3.66859128286493e-16	0	3.83508177733391
0	0	0	0	2.54572436282879e-16	0	-1.65124398878457
0	0	0	0	5.84677761574512e-16	0	1.8388702122935
0	0	0	0	2.53531335311326e-16	0	-1.73584513489103
0	0	0	0	8.47304746966991e-16	0	1.00560957273018
0	0	0	0	2.24665009433472e-16	0	-1.47386249421355
0	0	0	0	3.05853485077315e-16	0	-2.36429936925778
0	0	0	0	6.20659843204876e-16	0	0.145190070190367
0	0	0	0	4.42021277266614e-16	0	-0.589950306244327
0	0	0	0	4.66581583864889e-16	0	0.838429999135587
0	0	0	0	2.63590488467294e-16	0	1.24775432716928
0	0	0	0	0.0234488892087814	0	0.616727872941982
0	0	0	0	2.66034522707342e-16	0	-1.83996316459384
0	0	0	0	4.47242723458483e-16	0	0.915430550387399
0	0.06875	0.0808423445695117	0.0808423445695117	0.0297584940251783	0	2.68625580656403
0	0	0	0	2.4282421360026e-16	0	-1.10798861381018
0	0	0	0	3.14633813727888e-16	0	-1.98612574420152
0	0	0	0	3.57600561919475e-16	0	-2.23641500738615
0	0	0	0	3.02535866798961e-16	0	4.76064221305145
0	0	0	0	3.39660634221329e-16	0	-0.172147713947222
0	0	0	0	2.65696201743046e-16	0	2.63987388135896
0	0	0	0	1.14642173206517e-15	0	5.03689740844173
0	0	0	0	3.63373900835309e-16	0	-0.0307405493282277
0	0	0	0	1.90129441361428e-15	0	0.494789741163028
0	0	0	0	3.09430510662161e-16	0	-0.746442912337064
0	0	0	0	4.20826870372355e-16	0	2.20668499880316
0	0	0	0	3.55519917301751e-16	0	3.10470059202079
0	0	0	0	3.059816256231e-16	0	1.30304465389395
0	0	0	0	3.93837964207288e-16	0	-0.55096896034826
0	0	0	0	1.05092632334358e-15	0	-0.534991514662021
0	0	0	0	7.73737800412382e-16	0	0.336664679407596
0	0	0	0	7.36874765044341e-16	0	-1.55591754207912
0	0	0	0	2.46142643865375e-16	0	-0.630398990892073
0	0	0	0	6.4819040122382e-16	0	0.431329843508068
0	0	0	0	7.78764044741199e-16	0	-2.49617146359369
0	0	0	0	1.16445545383549e-15	0	1.53197961250846
0	0	0	0	2.8582423164803e-16	0	-3.35184310046643
0	0	0	0	3.76258128245758e-16	0	-3.05660041421515
0	0	0	0	5.33162353946124e-16	0	2.50996700834399
0	0	0	0	4.72061767532385e-16	0	-0.583332532012608
0	0	0	0	3.35235383628307e-16	0	-2.51087483423154
0	0	0	0	5.96300124091144e-16	0	-2.02975968616971
0	0	0	0	4.95805692008605e-16	0	-1.97525824005798
0	0	0	0	2.13714607104146e-15	0	0.274347474929747
0	0	0	0	5.54269491369397e-16	0	-1.4895043701487
0	0	0	0	2.33218425512792e-16	0	-0.447728581166837
0	0	0	0	2.4433657478864e-16	0	-3.08921268272002
0	0	0	0	2.9384184049276e-16	0	-1.17084113642648
0	0	0	0	2.86299158389074e-16	0	-1.80015680632891
0	0	0	0	3.06512787067318e-16	0	0.56808601688609
0	0	0	0	2.37641609422555e-16	0	-3.65903926384228
0	0	0	0	3.75022162669265e-16	0	3.35131635816223
0	0	0	0	2.3631154857583e-16	0	-5.20118716988721
0	0	0	0	2.16268813285808e-15	0	-0.899281104022452
0	0	0	0	5.13340509963678e-16	0	0.520295290644643
0	0	0	0	2.7200833022739e-16	0	5.7072989147502
0	0	0	0	1.08999094567258e-14	0	0.843533795630882
0	0	0	0	3.87456715584329e-15	0	0.103632469883458
0	0	0	0	0.0226554705515281	0	1.05883576141157
0	0	0	0	2.50919840707828e-16	0	-4.58973953145081
0	0	0	0	1.58738523925649e-15	0	3.35758447021713
0	0	0	0	2.34575553951106e-16	0	0.00634015643549063
0	0	0	0	3.26032519094553e-16	0	-2.02383002405341
0	0	0	0	5.57338261676738e-16	0	-3.86963443339801
0	0	0	0	6.24395021705634e-16	0	1.66883822344459
0	0	0	0	3.86220616661382e-15	0	4.22508862853684
0	0	0	0	3.96048465159079e-16	0	-1.78519317497567
0	0	0	0	2.86782718767239e-12	0	2.28242868305317
0	0	0	0	3.7936130629666e-16	0	4.71675335552914
0	0	0	0	4.1529094766014e-16	0	-1.88277845459159
0	0	0	0	9.79315627029075e-16	0	-0.436521494200672
0	0	0	0	2.45691950203658e-16	0	-4.27729542830922
0.145454545454545	0.0756640625	0.0998277638818987	0.0998277638818987	0.0703215182258233	0	6.61089748857845
0	0	0	0	4.42680480971404e-16	0	-3.90175792159507
0	0	0	0	8.60694156607681e-15	0	3.23813906415498
0	0	0	0	5.47850686823104e-16	0	-0.795783852542557
0	0	0	0	3.45639271899011e-15	0	2.15459809287734
0	0	0	0	2.33841979174065e-16	0	-0.66031395588378
0	0	0	0	4.99005891031831e-15	0	1.7122757533438
0	0	0	0	3.60750891434584e-16	0	-3.54558646340081
0	0	0	0	1.17762266601086e-15	0	-0.678887814378411
0	0	0	0	1.8191189556175e-15	0	-2.01846251305589
0	0	0	0	4.29271074956785e-16	0	-2.84489987403449
0	0	0	0	2.34361168193882e-15	0	5.7006856749382
0	0	0	0	6.24554746713289e-16	0	-2.59249835382786
0	0	0	0	3.17567008426048e-16	0	-2.60775297853974
0	0	0	0	2.39104096591219e-16	0	-0.424639867572258
0	0	0	0	2.58670051644494e-16	0	-4.4001824439418
0	0	0	0	1.21876528566955e-15	0	-1.60200087228018
0	0	0	0	3.78447846713624e-16	0	-5.02740488246612
0	0	0	0	3.29473711749653e-16	0	0.898842993941817
0	0	0	0	5.78818452801747e-16	0	-1.64054412054459
0	0	0	0	5.67809556251308e-16	0	-2.59673526346833
0	0	0	0	4.18937177859679e-16	0	1.06995865100806
0	0	0	0	3.08315881686556e-16	0	-1.16302654397143
0	0	0	0	4.33517956544339e-16	0	2.15086191962654
0	0	0	0	6.4153986193367e-16	0	5.03856029306382
0	0	0	0	2.23601025682779e-16	0	-3.01378485656049
0	0	0	0	3.14761403873652e-16	0	-2.21823179451484
0	0	0	0	6.68609972084704e-16	0	4.10806135115146
0	0	0	0	1.11739559123587e-15	0	3.63408613645244
0	0	0	0	2.32959049057075e-16	0	-4.682601363501
0	0	0	0	4.34059704135501e-16	0	-1.73242932142798
0	0	0	0	1.24177606747252e-15	0	2.05971408229617
0	0	0	0	1.23269557894046e-15	0	4.32181454856973
0	0	0	0	3.0524823401913e-16	0	0.0751936261057544
0	0	0	0	4.41201517112875e-16	0	0.249636317639356
0	0	0	0	1.65906084478776e-15	0	0.895652922780782
0	0	0	0	1.02551662253836e-15	0	2.48139149782287
0	0	0	0	2.50624561816981e-16	0	-5.53535483274137
0	0	0	0	2.67128895692763e-15	0	1.21886324078129
0	0	0	0	5.24222932885979e-16	0	-1.02460180475181
0	0	0	0	9.49301617503168e-16	0	-0.15764663626232
0	0	0	0	3.26586247756802e-16	0	-0.791721895190667
0	0	0	0	3.5667027123161e-16	0	0.198048364336982
0	0	0	0	2.43435445826079e-15	0	-0.0683865668642029
0	0	0	0	6.71104238473273e-16	0	-0.545037983593514
0	0	0	0	9.32069130172688e-16	0	-0.72591387947447
0	0	0	0	5.63402276257414e-16	0	1.07180774907704
0	0	0	0	7.2048541032557e-16	0	2.67747100594125
0	0	0	0	3.26743244371742e-16	0	0.25760701072204
0	0	0	0	4.11995563945021e-16	0	-0.386726854884916
0	0	0	0	3.09941803383195e-16	0	-4.45061230284175
0	0	0	0	8.9525343844948e-16	0	-1.2074715005722
0	0	0	0	2.36864396629971e-16	0	-0.710911157489098
0	0	0	0	2.96121001984557e-16	0	3.57502618353992
0	0	0	0	9.60674109397301e-16	0	-2.42245119556025
0	0	0	0	2.9819943090846e-16	0	0.558819385598381
0	0	0	0	3.72422044010766e-16	0	-1.95467390114774
0	0	0	0	3.38421788790982e-16	0	0.0540907512257108
0	0	0	0	5.08694109080945e-15	0	5.03048525864328
0	0	0	0	2.64380407085816e-16	0	2.11238891331334
0	0	0	0	1.51944504710611e-15	0	2.2159778033786
0	0	0	0	7.28171167008862e-16	0	0.154121388962975
0	0	0	0	9.59969455474905e-16	0	0.617181079396994
0	0	0	0	1.60040225702237e-15	0	4.79250313456028
0	0	0	0	1.38266752414119e-15	0	1.29715871986839
0	0	0	0	5.02820255741396e-16	0	2.50012364232212
0	0	0	0	5.2610837232764e-16	0	2.78749755289839
0	0	0	0	3.3602891747763e-16	0	2.2586298087234
0	0	0	0	1.46501578392912e-15	0	-0.14386357521379
0	0	0	0	1.38389531184541e-15	0	1.61331505025573
0	0	0	0	1.64940129102184e-15	0	1.91226919336275
0	0	0	0	5.01139844101229e-16	0	-3.94604387566728
0	0	0	0	4.24558241650199e-16	0	3.42342849982302
0	0	0	0	4.34337206893995e-16	0	-5.79211071316251
0	0	0	0	6.26106963369278e-16	0	2.79201529221761
0	0	0	0	1.95278517634114e-15	0	4.16512611709626
0	0	0	0	1.27844216782559e-15	0	0.0214186433446594
0	0	0	0	4.26471067315057e-16	0	-1.42786447798217
0	0	0	0	4.53204855614629e-16	0	0.566994192916336
0	0	0	0	2.46169686287189e-16	0	0.353492940260196
0	0	0	0	3.69819498723115e-16	0	-3.65923392278008
0	0	0	0	4.38436814286435e-16	0	1.9645697568351
0	0	0	0	2.25711838427955e-16	0	-4.92299979975758
0	0	0	0	4.71916546656869e-16	0	0.454450556188702
0	0	0	0	2.92909633870315e-15	0	4.3381918320966
0	0	0	0	3.2894967992e-16	0	-0.871478965670226
0	0	0	0	3.77295381316744e-16	0	-4.40632060255276
0	0	0	0	2.49011173906116e-16	0	-3.29387611683602
0	0	0	0	2.33952734274308e-15	0	-1.23352802923572
0	0	0	0	1.14903785860294e-15	0	0.000414307019828953
0	0	0	0	7.73361172091525e-16	0	-1.53750662243922
0	0	0	0	4.88957664959582e-16	0	-4.31687028469487
0	0	0	0	7.89207253379153e-16	0	1.64431951362802
0	0	0	0	5.64059219226862e-16	0	-0.448785354241771
0	0	0	0	2.65271725206716e-16	0	-0.849828215890328
0	0	0	0	3.79485786345846e-16	0	1.78048226366111
0	0	0	0	8.19511199787099e-16	0	3.02449707834805
0	0	0	0	3.00126901312352e-16	0	1.58708204965394
0	0	0	0	7.37220080072677e-16	0	1.51979828645913
0	0	0	0	5.3268964550815e-16	0	1.35498672276236
0	0	0.0808423445695117	0.0808423445695117	0.0475175120725978	0	1.76017284825988
0	0	0	0	4.82231196296861e-16	0	-2.37668430573515
0	0	0	0	1.22262417648262e-15	0	1.40169948706428
0	0	0	0	5.06578784175001e-16	0	1.06765214267366
0	0	0	0	3.0755703447047e-16	0	-2.61089937456439
0	0	0	0	4.33453652864218e-16	0	-2.84926660910248
0	0	0	0	3.2358756035285e-16	0	2.40244900173711
0	0	0	0	2.58828591246521e-16	0	-1.68397740336055
0	0	0	0	4.00619451426318e-15	0	-2.26428136748549
0	0	0	0	4.83233510734209e-16	0	0.404582323875465
0	0	0	0	2.38856535650708e-16	0	0.98899306245907
0	0	0	0	1.01659800107904e-15	0	1.69723115473274
0	0	0	0	6.48114806286154e-16	0	4.28403355577791
0	0	0	0	5.07213189926508e-16	0	-2.68373750688342
0	0	0	0	4.13178761345207e-16	0	-0.410652164134164
0	0	0	0	2.55637591182273e-16	0	0.989535793866576
0	0	0	0	1.47968911351301e-15	0	0.943055533584979
0	0	0	0	1.37841196624661e-15	0	2.66086397522235
0	0	0	0	3.6377955264191e-15	0	0.556086171332897
0	0	0	0	3.65894098100678e-16	0	-1.59316794061794
0	0	0	0	3.68295430580044e-16	0	0.222640120204703
0	0	0	0	8.27676211739462e-16	0	0.582851888025018
0	0	0	0	2.21924653577019e-16	0	-4.01807703629203
0	0	0	0	4.93725019654551e-15	0	2.17277007131024
0	0	0	0	2.31888614338869e-16	0	-2.99186828503276
0	0	0	0	2.93554637238138e-16	0	-5.14815782463907
0	0	0	0	2.25884538060216e-16	0	-1.66120812028059
0	0	0	0	4.71020400479008e-16	0	-0.577547937581209
0	0	0	0	3.37792485284174e-16	0	5.29139632617195
0	0	0	0	6.92203280509237e-16	0	1.43754328917961
0	0	0	0	4.59007320124073e-16	0	-1.0400059031315
0	0	0	0	5.57960774229625e-16	0	-2.35164429605819
0	0	0	0	2.89069389685457e-16	0	-0.204849498011113
0	0	0	0	3.41880977436102e-16	0	-2.72102177466171
0	0	0	0	1.27695982105673e-15	0	-0.6283269851894
0	0	0	0	4.10477100544876e-16	0	-0.656886481491078
0	0	0	0	4.23618785988165e-16	0	1.97586188881332
0	0	0	0	1.88126842053057e-15	0	-1.26354401058635
0	0	0	0	6.45983680154001e-16	0	-0.797827780915855
0	0	0	0	3.03537457816044e-16	0	-0.195966954349373
0	0	0	0	1.77963447972351e-15	0	-0.629615569818309
0	0	0	0	2.54751875161473e-16	0	-4.31686208070961
0	0	0	0	4.8723032111393e-16	0	3.42234005144429
0	0	0	0	1.13711288985284e-15	0	3.02939102917045
0	0	0	0	4.2739562022614e-16	0	2.39535444752921
0	0	0	0	2.23900238383381e-16	0	-4.30021274878426
0	0	0	0	5.11733227807016e-16	0	-1.43774251977403
0	0	0	0	2.48321123050145e-16	0	-3.10737880155461
0	0	0	0	6.34207867345875e-16	0	-0.65135312267938
0	0	0	0	3.94299356332306e-16	0	4.56489265036141
0	0	0	0	1.35292158224678e-15	0	2.6744933359698
0	0	0	0	6.72421313839074e-16	0	2.98192779676882
0	0	0	0	1.68097158726528e-15	0	2.73333482301456
0	0	0	0	2.02777450303378e-15	0	0.725872209965833
0	0	0	0	3.43109470742261e-16	0	-2.18570480032599
0	0	0	0	4.46474456055662e-16	0	-0.624818523887034
0	0	0	0	7.8358567754667e-16	0	2.48737519946965
0	0	0	0	2.3660313391956e-15	0	1.60605471016678
0	0	0	0	5.16127867988436e-16	0	0.917132571491281
0	0	0	0	3.21175110460054e-16	0	-4.36689617587891
0	0	0	0	5.32424796382559e-16	0	-1.2622926132619
0	0	0	0	9.09060173625642e-16	0	-2.65441716629465
0	0	0	0	4.87365625442455e-16	0	0.750333406343775
0	0	0	0	1.7261701389783e-15	0	2.60821017486403
0	0	0	0	3.1904154750155e-16	0	-0.85832459416933
0	0	0	0	2.51713752152885e-16	0	0.692064212762304
0	0	0	0	8.78956177458214e-16	0	2.48572568238027
0	0	0	0	3.37723240424127e-16	0	0.158499750649548
0	0	0	0	4.71497438796363e-16	0	1.52365073668181
0	0	0	0	1.02559038139844e-15	0	-2.17739035051101
0	0	0	0	2.81990531054989e-15	0	3.94279668385432
0	0	0	0	5.14765353833577e-16	0	2.82157742717142
0	0	0	0	3.71498650170136e-16	0	-1.26930327731072
0	0	0	0	2.93775469476571e-16	0	0.470243034392253
0	0	0	0	2.86913025149713e-16	0	-3.7748679800893
0	0	0	0	1.08880899022873e-15	0	-2.0584293304123
0	0	0	0	1.4382668092118e-15	0	7.27460292495887
0.0909090909090909	0.101600830078125	0.0808423445695117	0.0808423445695117	0.0562904264821249	0	5.11657436542081
0	0	0	0	2.9698284618143e-16	0	1.12272048285605
0	0	0	0	2.72766516374884e-16	0	-3.02254228606351
0	0	0	0	8.07629521517386e-16	0	-0.62267291798969
0	0	0	0	2.34709221780559e-16	0	0.595582741410757
0	0	0	0	3.84044206415048e-16	0	0.0478619121105814
0	0	0	0	2.43912346256674e-16	0	-3.53354331993748
0	0	0	0	2.30572517148206e-16	0	-5.68253360075116
0	0	0	0	3.12259006498831e-16	0	0.685450341803269
0	0	0	0	5.71193652141419e-16	0	3.23225184778121
0	0	0	0	8.06491419514962e-15	0	3.2189364241295
0	0	0	0	3.82224877232652e-16	0	-0.104631694875589
0	0	0	0	3.43357889705178e-15	0	4.20520661350512
0	0	0	0	2.37212984761442e-16	0	-3.44735786390573
0	0	0	0	2.83535374958406e-16	0	-5.11552893660532
0	0	0	0	2.39233154200413e-16	0	-1.55304524234997
0	0	0	0	6.23071139471058e-16	0	-1.784421825145
0	0	0	0	6.34847808518675e-16	0	2.99662924328403
0	0	0	0	2.47984473037305e-16	0	-0.231302102099385
0	0	0	0	1.42604740354306e-15	0	-1.7399348446372
0	0	0	0	2.43203228061307e-16	0	-3.02244136485713
0.109090909090909	0.110535394849777	0.0992526321292798	0.0992526321292798	0.0897109008516369	0	-0.82453669317098
0	0	0	0	4.68769045892858e-16	0	2.29855811811338
0	0	0	0	6.37115580846641e-16	0	3.98020528695906
0	0	0	0	2.68315432146865e-16	0	-2.81955532134656
0	0	0	0	3.81549078019405e-15	0	3.0874738268149
0	0	0	0	1.7358808496483e-15	0	0.277419950987188
0	0	0	0	4.75504856059373e-16	0	0.171174747611922
0	0	0	0	1.79962013944882e-15	0	-3.01106372764445
0	0	0	0	5.55349104333037e-16	0	-0.4539591262191
0	0	0	0	3.54465089638251e-16	0	-3.19440135895629
0	0	0	0	3.8333923381112e-16	0	-2.0063882185368
0	0	0	0	8.16693987099732e-16	0	2.12791536852167
0	0	0	0	9.69903396833812e-16	0	3.79104173674156
0	0	0	0	4.0210590205748e-16	0	-0.78641944424007
0	0	0	0	4.06903140352582e-16	0	1.30276453994393
0	0	0	0	1.34310980442848e-15	0	-0.26788966054195
0	0	0	0	2.31110101326988e-16	0	-1.12688814869996
0	0	0	0	8.69257910104379e-16	0	-0.365890036324166
0	0	0	0	1.82893777146877e-15	0	0.284264883813534
0	0	0	0	3.17559183274286e-16	0	-0.95389838162632
0	0	0	0	7.98801641512442e-16	0	2.11462896575629
0	0	0	0	2.54487766729535e-16	0	-3.08350258926181
0	0	0	0	3.18409846874691e-16	0	0.312628816040881
