FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	9.76104146382793e-15	1.01773933413102e-17	6.84315165000513e-08
0.00740859140859141	0.00621501078831628	0.00553461098293148	0.00553461098293151	0.00600759105498267	0.0060298856521334	1.73209675464946e-07
0	0	0	0	6.97840861304743e-15	-6.44611181213069e-18	2.92898601413272e-09
0.0183016983016983	0.016021967919006	0.0149230438412445	0.0149230438412446	0.0160981369268459	0.0192808856775889	6.79195173514393e-08
0	0	0	0	4.24223067296101e-15	7.41561584057799e-19	1.08061886068448e-07
0	0	0	0	3.01025552607045e-15	-3.44470136301829e-18	2.91216464407011e-10
0	0	0	0	4.19086316465714e-15	-3.96674178049729e-18	6.1310778382209e-08
0	0	0	0	3.47910436175784e-15	-5.05205469798379e-18	5.28145585062901e-08
0	0	0	0	3.40595583227543e-15	4.18164744272434e-18	-2.93084466912911e-10
0	0	0	0	3.50071504997492e-15	9.61851174161218e-19	4.80224474716058e-08
0	0	0	0	3.39317052687393e-15	1.95214964106886e-18	1.43965482110444e-08
0	0	0.00049917905075498	0.000499179050755001	0.000873458288988131	-3.51544324133558e-18	-8.15220972752778e-11
0	0	0	0	3.47159556343637e-15	-1.72788075552171e-18	2.76078752998373e-08
0	0	0	0	3.4325253899565e-15	-3.28201366166601e-17	1.42982906922626e-08
0	0	0	0	3.43024874600566e-15	-3.35028267219178e-18	-1.04112020076111e-08
0	0	0.000749923524616714	0.000749923524616669	0.000964765354717876	2.23640606141224e-17	-3.08072343065087e-08
0	0	0	0	4.84520931513425e-15	4.02313844051551e-18	6.037918920814e-08
0	0	0	0	3.21646809307768e-15	1.04733744304222e-18	-1.33053629996685e-08
0	0	0	0	2.9840272324708e-14	1.19811266000994e-17	-5.81693731341372e-08
0.00172827172827173	0.00088605636167978	0.00175679690530603	0.00175679690530602	0.00214118886948648	0.0020835596463547	1.24820703790406e-07
0	0	0	0	2.3376548116657e-15	1.27926804325006e-17	-6.31614262993779e-09
0	0	0	0	2.69083165765301e-15	-1.55434758485627e-17	-6.85068413527797e-08
0.00831368631368631	0.0116682945875095	0.00855233013748295	0.00855233013748286	0.00936314626721599	0.00949190280558642	1.95027731048797e-07
0	0	0	0	2.73034964194467e-15	1.58044224018419e-18	6.2213051113954e-09
0	0	0	0	2.04690286564609e-15	1.16764783892256e-17	-7.12977766200172e-08
0	0	0	0	2.07914160037264e-14	8.94813783763315e-20	2.66407988301901e-07
0	0	0	0	3.29279655009798e-15	3.56102224809404e-18	2.10592924199648e-08
0.0997422577422577	0.0981415273756344	0.0987918842205309	0.0987918842205306	0.10091144511997	0.101096059586695	-7.11695420400936e-08
0.00341258741258741	0.00594413806774863	0.00519423430504697	0.00519423430504711	0.00323344382012539	0.00275187998474236	3.36706494303761e-07
0	0	0	0	3.34038407000596e-15	-1.0823328510391e-18	3.66486144653052e-08
0	0	0	0	1.86980736919795e-15	3.47265191423016e-18	-6.92124976606625e-08
0	0	0	0	4.43227987085527e-15	4.19536147161626e-19	4.03849944000668e-07
0	0	0	0	3.39226376072518e-15	-5.32027303065965e-18	4.99857717671366e-08
0	0	0	0	3.73592943393977e-15	-4.97509892334118e-18	-6.44308296205841e-08
0	0	0	0	3.43331546691461e-15	4.31095391409112e-18	4.61487229799987e-07
0	0	0	0	3.45833895243153e-15	-9.60228567854045e-18	5.47274354528056e-08
0	0	0	0	3.44165346839868e-15	4.37045451511162e-18	-4.66528822104889e-08
0	0	0	0	1.98862077034941e-14	1.93356573967445e-17	4.94649384127862e-07
0	0	0	0	3.39347298673032e-15	-3.9538589229717e-19	6.25842721178786e-08
0	0	0	0	2.48601832644606e-15	1.96634437547929e-18	-2.14593190830273e-08
0.0131028971028971	0.0126073987108817	0.0124367116644497	0.0124367116644497	0.0123755114301989	0.0130116029161725	5.0462400713978e-07
0	0	0	0	3.08972808490369e-15	-2.04306085038676e-18	5.92769776119238e-08
0	0	0	0	1.82858837547513e-15	-1.78244789924866e-18	2.21305929310492e-09
8.99100899100898e-05	0	0	0	4.66910327104238e-14	4.583215860406e-19	4.89756205294931e-07
0	0	0	0	3.22772238853146e-15	1.29176614446273e-17	4.95514593028241e-08
0.104855144855145	0.100161129351221	0.106129594977413	0.106129594977413	0.105721548331522	0.106061644896901	2.74584979947875e-08
0	0	0	0	8.57411022483862e-16	2.7697849039893e-18	4.50838058292838e-07
0	0	0	0	3.40799329497027e-15	-7.23212577535192e-18	3.66090226712875e-08
0	0	0	0	1.84319111475789e-15	3.53712960308234e-18	4.94647603174237e-08
0.000819180819180818	0	0.000430144139915205	0.000430144139915208	0.00018128765449184	0.000614903572309288	3.93040622876352e-07
0	0	0	0	3.4319920370326e-15	-4.69242377490781e-19	2.32431113442025e-08
0	0	0	0	3.44080755920002e-15	2.26476834868327e-18	6.49124755429092e-08
0	0	0	0	6.1484891403486e-15	-3.84594994991666e-19	3.23407315447248e-07
0	0	0	0	2.99251541399267e-15	2.3867415520427e-18	1.21031199995162e-08
0	0	0	0	2.95702803320918e-15	2.93423758597851e-19	7.31986727743512e-08
0.00306493506493507	0.00309578083388931	0.00167548695987606	0.00167548695987606	0.0021936261227455	0.00226887017994862	2.48773083409854e-07
0	0	0	0	2.21075479804148e-15	2.16001465137876e-18	4.41390030918231e-09
0	0	0	0	2.90378023104751e-15	1.77805728396705e-18	7.50755826558114e-08
0.002999000999001	0.00307643220367751	0.00229501930416937	0.00229501930416936	0.00271778384079593	0.002754116437307	1.75117568242924e-07
0	0	0	0	3.25628812341676e-15	-1.36726885613948e-18	2.31670252344475e-10
0	0	0	0	2.35274082509397e-14	-1.2887475569028e-17	7.13416828916361e-08
0	0	0	0	4.34282468371527e-15	-8.55881381195654e-18	1.07851451976787e-07
0.00164835164835165	0	0.00109344747106647	0.00109344747106648	0.00123333625060742	-1.40885334515074e-17	-1.16310286640537e-09
0	0	0	0	2.22966961473687e-15	1.30087514179958e-18	6.23051435264376e-08
0	0	0	0	5.97042749939697e-15	-3.40748431469308e-17	5.23309676945643e-08
0	0	0	0	3.39254284536552e-15	4.07619350448798e-18	-9.16881084479051e-10
0	0	0	0	2.74850920358086e-15	-2.96098701994264e-18	4.77913420300026e-08
0	0	0	0	3.54190138706924e-15	4.26362353836357e-19	1.42613139726558e-08
0	0	0.000758026683488578	0.000758026683488523	0.000801762810969474	-5.90775501735915e-19	-2.50551221536876e-10
0	0	0	0	3.47159556346571e-15	-8.92403087906683e-19	2.72980641327017e-08
0	0	0	0	3.58450722685925e-15	-1.16635106279687e-17	5.57830043952834e-09
0	0	0.00216353772656884	0.00216353772656879	0.00103837114229629	-3.92651634051069e-18	-2.18111217240904e-09
0	0	0	0	3.38268516892331e-15	9.50069208906664e-18	-2.32769194976112e-08
0.000495504495504496	7.1978846486529e-05	0.000871750953255844	0.000871750953255875	0.000514050580903353	0.000940889612983276	5.06363266678944e-08
0	0	0	0	3.59971724797349e-15	2.35156960479295e-19	-5.72949987910126e-09
0	0	0	0	3.23864208610057e-15	-1.6928303037466e-17	-6.01800892561139e-08
0	0	0	0	1.23032634892141e-15	8.27087327932926e-18	1.19023455088841e-07
0	0	0	0	1.7588284033728e-15	3.23543896863414e-18	-5.50515958475298e-09
0	0	0	0	3.12903376029147e-14	-3.76128437302094e-18	-7.50638614844739e-08
0	0	0	0	2.78784136143134e-16	-1.96884957618263e-19	1.98069245873849e-07
0	0	0	0	7.39344733769595e-16	-9.36368997033888e-18	-2.37874213153977e-10
0	0	0	0	1.67774229884159e-14	-9.49758553314197e-19	-8.18101468648871e-08
0	0	0	0	1.20523274942039e-15	-6.19982152891557e-18	2.81091796013485e-07
0	0	0	0	1.80666693744752e-15	7.5019271031924e-19	7.94583216569804e-09
0	0	0	0	2.26524909890846e-15	8.65224537765246e-18	-8.3365371563649e-08
0	0	0	0	3.7488631914815e-15	-6.01304679537063e-18	3.63592394995233e-07
0.00484515484515484	0.00568503963934827	0.00279139786044469	0.00279139786044451	0.00421826766169786	0.00746957285193446	1.66127906680244e-08
0	0	0	0	2.67151574768223e-15	1.38251409254733e-18	-8.09116791977861e-08
0	0	0	0	4.44371143066942e-14	3.62513834184659e-19	4.41142244579975e-07
0	0	0	0	5.60275487151479e-15	1.27515248002774e-17	2.47550566159087e-08
0.00105894105894106	0.000419110049694162	0.0014345630373528	0.00143456303735283	0.00190608128340122	-1.53009010905611e-17	-7.2847673661138e-08
0	0	0	0	3.77863074415328e-15	-1.04243605298147e-17	5.0581194127928e-07
0	0	0	0	3.78258132878339e-15	-7.38129722558367e-18	3.3137973075925e-08
0	0	0	0	3.72125243881115e-15	-2.31256103551216e-18	-5.46329884458217e-08
0	0	0	0	4.39413322839096e-15	1.22754695943064e-18	5.4699576706853e-07
0	0	0	0	3.25261583347749e-15	8.21070170477135e-18	4.21011888745861e-08
0	0	0	0	3.1099934434251e-15	-9.0659723091542e-19	-2.6328402609976e-08
0.00193806193806194	0.00021834879919301	0.00126638566646835	0.00126638566646834	0.00142272406842447	0.0015870848731097	5.56883304429276e-07
0	0	0	0	2.58505441103161e-15	-2.57385700780546e-18	4.41701170550486e-08
0	0	0	0	2.73770048087217e-15	1.56005010147814e-18	6.85930007064858e-09
0	0	0	0	4.41906699490794e-15	4.54965291605043e-19	5.33575838176475e-07
0	0	0	0	3.22571535899679e-15	1.20266668648772e-18	3.66592338287546e-08
0	0	0	0	6.4491544526423e-15	1.66267534501689e-17	3.89707337074331e-08
0	0	0	0	6.04763111299549e-15	-1.69182510373722e-18	4.81536887426842e-07
0	0	0.000783303096353265	0.000783303096353237	0.00101507859217807	2.62603757625238e-18	2.32351865942668e-08
0	0	0	0	2.73115162308779e-15	-2.18828525132229e-19	6.33995477840739e-08
0	0	0	0	3.51465232921445e-15	5.12603705929762e-18	4.10359972454706e-07
0	0	0	0	3.43253076203974e-15	2.72507864005785e-18	9.950308979066e-09
0	0	0	0	3.47159556335181e-15	-9.44622340907312e-18	7.71916114258568e-08
0	0	0	0	3.55576757839481e-15	-1.49770005599427e-17	3.30215041891754e-07
0	0	0	0	3.42439130408091e-15	-3.3264906495444e-18	3.63384700280062e-10
0	0	0	0	3.43157031482782e-15	-4.53564032640703e-18	8.17764316217058e-08
0	0	0	0	1.26748638603344e-14	-1.24304443150944e-17	2.49011284291901e-07
0	0	0	0	3.25770778135796e-15	-5.39347883433718e-19	-4.77859927415901e-09
0	0	0	0	2.69801861645385e-15	-6.66917609821688e-18	7.96992793187307e-08
0.0083116883116883	0.00864479884237076	0.00805033263216126	0.00805033263216126	0.00852738389875185	0.00838464379295079	1.72435898709612e-07
0.00205594405594405	0.000159291757050794	0.00222171205264177	0.0022217120526418	0.00174223955306552	7.29233042748666e-18	-6.17263984992678e-09
0	0	0	0	1.87352565014868e-15	-4.46531167503135e-18	7.27308304208866e-08
0	0	0	0	9.31272632549983e-15	3.34869705044794e-17	1.04919957149587e-07
0	0	0	0	3.40760708126867e-15	1.49344808480591e-17	-5.0601018205268e-09
0.102505494505494	0.0996488287318418	0.102563298158828	0.102563298158827	0.103035505995984	0.102740249376647	6.16358076962015e-08
0	0	0	0	8.7698245953087e-16	-5.8636284776014e-18	5.05479164122746e-08
0	0	0.000455101942851919	0.000455101942851861	0.000911177450931958	-1.05989549614076e-17	-2.83111899371869e-09
0	0	0	0	1.86063931226772e-15	4.20691713894409e-19	4.63841254789773e-08
0	0	0	0	3.55373158513805e-15	4.37164761276236e-18	1.37570845390059e-08
0	0	0	0	3.4279126642287e-15	1.66936960145106e-17	-8.03513570936283e-10
0	0	0	0	3.47159556339598e-15	-9.20625962130896e-19	2.63098167746377e-08
0	0	0	0	3.75246263753056e-15	1.00809244939432e-18	9.38668597072103e-09
0	0	0	0	3.50171053518671e-15	6.28960533307641e-19	4.45011372535779e-09
0	0	0	0	0.000774320070372271	6.22634740002318e-18	-2.24976763404188e-08
0	0	0	0	7.91415836177172e-14	-8.81798608690215e-19	4.77905169391508e-08
0	0	0	0	4.27864671263065e-15	-9.44982403876536e-18	-1.6829095205439e-09
0	0	0	0	2.41076407046765e-15	1.19467879127552e-18	-5.32654808200038e-08
0.00907492507492508	0.00628352419247561	0.00846786362192049	0.00846786362192041	0.00939578311807929	0.00912425511903694	1.12772929052982e-07
0	0	0	0	1.17665393663692e-15	-5.65280231503818e-18	-7.8710451105406e-09
0	0	0	0	1.74922889321555e-15	-1.42526996632806e-17	-7.49165217399986e-08
0.0192147852147852	0.0144928446252632	0.0179956112735622	0.0179956112735621	0.0193876593498152	0.0190866100279493	1.93970486929428e-07
0.486685314685315	0.480585900028383	0.485268638558681	0.485268638558681	0.486270164762528	0.485879863932459	-8.34690121520367e-09
0	0	0	0	3.14139790053238e-15	-4.27688331855945e-17	-8.66798034087821e-08
0.011038961038961	0.00730466980697288	0.00912190314263807	0.00912190314263801	0.0101144561181951	0.00992026954166212	2.81671001756122e-07
0	0	0	0	1.17568266279587e-15	1.21311270169473e-17	-6.94383170975454e-09
0	0	0	0	1.12968108056574e-14	1.93762823246441e-17	-8.83916085062663e-08
0.0032007992007992	0.00484572102609773	0.00209323035781392	0.00209323035781392	0.00282649952159939	0.00292238475456072	3.68856313255218e-07
0	0	0	0	4.12287733155818e-15	1.87793092821937e-17	-6.82257734137565e-09
0.00137862137862138	0	0	0	5.27498360487677e-13	1.19212799450439e-18	-8.56309097576002e-08
0.0153946053946054	0.0149118334330044	0.0144536539549334	0.0144536539549334	0.0145267071149594	0.0145643161602063	4.52007092497953e-07
0.000745254745254746	0.00166478022526077	0.0013138469005899	0.00131384690058991	0.000979880804210568	9.27408164662663e-18	-4.19786755246255e-09
0	0	0	0	3.75563318814736e-15	-1.65483063053501e-18	-7.97674722441881e-08
0.000519480519480519	0	0	0	3.60218618666143e-14	-3.87954347254424e-19	5.25518542249706e-07
0	0	0	0	3.43171641759745e-15	1.49875759041376e-18	4.31448750181428e-09
0	0	0	0	5.81637567836908e-15	-1.95722942686335e-17	-6.51301424298658e-08
0.00195804195804196	0.000221103961842532	0.000786376371025114	0.00078637637102511	0.000319889580467826	0.00083777493879001	5.77073737745688e-07
0	0	0	0	0.000834654369279669	2.41568022582325e-17	1.66302402009266e-08
0	0	0	0	3.37248383516856e-15	3.35584790036605e-19	-3.49436458917137e-08
0.00195404595404595	0.000219722062081016	0.000762750874749817	0.000762750874749825	0.000488784098831846	0.00107353215752276	5.90718651686115e-07
0	0	0	0	3.30945413031399e-15	-2.13816330045841e-18	2.23495660831701e-08
0	0	0	0	3.47887973174357e-15	-5.99563443953086e-17	8.83350838108102e-09
0	0	0	0	3.53315557235085e-15	1.45990859389346e-17	5.59891833376928e-07
0	0	0	0	3.40669394862633e-15	2.64367181566109e-19	1.41293358168828e-08
0	0	0	0	3.54388146497075e-15	2.08720282043023e-17	5.11659532271587e-08
0	0	0	0	3.81878661551535e-15	-4.44276569947241e-18	4.93777258819981e-07
0	0	0	0	3.57213098008348e-15	3.42107761760052e-18	-8.79379063056813e-10
0	0	0	0	3.33909083414345e-15	1.31287931202661e-17	7.77794579965416e-08
0	0	0	0	1.86163576900732e-05	2.49877861085808e-19	4.09911906262918e-07
0	0	0	0	4.28769209855113e-15	5.13541471666671e-18	-1.24596360130621e-08
0	0	0	0	2.76130989769502e-15	-2.10754070077367e-18	8.76452074613681e-08
0	0	0	0	3.71222731279468e-15	-9.47193132847412e-18	3.21918501453633e-07
0	0	0	0	3.60893599149087e-15	6.4031962794739e-18	-1.80011375996119e-08
0	0	0	0	2.13704772373223e-15	-1.18241470208832e-17	8.70604449722189e-08
0	0	0	0	2.78739143310905e-15	7.18305518956293e-18	2.37716629588168e-07
0	0	0	0	3.28153351288604e-15	-4.53286496404951e-18	-1.84429342814682e-08
0	0	0	0	2.42734988994505e-15	-1.37458094028375e-17	8.06312168857484e-08
0.00505894105894106	0.00350896546930193	0.00422911705808171	0.00422911705808172	0.00426953582620535	0.00446761473715919	1.61810639510535e-07
0	0	0	0	1.58407725997883e-14	-9.00052806814722e-18	-1.54424844353512e-08
0	0	0	0	2.74850920353699e-15	6.44347344499401e-19	7.07156040442695e-08
0	0	0	0	5.40296447056096e-15	5.10464589657121e-17	9.71615356502007e-08
0	0	0	0	2.19579944010552e-13	-5.96533328690953e-17	-1.06527770603435e-08
0	0	0	0	2.30362187931561e-15	3.15369216956518e-18	5.81674371788524e-08
0	0	0	0	2.17110785756669e-15	-5.3356820865842e-19	4.63868392528136e-08
0	0	0	0	3.42529079850848e-15	9.53890475505806e-18	-5.58092728244189e-09
0	0	0	0	2.74850920359303e-15	4.1615235670425e-17	4.28881612160893e-08
0	0	0	0	3.40491688358067e-15	-1.03967177667236e-17	1.25664182753767e-08
0	0	0	0	3.43727144470571e-15	-3.43867891009071e-18	-1.60028180817324e-09
0	0	0	0	3.47404457968962e-15	-6.40005737516173e-18	2.40622349330474e-08
0.000831168831168833	0	0.000577886008134836	0.00057788600813484	0.000435321165626604	0.000809000406690133	1.11627356861637e-08
0	0	0	0	3.47159556306903e-15	3.03834575202538e-18	1.07633381137823e-10
0	0	0	0	2.07233349415147e-15	-1.37713767328176e-17	-2.22919734790203e-08
0.000829170829170829	0	0.00112147417122328	0.00112147417122326	0.00133003819827355	0.00119597686358591	4.49101129535653e-08
0	0	0	0	3.47295697818564e-15	-1.43134059158156e-17	-4.3680978631657e-09
0	0	0	0	1.60827144094247e-15	1.57010959870549e-17	-4.54011245439567e-08
0.0284195804195804	0.0283647989702125	0.0269795097273166	0.0269795097273165	0.0282404734377054	0.0278975844559504	1.01840797002526e-07
0	0	0	0	1.5507588986732e-15	2.62363717055923e-18	-1.4656979900115e-08
0	0	0	0	1.51052458675842e-15	-1.47094918275575e-17	-6.88990852773936e-08
0.0744955044955045	0.0728167444245673	0.0727572318154054	0.0727572318154053	0.0746172756315524	0.0745449114379662	1.8070845278432e-07
0	0	0	0	6.8281526074609e-16	-9.6904715288204e-18	-1.83789592052927e-08
0	0	0	0	2.70309014473062e-15	-6.53422113947006e-18	-8.10728963210373e-08
0.0291188811188811	0.0245209434774518	0.0271722774443623	0.0271722774443622	0.0284626012863146	0.0281412367286291	2.66656717313771e-07
0	0	0	0	1.52617416737757e-15	-1.58693324137761e-17	-2.3170216130927e-08
0.0268711288711289	0.0175223772520624	0.0284659168389254	0.0284659168389252	0.0325420020556224	0.0314919422690901	-8.37037698630833e-08
0.00174825174825175	0.002077516989224	0.000820656850870165	0.000820656850870192	0.00114571966569744	0.00101411635788609	3.4820948892121e-07
0	0	0	0	2.66790844733356e-14	7.08806320880524e-18	-3.56259055603924e-08
0	0	0	0	8.17270913937904e-15	3.40324982874409e-17	-8.10867425235096e-08
0.000177822177822178	0.00165437534885289	0	0	5.82386085117068e-05	-7.01045903949614e-19	4.29873843653087e-07
0	0	0	0	2.40486732517928e-15	1.21038319573974e-18	-4.16044697775022e-08
0	0	0	0	3.65266048051892e-15	-1.78370769888947e-19	-8.21679914920385e-08
0	0	0	0	4.21970685419368e-15	2.91578746448388e-17	5.1003076274628e-07
0	0	0	0	3.17377970180697e-15	2.86305244557413e-19	-3.78401063633428e-08
0	0	0	0	3.76721491234629e-15	-1.37166189622399e-17	-7.61147097258541e-08
0	0	0	0	3.6532837055831e-15	7.25365947550079e-18	5.75394190508888e-07
0	0	0	0	3.38083636571209e-15	4.98839242053998e-18	-2.40296402329772e-08
0	0	0	0	0.000751873871910129	1.49234610238614e-18	-4.94938342928761e-08
0	0	0	0	3.50995293889166e-15	-7.57802582334979e-19	5.97822857659188e-07
0	0	0	0	3.38087748494733e-15	1.33061183759087e-18	-9.76743300936955e-09
0.00154445554445554	0	0.000652260291086576	0.000652260291086563	0.000790115968132411	5.90483835705254e-18	9.72137315358032e-09
0	0	0	0	3.39511112675424e-15	-7.37921504108307e-18	5.56535534843788e-07
0	0	0.000439641966834851	0.000439641966834835	0.000968383207504448	8.04184103004006e-18	-2.50543687633183e-08
0	0	0	0	3.45023994803162e-15	9.9657706195846e-18	6.72675772469116e-08
0	0	0	0	5.8867116082152e-15	3.63304109558281e-18	4.75124130055379e-07
0	0	0	0	3.44920117645737e-15	6.35860872300176e-18	-3.89960375819594e-08
0	0	0	0	2.29684928579733e-14	2.10309526362315e-17	9.03006075596035e-08
0.005998001998002	0.00718685229682246	0.00652034382737914	0.00652034382737909	0.00669186377915921	0.00651276595252193	3.82555207902681e-07
0	0	0	0	3.46973290878064e-15	-5.37311647970402e-18	-4.34338011770454e-08
0	0	0	0	4.31615907984372e-15	-6.45032942681907e-18	9.2717258291002e-08
0	0	0	0	5.88671160753847e-15	-2.04871719893464e-18	2.92626663641451e-07
0	0	0	0	3.46147548677338e-15	8.29750927552582e-18	-4.10548918938199e-08
0.0990469530469531	0.0970127087788016	0.10059377973907	0.10059377973907	0.100742368275141	0.100385223943441	8.62445498717175e-08
0	0	0	0	8.98879027910058e-16	-1.12360811853665e-17	2.11323396632064e-07
0	0	0	0	0.000427025569407576	-1.6325315409443e-18	-3.44675683933419e-08
0	0	0	0	1.8549669688813e-15	8.7750120234724e-18	7.59956402235812e-08
0	0	0	0	4.7415966825918e-15	3.87854166054486e-18	1.41183759315886e-07
0	0	0	0	3.08575765564221e-15	1.17531541802828e-18	-2.57859021447646e-08
0	0	0	0	3.46143295849565e-15	-5.42763837582403e-18	6.41090392501413e-08
0	0	0	0	3.71046840646363e-15	1.62417964729848e-17	8.34659251368457e-08
0	0	0	0	3.38169312785961e-15	-4.62250663428262e-18	-1.66753363133155e-08
0	0	0	0	3.51968383100832e-15	-4.71394814796454e-18	5.11549575034395e-08
0	0	0.000470494863523986	0.00047049486352398	0.00012052061649103	4.53551378496738e-19	3.93346348500053e-08
0	0	0.00198451283586029	0.00198451283586029	0.00089099017989155	-3.51644110297198e-17	-8.47788568428271e-09
0	0	0	0	3.44527688484149e-15	3.3738524899403e-18	3.68331029467581e-08
0	0	0	0	3.39645017660461e-15	-2.40517437251706e-18	1.0542850268114e-08
0	0	0	0	0.000724761253479679	-2.09877151359158e-17	-2.43503990922357e-09
0	0	0	0	3.47501019895484e-15	1.23148555022554e-19	2.02884798968382e-08
0	0	0	0	3.65032528831352e-15	-1.14072916158643e-17	1.04760818653893e-08
0	0	0	0	3.41680314229453e-15	2.19299649028862e-17	-1.18767839911554e-09
0.0956623376623376	0.0948257243358793	0.0956349197255446	0.0956349197255447	0.0958268905212567	0.0956179949339832	-2.03690115465135e-08
0	0	0	0	1.95717926340682e-15	1.37049210837529e-17	3.98872217929672e-08
0	0	0	0	2.88046053137421e-15	6.86991478140367e-18	-5.30355777750815e-09
0	0	0	0	1.54993936870205e-15	1.75084791830423e-18	-3.79158470012611e-08
0.00907492507492507	0.00592905462987724	0.00873101353440596	0.0087310135344059	0.00946278517113512	0.0091492572890697	8.57355108240112e-08
0	0	0	0	1.54259188231894e-15	-1.70480780998228e-17	-1.36259606593569e-08
0	0	0	0	1.73524075226445e-15	7.0279543366872e-19	-5.33820374560003e-08
0.0192787212787213	0.0170652880329703	0.0181122442368997	0.0181122442368997	0.0195628609429984	0.0191752215270012	1.57287761087894e-07
0	0	0	0	1.00808486820353e-15	-1.85286565583774e-17	-2.81014935612238e-08
0	0	0	0	3.19789892542713e-15	-3.88015896934212e-17	-1.09422709906816e-07
0.0103596403596404	0.01051077411588	0.00902394572735849	0.00902394572735844	0.00950419798223471	0.00919538887689702	2.32722920910975e-07
0	0	0	0	1.53894952001937e-15	-5.61772049663282e-18	-4.81417667217104e-08
0	0	0	0	1.63120909939297e-14	-1.58642707904816e-19	-6.22206636319533e-08
0	0	0	0	1.35784743808177e-14	-2.33161227514928e-17	2.95820257784895e-07
0	0	0	0	2.89329717852448e-15	1.2913861598089e-17	-6.93167899016398e-08
0	0	0	0	5.3996709177345e-15	3.52388008435462e-17	-6.57536708651531e-08
0	0	0	0	3.52944975544007e-15	5.24382743757194e-18	3.66919717651945e-07
0	0	0	0	3.44571980404131e-15	7.44536035014862e-18	-8.46044870578325e-08
0	0	0	0	3.49194061837673e-15	2.16863367133496e-17	-7.60428354607418e-08
0	0	0	0	3.50756395076489e-15	2.58559172794091e-18	4.46396711082963e-07
0	0	0	0	3.45843133525183e-15	7.38776341494018e-19	-8.98810876753854e-08
0	0	0	0	3.46612580400216e-15	-5.759414520789e-18	-8.01530443781211e-08
0	0	0	0	3.51290264067228e-15	3.72255804439886e-17	5.20371635270476e-07
0	0	0.000812693607503582	0.000812693607503604	0.000922494965589292	-7.41959895113928e-19	-8.95235403745354e-08
0	0	0	0	3.42584186617884e-15	1.35797895921148e-17	-6.41467072494646e-08
0	0	0	0	3.46246840186902e-15	-2.22332472136569e-17	5.56175446806366e-07
0	0	0	0	3.43634430922861e-15	7.09669516793307e-19	-9.01242532319383e-08
0	0	0.000699651852909773	0.000699651852909699	0.000863873538386826	-3.28739844821605e-18	1.05657212003036e-08
0	0	0	0	3.44907235653743e-15	1.07807567300768e-18	5.00588776740867e-07
0	0	0	0	3.43283079181634e-15	-1.63009399831617e-17	-9.09707652285705e-08
0	0	0	0	3.4373978635506e-15	2.48830360350489e-18	8.14195795689077e-08
0	0	0	0	3.6020259453165e-15	5.97601209947237e-18	4.12398493711154e-07
0	0	0	0	3.29998395717952e-15	1.71948638688669e-18	-8.6851658569019e-08
0	0	0	0	8.01776850672476e-05	1.12138757829521e-17	9.1908946840394e-08
0	0	0	0	6.97981167411067e-13	3.53453393285963e-19	3.22103974313733e-07
0	0	0	0	2.90247272865754e-15	8.96248352893781e-18	-7.70819653362004e-08
0	0	0	0	2.75983273928067e-15	8.47481412540755e-18	8.72385669301275e-08
0	0	0	0	3.72758846993157e-15	-3.47085958626093e-18	2.39922555865091e-07
0	0	0	0	3.33731566861084e-15	-1.19352023806579e-17	-6.36849259787414e-08
0	0	0	0	2.13634172093105e-15	-7.92704051840327e-19	7.66646817096525e-08
0	0	0	0	2.15293544194525e-15	2.63845705253583e-18	1.69298783948114e-07
0	0	0	0	3.40659889071151e-15	-5.92963740142434e-18	-4.88965045763557e-08
0	0	0	0	2.7613098973922e-15	-9.35159577500322e-18	6.45542360833922e-08
0	0	0	0	3.55836875864002e-14	-1.51944358422475e-17	1.1080952271236e-07
0	0	0	0	3.29976204404144e-15	3.85479027323091e-18	-3.43955013381413e-08
0	0	0	0	3.43355568861225e-15	-6.58642319072439e-18	5.24934274139639e-08
0	0	0.000513186033699104	0.000513186033699108	0.000147923661883198	2.73060411795325e-17	6.42604507310505e-08
0	0	0	0	3.40990342659864e-15	1.77065932608003e-17	-2.13408393502804e-08
0	0	0	0	0.000811081788058338	-1.81579007273127e-17	4.06173971469164e-08
0	0	0	0	3.56781545992466e-15	8.79117260259012e-18	2.96908058447155e-08
0	0	0	0	3.4156393894282e-15	-8.92926302183534e-18	-1.05959355014768e-08
0	0	0.000766654022497304	0.000766654022497273	0.000975929416854412	6.24502374691639e-18	2.8417825514434e-08
0	0	0	0	3.47091887348095e-15	-1.8401718752672e-18	7.78242394818138e-09
0	0	0.000751068215029768	0.000751068215029749	0.000825648064429803	1.82729507313467e-17	-3.03031368115609e-09
0	0	0	0	3.44706860772016e-15	-2.23146988836553e-18	1.51638846656506e-08
0	0	0.000476513597646165	0.000476513597646146	0.000149014537576415	3.10568239376514e-18	8.81699937712431e-09
0	0	0	0	3.47159556333868e-15	7.54847560628517e-18	-2.30661940005619e-09
0	0	0	0	5.89064284375493e-15	1.94623911635416e-17	-1.72320592857223e-08
0	0	0	0	2.38132007465058e-15	2.37654755418884e-17	3.40563183959219e-08
0	0	0	0	3.28950393842373e-15	-1.72434767514977e-17	-7.05015265977571e-09
0	0	0	0	2.67924515526113e-15	-1.52527430774598e-17	-3.31413111168969e-08
0	0	0	0	2.51118524690311e-14	2.43652015585638e-17	7.46462297476233e-08
