FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	2.71654819106092e-10	0	-2.21226281909053e-14
0	0	0	0	2.70698634909414e-10	0	-4.26267966876946e-14
0	0	0	0	2.71647351589143e-10	0	-0.0265631937030989
0	0	0	0	2.21572767331099e-07	0	3.20959483271658e-14
0	0	0	0	2.70025609894579e-10	0	5.57916195716086e-14
0	0	0	0	2.72320197489669e-10	0	0.0970838646500958
0	0	0	0	2.70985806348355e-10	0	3.26163501477708e-09
0	0	0	0	2.70605073505591e-10	0	2.87022998482155e-09
0	0	0	0	2.47690643363936e-07	0	-0.524213328881614
0	0	0	0	2.71094897102163e-10	0	9.40126927859104e-09
0	0	0	0	2.17966023134967e-07	0	-3.17685373457148e-09
0	0	0	0	2.70814179783355e-10	0	4.9017100850311e-09
0	0	0	0	2.69897873629635e-10	0	0.2885123229264
0	0	0	0	2.68868971394349e-10	0	-0.105787851791395
0	0	0	0	2.70814175555608e-10	0	-1.94397374039124e-08
0	0	0	0	2.66447107226924e-10	0	0.696398672644325
0.425403225806452	0.0963748359060287	0.203628924528205	0.203628924528205	0.409779599789537	0	-0.374199023055379
0	0	0	0	2.7107330133613e-10	0	7.17575805786702e-08
0	0	0	0	2.69755201000614e-10	0	0.110707988546018
0	0	0	0	2.69046002316161e-10	0	-0.0974230299088412
0	0	0	0	2.18675803591172e-07	0	-2.59589068364091e-07
0	0	0	0	2.18474642066553e-07	0	8.72099087119048e-12
0	0	0	0	2.71328496898321e-10	0	-1.65766811862704e-11
0	0	0	0	2.71181566867116e-10	0	1.11198363467152e-06
0	0	0	0	2.71142572026663e-10	0	-3.06753285705579e-07
0	0	0	0	2.71029371669715e-10	0	7.43874431857832e-07
0	0	0	0	2.70870313394039e-10	0	-3.2215224427232e-06
0	0	0	0	2.70719054009503e-10	0	4.62097788249972e-06
0	0	0	0	2.7088999652127e-10	0	8.23036906716683e-06
0	0	0	0	2.70814024800327e-10	0	1.17741061302496e-05
0	0	0	0	2.70602751171028e-10	0	1.03971134653609e-05
0	0	0	0	2.7111210981301e-10	0	7.06750558208675e-06
0	0	0	0	2.70814406943126e-10	0	-6.35753780199677e-05
0	0	0	0	2.70757703809954e-10	0	1.7558626110812e-05
0	0	0	0	2.70908143058035e-10	0	9.64375772380284e-06
0	0	0	0	2.70814312842775e-10	0	0.000106573902968342
0	0	0	0	2.70816408349982e-10	0	3.69976011356211e-06
0	0	0	0	2.7081241631796e-10	0	9.18494794306053e-07
0	0	0	0	2.70814356812156e-10	0	-0.000373030959486166
0	0	0	0	2.12698087460008e-07	0	-2.68604602806631e-05
0	0	0	0	2.70829432943644e-10	0	-8.97266760607664e-06
0	0	0	0	2.70814391216682e-10	0	9.41430756171185e-05
0	0	0	0	2.71333345917006e-10	0	-3952.63734015317
0	0	0	0	5.88756807876567e-10	0	971.573118634531
0	0	0	0	2.70913111820715e-10	0	1.25570181061666e-20
0	0	0	0	2.70812805768476e-10	0	1.70779967496604
0	0	0	0	2.75800958236056e-10	0	6.79933195907923
0	0	0	0	2.71878844592022e-10	0	-5.00162010553938e-20
0	0	0	0	2.35202574194079e-10	0	-0.0610159306089612
0	0	0	0	2.70235873128187e-10	0	0.0153855536838957
0	0	0	0	2.70815212020652e-10	0	0
0	0	0	0	2.71105525584744e-10	0	64.6654399331179
0	0	0	0	2.71665266813816e-10	0	-23.7106613094625
0	0	0	0	2.71313683929256e-10	0	-7.97837329279893e-09
0	0	0	0	2.70716347902079e-10	0	-0.799447159187753
0	0	0	0	2.70673574494896e-10	0	0.293130624927769
0	0	0	0	2.70914057665859e-10	0	3.16415045019467e-08
0	0	0	0	1.44964430744115e-07	0	-1.92967128203046
0	0	0	0	2.68644967447554e-10	0	1.03687892706799
0	0	0	0	2.70904558500794e-10	0	-1.16797761294753e-07
0	0	0	0	1.93955687410058e-07	0	-0.306763977061405
0	0	0	0	2.71208462346465e-10	0	0.269952299745234
0	0	0	0	2.71133901684581e-10	0	4.22525701075211e-07
0	0	0	0	2.72036559997472e-10	0	-3.56675777984357e-11
0	0	0	0	2.7159400272959e-10	0	7.409546948707e-11
0	0	0	0	2.70881916180013e-10	0	-1.80994395404862e-06
0	0	0	0	2.71127991884442e-10	0	7.49063337468096e-08
0	0	0	0	2.15741460159191e-07	0	-1.81641660099391e-07
0	0	0	0	2.70812561728417e-10	0	5.24357992890783e-06
0	0	0	0	2.70453699245938e-10	0	-1.12838281767369e-06
0	0	0	0	2.71073597582349e-10	0	-2.00974929435058e-06
0	0	0	0	2.70813311404456e-10	0	-1.91643757518283e-05
0	0	0	0	2.70152633347152e-10	0	-2.53884015248951e-06
0	0	0	0	2.18524072160489e-07	0	-1.72579312624882e-06
0	0	0	0	2.70813663266654e-10	0	0.000103479824239986
0	0	0	0	2.70635383114414e-10	0	-4.28758858212745e-06
0	0	0	0	2.71105370757392e-10	0	-2.35488045807653e-06
0	0	0	0	2.70813591740016e-10	0	-5.03870398707828e-05
0	0	0	0	2.70707377154415e-10	0	1.09564776188956e-05
0	0	0	0	2.71109949844444e-10	0	5.2312745590489e-06
0	0	0	0	2.70813614637758e-10	0	9.78818155391615e-05
0	0	0	0	2.70408783182531e-10	0	7.44284286697327e-05
0	0	0	0	2.20309043966783e-07	0	2.48626249842294e-05
0	0	0	0	2.70913614472764e-10	0	-2.47012383672222e-05
0	0	0	0	2.70843977785124e-10	0	-6.4770249321832e-17
0	0	0	0	2.63685759167563e-10	0	2.1455985937164e-16
0	0	0	0	2.71777275242876e-10	0	-7.70106123063421e-18
0.0423387096774194	0	0	0	0.000704671714624894	0	-3.43649488360468e-17
0	0	0	0	2.65262037698267e-10	0	-9.78785244130807e-18
0	0	0	0	2.70815207956217e-10	0	0
0	0	0	0	2.70725661163721e-10	0	3.15840034134192e-15
0	0	0	0	2.71181366377316e-10	0	7.15904077342527e-16
0	0	0	0	2.70913028009935e-10	0	1.93342083703551e-18
0	0	0	0	2.14772584194199e-07	0	1051.3109931517
0	0	0	0	2.71723244846168e-10	0	-258.565379718728
0	0	0	0	2.71600370494523e-10	0	-4.01807852107263e-20
0	0	0	0	2.66545689789766e-10	0	-0.333031501116495
0	0	0	0	2.71761916896315e-10	0	-1.28300345975336
0	0	0	0	2.39935321392408e-07	0	1.60045180685036e-19
0	0	0	0	7.38119066514154e-07	0	-0.386263395156343
0	0	0	0	2.38631716048922e-10	0	0.0959301879476126
0	0	0	0	2.70815181773979e-10	0	0
0	0	0	0	2.17662844274228e-07	0	-12.2315578570513
0	0	0	0	2.27175305715917e-07	0	4.48490454813129
0	0	0	0	2.25274200400333e-07	0	2.50955767452873e-08
0	0	0	0	2.71581839745598e-10	0	2.68214345983997
0	0	0	0	2.24773353487087e-07	0	-0.983452602219589
0	0	0	0	2.71216274980444e-10	0	-9.95267801370972e-08
0	0	0	0	2.71270946690797e-10	0	6.47404284721869
0	0	0	0	2.71653335196265e-10	0	-3.47872648809232
0	0	0	0	2.70813230247874e-10	0	3.67381554442908e-07
0	0	0	0	2.72042491878833e-10	0	1.02919245757044
0	0	0	0	2.23007243047329e-07	0	-0.905689362493419
0	0	0	0	2.70813534017407e-10	0	-1.32903359732726e-06
0	0	0	0	2.30614158043333e-07	0	9.44180541939977e-11
0	0	0	0	2.24177793145247e-07	0	-1.92186913687795e-10
0	0	0	0	2.70813117145199e-10	0	5.69308877093151e-06
0	0	0	0	2.71755026193927e-10	0	-2.00746010566375e-08
0	0	0	0	2.71299377219733e-10	0	4.86625190978436e-08
0	0	0	0	2.70812288938962e-10	0	-1.64934201115901e-05
0	0	0	0	2.70715599940097e-10	0	3.02350175752715e-07
0	0	0	0	2.70886196014819e-10	0	5.38512322991048e-07
0	0	0	0	2.70896504284026e-10	0	6.02805916444898e-05
0	0	0	0	2.7063438584631e-10	0	6.80282220172647e-07
0	0	0	0	2.7106791709109e-10	0	4.62426269416292e-07
0	0	0	0	2.71202731895303e-10	0	-0.000325490645206022
0	0	0	0	2.70745133379847e-10	0	1.14885936771536e-06
0	0	0	0	2.70940355920522e-10	0	6.30990222356039e-07
0	0	0	0	2.70923884544934e-10	0	9.59795591164297e-05
0	0	0	0	2.70667020037689e-10	0	-4.30861331825633e-05
0	0	0	0	2.71196295080973e-10	0	-1.98708787193914e-05
0	0	0	0	2.70913729063365e-10	0	-4.92226394196254e-05
0	0	0	0	2.70561548294471e-10	0	-0.000249707212239409
0	0	0	0	2.71559553658241e-10	0	-8.34140513887424e-05
0	0	0	0	2.71615015165533e-10	0	1.24169149472116e-05
0	0	0	0	2.70713128423622e-10	0	5.42225985642225e-17
0	0	0	0	2.60778308477415e-10	0	-2.50408691037338e-16
0	0	0	0	2.37436526443842e-07	0	1.56100220854798e-17
0	0	0	0	2.01621492125261e-10	0	-5.27831232392564e-17
0	0	0	0	2.78191504011016e-10	0	-1.7357829881512e-17
0	0	0	0	2.70870946319279e-10	0	0
0	0	0	0	2.70461941058587e-10	0	-3.60937239147994e-15
0	0	0	0	2.21833035609755e-07	0	-8.18124408712883e-16
0	0	0	0	2.71210577500933e-10	0	-3.91903674866565e-18
0	0	0	0	2.70867109018722e-10	0	-275.41754746174
0	0	0	0	2.71017146924586e-10	0	67.8588743250172
0	0	0	0	2.23128595477489e-07	0	1.17891692622845e-19
0	0	0	0	2.32813291188641e-07	0	-0.0102276989115093
0	0	0	0	2.67181354822803e-10	0	-0.0907518519138664
0	0	0	0	2.72267178053221e-10	0	-4.69577613979628e-19
0	0	0	0	2.36601256336621e-10	0	-0.112959488120188
0	0	0	0	8.09171314203111e-07	0	0.0274767923797608
0	0	0	0	2.70815177603705e-10	0	0
0	0	0	0	2.71064493920532e-10	0	-0.828727422560844
0	0	0	0	2.71553221145503e-10	0	0.303866720724564
0	0	0	0	2.71313192669628e-10	0	-9.24039336401247e-08
0	0	0	0	2.71078897013392e-10	0	-9.92912667134149
0	0	0	0	2.71461571042132e-10	0	3.64067978045876
0	0	0	0	2.70913919413069e-10	0	3.6646561585481e-07
0	0	0	0	2.71045942312011e-10	0	-23.9665000896804
0	0	0	0	2.7123874985279e-10	0	12.8780270161162
0	0	0	0	2.7081343029899e-10	0	-1.35272845577001e-06
0	0	0	0	2.71383929397891e-10	0	-3.81000584982442
0	0	0	0	2.71551593333957e-10	0	3.35280514734776
0	0	0	0	2.70813695359568e-10	0	4.89360868566118e-06
0	0	0	0	2.25716101881689e-07	0	-2.7365136379823e-10
0	0	0	0	2.72046817675565e-10	0	5.59279158920561e-10
0	0	0	0	2.70813184159627e-10	0	-2.09624111186332e-05
0	0	0	0	2.7157761243874e-10	0	5.38893806915561e-09
0	0	0	0	2.71131058030262e-10	0	-1.30160121620661e-08
0	0	0	0	2.70812142748559e-10	0	6.07301004852904e-05
0	0	0	0	2.70814272714377e-10	0	-8.10178846864372e-08
0	0	0	0	2.70815676646725e-10	0	-1.44299996444662e-07
0	0	0	0	2.71147659498814e-10	0	-0.000221957990707611
0	0	0	0	2.70815745294444e-10	0	-1.82288725386105e-07
0	0	0	0	2.70814680669148e-10	0	-1.23911949326675e-07
0	0	0	0	2.22572536386281e-07	0	0.00119848275594632
0	0	0	0	2.70730052204648e-10	0	-3.07848905898185e-07
0	0	0	0	2.71000874225295e-10	0	-1.69080442543855e-07
0	0	0	0	2.71256557448011e-10	0	-0.000333531196407877
0	0	0	0	2.0983236752807e-07	0	0.000161388054885262
0	0	0	0	2.20099454182534e-07	0	7.42522402220831e-05
0	0	0	0	2.71316983699507e-10	0	9.90087420430074e-05
0	0	0	0	2.70283819468301e-10	0	0.000924400419910801
0	0	0	0	2.22439852462767e-07	0	0.000308793580446993
0	0	0	0	2.25908548308241e-07	0	-2.49664213973594e-05
0	0	0	0	2.27311275721781e-07	0	-4.66929574663619e-16
0	0	0	0	2.70819904003074e-10	0	1.43410297454724e-15
0	0	0	0	2.72270406089437e-10	0	-3.81478321064317e-17
0	0	0	0	7.86023383091811e-07	0	-2.46502440155368e-16
0	0	0	0	2.69492465982668e-10	0	-8.37282974850821e-17
0	0	0	0	2.14145600679342e-07	0	0
0	0	0	0	2.70750625422714e-10	0	2.12326513216813e-14
0	0	0	0	2.71086524624967e-10	0	4.81273429965525e-15
0	0	0	0	2.70912424599056e-10	0	9.57735710355582e-18
0	0	0	0	2.70936872195771e-10	0	75.2797794341364
0	0	0	0	2.71302484363264e-10	0	-18.5187830061198
0	0	0	0	2.71202302295042e-10	0	-3.2003037786765e-19
0	0	0	0	2.55703634206249e-07	0	-0.0179633624652242
0	0	0	0	2.70426809074885e-10	0	-0.0782966944369668
0	0	0	0	2.70907687133829e-10	0	1.27472172039096e-18
0	0	0	0	2.70038129100944e-10	0	-0.0479709881193524
0	0	0	0	2.2847037579576e-10	0	0.0124732119426276
0	0	0	0	2.70870972309373e-10	0	0
0	0	0	0	2.69687657597812e-10	0	-0.739988211356666
0	0	0	0	2.67512407787644e-10	0	0.271329013077657
0	0	0	0	2.70813253075154e-10	0	3.44520157637637e-07
0	0	0	0	2.09829249125019e-07	0	37.0343631853942
0	0	0	0	2.70512080546421e-10	0	-13.5792665041363
0	0	0	0	2.70813509860702e-10	0	-1.36633568257652e-06
0	0	0	0	2.09779711101136e-07	0	89.3919574452462
0	0	0	0	2.71618629471974e-10	0	-48.033381540685
0	0	0	0	2.70813411908495e-10	0	5.04353226603433e-06
0	0	0	0	2.15004339184553e-07	0	14.2108309291558
0	0	0	0	2.71701200541798e-10	0	-12.5055312162337
0	0	0	0	2.70813502854052e-10	0	-1.82454011358445e-05
0	0	0	0	2.71312240533776e-10	0	7.47134437082208e-10
0	0	0	0	2.71176941351369e-10	0	-1.54374573459849e-09
0	0	0	0	2.70813108246337e-10	0	7.81565556629345e-05
0	0	0	0	2.70953348938331e-10	0	-1.46955641882576e-09
0	0	0	0	2.7087306016688e-10	0	3.42964688569816e-09
0	0	0	0	2.70812291111502e-10	0	-0.000226426981711144
0	0	0	0	2.70773408346676e-10	0	2.17213628196083e-08
0	0	0	0	2.70862433436505e-10	0	3.86876624751996e-08
0	0	0	0	2.70896506232883e-10	0	0.00082755137074954
0	0	0	0	2.70634148058261e-10	0	4.88726787009543e-08
0	0	0	0	2.71068239844617e-10	0	3.32215256439172e-08
0	0	0	0	2.71202733990532e-10	0	-0.00446844037623084
0	0	0	0	2.70745125475667e-10	0	8.25363309293382e-08
0	0	0	0	2.70940349223701e-10	0	4.53315954967757e-08
0	0	0	0	2.70923683405407e-10	0	0.00123814522586537
0	0	0	0	2.70666995911345e-10	0	-0.00060246608551393
0	0	0	0	2.7119638709e-10	0	-0.000277138081809019
0	0	0	0	2.71316928529188e-10	0	-0.000346812328559268
0	0	0	0	2.70562171249285e-10	0	-0.00344789446604649
0	0	0	0	2.71557421356062e-10	0	-0.00115176026995546
0	0	0	0	2.25294244188705e-07	0	8.74487705936006e-05
0	0	0	0	2.66057704261533e-10	0	6.95137590349311e-16
0	0	0	0	2.66252911548288e-10	0	-3.78705595185681e-15
0	0	0	0	2.71304478567289e-10	0	8.614366486669e-17
0	0	0	0	2.34937192492193e-10	0	-1.60183074443575e-16
0	0	0	0	2.28975058079332e-10	0	-1.24181297012302e-16
0	0	0	0	2.70926739839067e-10	0	0
0	0	0	0	2.70821585393015e-10	0	-5.41378480613553e-14
0	0	0	0	2.70791431430699e-10	0	-1.22712455619752e-14
0	0	0	0	2.70813611684333e-10	0	-2.16271435382154e-17
0	0	0	0	2.71202327650656e-10	0	-19.5259581794632
0	0	0	0	2.22693632624224e-07	0	4.81645229235965
0	0	0	0	2.70813807139588e-10	0	7.47129978815238e-19
0	0	0	0	2.70424215671745e-10	0	-0.00639283113175075
0	0	0	0	2.67982215411834e-10	0	-0.0256414467099913
0	0	0	0	2.70811810672839e-10	0	-2.97591378136013e-18
0	0	0	0	2.70619103686392e-10	0	-0.0183403247173462
0	0	0	0	2.66240902342228e-10	0	0.00493652528832391
0	0	0	0	2.14494585879963e-07	0	0
0.0443548387096774	0	0	0	0.106823285328442	0	-0.243734482930486
0	0	0	0	2.56727757585086e-10	0	0.089369304259176
0	0	0	0	2.70813643062933e-10	0	-1.28567669624835e-06
0	0	0	0	2.69406765307216e-10	0	-138.208325921864
0	0	0	0	2.6699467861193e-10	0	50.6763861791051
0	0	0	0	2.70813448321588e-10	0	5.0988771118204e-06
0.0463709677419355	0	0	0	0.0448788920471749	0	-333.601329443706
0	0	0	0	2.70428675033755e-10	0	179.255499013224
0	0	0	0	2.70923834154971e-10	0	-1.88214005986629e-05
0	0	0	0	2.70984125742065e-10	0	-53.0333178201395
0	0	0	0	2.71020804561785e-10	0	46.669319677955
0	0	0	0	2.71202730206875e-10	0	6.80879958223975e-05
0	0	0	0	2.70882978829168e-10	0	-1.9025258348021e-09
0	0	0	0	2.70893721304748e-10	0	3.98068609601775e-09
0	0	0	0	2.70896294387012e-10	0	-0.000291663811381482
0	0	0	0	2.70812854166483e-10	0	4.54755989727672e-10
0	0	0	0	2.70814763567568e-10	0	-7.86314536094093e-10
0	0	0	0	2.7081208058861e-10	0	0.000844977825917735
0	0	0	0	2.70644384550796e-10	0	-5.86756654584935e-09
0	0	0	0	2.71009398617003e-10	0	-1.04506533727305e-08
0	0	0	0	2.70812944138547e-10	0	-0.00308824749066342
0	0	0	0	2.70039845720633e-10	0	-1.3201981550562e-08
0	0	0	0	2.19526186635759e-07	0	-8.97414635368906e-09
0	0	0	0	2.70813472990099e-10	0	0.0166752787402211
0	0	0	0	2.7055994318573e-10	0	-2.22967008326952e-08
0	0	0	0	2.71249066042113e-10	0	-1.22461189373782e-08
0	0	0	0	2.70813325763286e-10	0	-0.00461904970464185
0	0	0	0	2.70542887219687e-10	0	0.00224847628401906
0	0	0	0	2.7151536634323e-10	0	0.00103430008567106
0	0	0	0	2.70913913401451e-10	0	0.00128824057151785
0	0	0	0	2.7030021661581e-10	0	0.0128671774391156
0	0	0	0	2.2225646176411e-07	0	0.00429824749768402
0	0	0	0	2.7121294953442e-10	0	-0.000324828660806807
0	0	0	0	2.65687421735005e-10	0	-5.07825931201515e-15
0	0	0	0	2.70966138070624e-10	0	1.64358282176203e-14
0	0	0	0	2.70910081610222e-10	0	-1.19680604643686e-16
0	0	0	0	2.70126875734628e-10	0	-1.95049288831805e-15
0	0	0	0	5.29473736241676e-07	0	-7.91581027627574e-16
0	0	0	0	2.14494540228906e-07	0	0
0	0	0	0	2.70815452970695e-10	0	2.42360498010973e-13
0	0	0	0	2.7081472990677e-10	0	5.49350462182519e-14
0	0	0	0	2.70813905682163e-10	0	3.00468945612424e-17
0	0	0	0	2.13817086157922e-07	0	5.61454118556553
0	0	0	0	2.71504033545381e-10	0	-1.3795367546734
0	0	0	0	2.70814303331998e-10	0	-1.11931685094575e-18
0	0	0	0	2.70611265864771e-10	0	-0.00312405337758456
0	0	0	0	2.70159481160874e-10	0	-0.011486495478637
0	0	0	0	2.70812554977783e-10	0	4.45838145554554e-18
0	0	0	0	2.70809791632365e-10	0	-0.00721211700830984
0	0	0	0	2.70807825245027e-10	0	0.00196939238871759
0	0	0	0	2.14370139076149e-07	0	0
0	0	0	0	2.69596201529095e-10	0	-0.109896267740117
0	0	0	0	2.67241764141012e-10	0	0.0402953130626289
0	0	0	0	2.70813156174637e-10	0	4.79818662488503e-06
0	0	0	0	2.7055831759075e-10	0	515.798939947677
0	0	0	0	2.7005993640439e-10	0	-189.126277999317
0	0	0	0	2.70898490796695e-10	0	-1.90291727548873e-05
0	0	0	0	5.40015874426355e-10	0	1245.01335940557
0	0	0	0	2.72000569184684e-10	0	-668.988614014379
0	0	0	0	2.7157232070599e-10	0	7.02420700924027e-05
0	0	0	0	2.16607781600133e-07	0	197.922440176485
0	0	0	0	2.71914785402714e-10	0	-174.171747347194
0	0	0	0	2.22717132010112e-07	0	-0.000254106582021941
0	0	0	0	2.71136315831772e-10	0	3.37657043187094e-09
0	0	0	0	2.71112608335898e-10	0	-7.46739132914997e-09
0	0	0	0	2.71528059327166e-10	0	0.00108849868929717
0	0	0	0	2.70813160310785e-10	0	-1.90405154155127e-10
0	0	0	0	2.70854005187649e-10	0	1.01339106064567e-10
0	0	0	0	2.71056946840402e-10	0	-0.00315348432031203
0	0	0	0	2.7055697173327e-10	0	1.7489038579681e-09
0	0	0	0	2.71039954614356e-10	0	3.11495143905909e-09
0	0	0	0	2.71149341436123e-10	0	0.011525438585832
0	0	0	0	2.09120628649482e-07	0	3.93521869971662e-09
0	0	0	0	2.17933591912038e-07	0	2.67503443303324e-09
0	0	0	0	2.7086979615785e-10	0	-0.0622326745519784
0	0	0	0	2.7036562352313e-10	0	6.65152933816718e-09
0	0	0	0	2.7165791289505e-10	0	3.65355051276262e-09
0	0	0	0	2.70813467393316e-10	0	0.0172380535837047
0	0	0	0	2.70226346681448e-10	0	-0.00839143903880164
0	0	0	0	2.21696757271654e-07	0	-0.00386006225586357
0	0	0	0	2.70813642879504e-10	0	-0.00480614995500043
0	0	0	0	2.70576611468406e-10	0	-0.0480208152715043
0	0	0	0	2.71494318575433e-10	0	-0.0160412297145966
0	0	0	0	2.70813631422953e-10	0	0.00121186587200131
0	0	0	0	2.73789237149706e-10	0	1.37976349551149e-14
0	0	0	0	2.71127673253901e-10	0	-3.8279441113044e-14
0	0	0	0	2.70812567868559e-10	0	-3.03505666361615e-16
0	0	0	0	2.6981985813072e-10	0	-7.69940541314939e-16
0	0	0	0	4.2012036092263e-07	0	-2.93452209988171e-16
0	0	0	0	2.14370139084857e-07	0	0
0	0	0	0	2.70815449601813e-10	0	-5.71538431688763e-13
0	0	0	0	2.70814758637307e-10	0	-1.29548711179069e-13
0	0	0	0	2.70814293388089e-10	0	7.61978332503671e-17
0	0	0	0	2.70818467038851e-10	0	-1.72058121859266e-07
0	0	0	0	2.70823793285262e-10	0	5.50085915247488e-08
0	0	0	0	2.72269429726337e-10	0	-1.96496351994077e-05
0	0	0	0	2.70947095939533e-10	0	-186.146573511347
0	0	0	0	2.71105804125494e-10	0	68.2537436337782
0	0	0	0	2.71423007587095e-10	0	7.79286701440843e-05
0	0	0	0	2.71450001541111e-10	0	-449.312615260507
0	0	0	0	2.21055945261156e-07	0	241.431163349648
0	0	0	0	2.19656449953619e-07	0	-0.000287656808887684
0	0	0	0	2.17242310859936e-07	0	-71.4281886768981
0	0	0	0	2.71758829668897e-10	0	62.8568060412431
0	0	0	0	2.71591926851968e-10	0	0.00104062264118639
0	0	0	0	2.71460670309685e-10	0	1.45967815064917e-09
0	0	0	0	2.15993895793653e-07	0	-3.86254003788102e-09
0	0	0	0	2.20486996307824e-07	0	-0.00445764282048306
0	0	0	0	2.70814020589587e-10	0	7.51789966713978e-11
0	0	0	0	2.70942904437307e-10	0	-2.08981405431681e-11
0	0	0	0	2.71084487869375e-10	0	0.0129142155870927
0	0	0	0	2.7019447036135e-10	0	-6.31161685790183e-10
0	0	0	0	2.15716108309875e-07	0	-1.12415429888308e-09
0	0	0	0	1.60016497317915e-07	0	-0.0471992195026779
0	0	0	0	2.70168069244046e-10	0	-1.42091155270285e-09
0	0	0	0	2.18389225987951e-07	0	-9.66036160780055e-10
0	0	0	0	2.70757579803418e-10	0	0.254856563117588
0	0	0	0	2.70245258879061e-10	0	-2.4324744852749e-09
0	0	0	0	2.19251011631069e-07	0	-1.33799218436147e-09
0	0	0	0	2.70847958328977e-10	0	-0.0705935153506346
0	0	0	0	2.70604975399132e-10	0	0.0343648156557572
0	0	0	0	2.71302210010318e-10	0	0.0158078153179862
0	0	0	0	2.70955242106499e-10	0	0.0196817265186696
0	0	0	0	2.70789436714456e-10	0	0.196655888257058
0	0	0	0	2.7088568753161e-10	0	0.0656923931937684
0	0	0	0	2.70849110218453e-10	0	-0.00496272740651351
0	0	0	0	2.70969426356677e-10	0	2.62253186806963e-08
0	0	0	0	2.71258623883347e-10	0	-8.45749903617341e-09
0.0483870967741936	0	0	0	0.0188117195368405	0	0.00012157108548796
0	0	0	0	2.14839592267348e-07	0	30.0870236374559
0	0	0	0	2.71610942164057e-10	0	-11.031908668742
0	0	0	0	2.73333031915317e-10	0	-0.000482139893381423
0	0	0	0	2.71108654388e-10	0	72.6227672277134
0	0	0	0	2.7138211970646e-10	0	-39.0227173289873
0	0	0	0	2.70961660768417e-10	0	0.00177971499976337
0	0	0	0	2.71029557046442e-10	0	11.5449968191085
0	0	0	0	2.71096317854831e-10	0	-10.1595972037434
0	0	0	0	2.7095097522879e-10	0	-0.00643826833359488
0	0	0	0	2.71358219759043e-10	0	-9.14391197947872e-10
0	0	0	0	2.15274543779025e-07	0	2.25527115787132e-09
0	0	0	0	2.71386662136984e-10	0	0.0275791622032265
0	0	0	0	2.70766414260866e-10	0	-1.0676506006642e-11
0	0	0	0	2.7096250597444e-10	0	6.95394310187466e-12
0	0	0	0	2.68288693933944e-10	0	-0.0798994582443493
0	0	0	0	2.7015608024516e-10	0	1.02015143943349e-10
0	0	0	0	2.15557077667054e-07	0	1.81697929869049e-10
0.266129032258065	0.379743390655518	0.400327265264677	0.400327265264677	0.273270920900359	0	0.292018670617043
0	0	0	0	2.12123988433274e-07	0	2.3393971808917e-10
0	0	0	0	2.70941063058798e-10	0	1.59904680341247e-10
0	0	0	0	2.69873626826752e-10	0	-1.57678189478333
0	0	0	0	2.70640632596393e-10	0	6.07091564228274e-10
0	0	0	0	2.71142729555706e-10	0	3.46672614924615e-10
0	0	0	0	2.7150568829204e-10	0	0.436757668209689
0	0	0	0	2.70788724025554e-10	0	-0.212613012859971
0	0	0	0	2.70868006382096e-10	0	-0.0978019859941639
0	0	0	0	2.19299042932201e-07	0	-0.121769329553589
0	0	0	0	2.71279033637858e-10	0	-1.21669791492523
0	0	0	0	2.69328194797731e-10	0	-0.406434806169
0	0	0	0	2.71049018547688e-10	0	0.0307040130407734
0	0	0	0	2.71233533891816e-10	0	0.00319802086051317
0	0	0	0	2.23458866197299e-07	0	-0.000724884728377416
0	0	0	0	2.72287353511404e-10	0	-8.46894259541941e-06
0	0	0	0	2.73020246583505e-10	0	-5.66579631699207e-05
0	0	0	0	2.69422818304928e-10	0	-0.000219601599380323
0	0	0	0	3.29791925920412e-07	0	3.3732876069533e-05
0	0	0	0	6.15360057663433e-07	0	0.000139838816246462
0	0	0	0	6.56519364050588e-07	0	-3.3135401642023e-05
0	0	0	0	2.14021245601607e-07	0	0
0	0	0	0	2.71397514803273e-10	0	-0.0020926431570215
0	0	0	0	2.23395916844632e-07	0	0.000767302294308839
0	0	0	0	2.75775344146859e-10	0	-0.000345824154802868
0	0	0	0	2.71714374569125e-10	0	-7.34685880800476
0	0	0	0	2.26431329725965e-07	0	2.69384822974054
0	0	0	0	2.71684398516994e-10	0	0.00133834933029722
0	0	0	0	2.71643332431539e-10	0	-17.7335326985446
0	0	0	0	2.22835799030848e-07	0	9.52883868449868
0	0	0	0	2.70812467591491e-10	0	-0.00493213656722397
0	0	0	0	2.71070387127209e-10	0	-2.81913766837504
0	0	0	0	2.71191301337656e-10	0	2.48084114872218
0	0	0	0	2.71204779723211e-10	0	0.0178403675012529
0	0	0	0	2.7117324491887e-10	0	1.58400361525203e-10
0	0	0	0	2.71071333620651e-10	0	-4.0462355501533e-10
0	0	0	0	2.27171702555368e-07	0	-0.0764207903174087
0	0	0	0	2.70740536421584e-10	0	3.76731357388391e-12
0	0	0	0	2.70931058984427e-10	0	1.11554893826857e-12
0	0	0	0	2.7092896273326e-10	0	0.221398215245755
0	0	0	0	2.69960554200537e-10	0	-2.49107404440449e-11
0	0	0	0	2.17184659497181e-07	0	-4.43682010823768e-11
0	0	0	0	1.12382373695683e-07	0	-0.809172070230178
0	0	0	0	2.69916175877135e-10	0	-6.75505082211276e-11
0	0	0	0	2.20445753315838e-07	0	-4.82211395677621e-11
0	0	0	0	4.30446345289806e-10	0	4.36919962197762
