FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	6.82380632388653e-18	0	2.02166638221128
0	0	0	0	2.95091324219583e-17	0	8.21833723445363
0	0	0	0	5.75132626385352e-18	0	5.36513767549343
0	0	0	0	1.03541602315482e-17	0	1.41799019836202
0	0	0	0	2.01491949564711e-17	0	8.02929702256781
0	0	0	0	2.66935484035023e-18	0	-8.70332915057183
0	0	0	0	4.7634506893891e-18	0	0.804325224891803
0.0512820512820513	0.111659243883325	0.151350239307375	0.151350239307375	0.0723877888787173	0	14.2284764426807
0	0	0	0	2.4088710829603e-18	0	-4.67182481797237
0	0	0	0	4.15175483230337e-18	0	-0.589148662012581
0	0	0	0	7.36312444722512e-16	0	6.376215696436
0	0	0	0	2.7484146822125e-18	0	-1.04597750251944
0	0	0	0	5.22553339942851e-18	0	-2.857027944844
0	0	0	0	5.91082208142888e-18	0	3.68725383707286
0	0	0	0	3.47094750381017e-18	0	-0.186933846357306
0	0	0	0	3.04779686090649e-18	0	-2.53010597895848
0	0	0	0	1.57828479691416e-17	0	7.46558200480262
0	0	0	0	2.94885085380302e-18	0	2.64762948874742
0	0	0	0	2.89059847660173e-18	0	-8.34657018044681
0	0	0	0	5.16846706732531e-17	0	7.17209668505251
0	0	0	0	2.496561256305e-18	0	-4.31563376469091
0	0	0	0	6.8138611767573e-18	0	4.21004494188718
0	0	0	0	7.07253341343151e-18	0	3.63279613547034
0	0	0	0	4.4556752004025e-18	0	2.3503040583017
0	0	0	0	3.03228196453725e-18	0	-5.47453504331399
0	0	0	0	1.7157647363741e-17	0	6.08442180485132
0	0	0	0	3.71859012495976e-17	0	3.97906578974838
0	0	0	0	5.11207091256144e-18	0	-0.424030834277187
0	0	0	0	8.96241447714989e-18	0	5.5157556309441
0	0	0	0	3.5832483425284e-18	0	-6.76450258598959
0	0	0	0	2.27609634706111e-18	0	-3.8706749620345
0	0	0	0	2.68436369253293e-18	0	-6.68444730991442
0	0	0	0	3.1743574092649e-18	0	-4.63171632362734
0	0	0	0	5.41787151750364e-18	0	-1.16341663952873
0	0	0	0	1.94078402093922e-15	0	8.50757264607244
0.317948717948718	0.33451270075147	0.345688481272487	0.345688481272486	0.34963052443745	0	0.930381820204883
0	0	0	0	8.35852258051586e-18	0	0.584637109602435
0	0	0	0	9.88137727585456e-18	0	6.13903162453485
0	0	0	0	1.25754591095392e-17	0	2.89935176530281
0	0	0	0	3.01112975689984e-18	0	1.91155867252176
0	0	0	0	8.29554473393135e-13	0	7.82414363257343
0	0	0	0	8.59077992811006e-18	0	3.63252846794684
0	0	0	0	2.9310124522552e-18	0	-0.0200317162505268
0	0	0	0	4.40108432429343e-18	0	-1.19214579012165
0	0	0	0	5.83639310231601e-17	0	5.29291283735861
0	0	0	0	3.15696604643174e-18	0	-3.2784959506924
0	0	0	0	6.80235159867797e-18	0	1.00138328867568
0	0	0	0	3.68147413660528e-18	0	-2.11537140745789
0	0	0	0	2.61472966789402e-18	0	-2.52609011537745
0	0	0	0	7.42856365882972e-18	0	6.91471605524525
0	0	0	0	1.36932461451871e-17	0	3.85949747348779
0	0	0	0	1.30557220895833e-17	0	5.57521564437121
0	0	0	0	4.40086140419767e-18	0	-1.18172096217902
0	0	0	0	3.76996307354016e-17	0	3.08954269876537
0	0	0	0	4.7563226008947e-18	0	-5.18907396294195
0	0	0	0	1.40068982435079e-17	0	0.767121079121671
0	0	0	0	6.21148808695704e-18	0	8.22509669388403
0	0	0	0	1.7645668340964e-17	0	6.36572632396221
0	0	0	0	2.33920121211826e-18	0	-7.35899357413629
0	0	0	0	1.73350612915335e-17	0	2.62730794691724
0	0	0	0	3.01045322809671e-18	0	-5.11477147317567
0	0	0	0	3.2032655502608e-18	0	1.30400648398278
0	0	0	0	2.31838188308125e-18	0	-6.14595552015312
0	0	0	0	2.6482239272346e-18	0	-3.46658334024282
0	0	0	0	3.26217158037884e-18	0	1.28017113649644
0	0	0	0	1.42405474964719e-17	0	4.513509944981
0	0	0	0	3.51028226325279e-18	0	-6.85067248843449
0	0	0	0	9.70607404105132e-18	0	6.40421464629753
0	0	0	0	1.46722764754586e-17	0	8.75596559631823
0	0	0	0	4.08194284521741e-18	0	-1.63613485174502
0	0	0	0	4.09228747887371e-18	0	3.27475511686682
0	0	0	0	4.24420407778306e-17	0	6.78033612621683
0	0	0	0	2.55132684381614e-18	0	-7.50009837738287
0	0	0	0	4.51400165938671e-18	0	-0.131772234675093
0	0	0	0	2.29433051065214e-18	0	-5.84323439778504
0	0	0	0	1.5877628858418e-17	0	3.14696067710728
0	0	0	0	3.38948095749602e-18	0	-2.17970296021717
0	0	0	0	6.0232880989662e-18	0	4.01073033419005
0	0	0	0	4.01385079424616e-18	0	-2.16096795527487
0	0	0	0	2.60062630813926e-18	0	-7.44109406845255
0	0	0	0	8.95847198120452e-18	0	3.26336868011168
0	0	0	0	1.50094612982544e-16	0	9.38937780224032
0	0	0	0	3.05973853433358e-18	0	-1.93023770666249
0	0	0	0	2.67555749920304e-18	0	-3.13834783245935
0	0	0	0	5.36487378773152e-18	0	5.52203790378803
0	0	0	0	2.54948595392573e-18	0	-4.47055906591462
0	0	0	0	2.94195062595185e-18	0	-4.01268033407383
0	0	0	0	1.96355656279558e-17	0	7.84009613886017
0	0	0	0	8.30755089016356e-18	0	2.26258332873766
0	0	0	0	2.19827916133565e-16	0	8.54796767220622
0	0	0	0	2.50285884027779e-18	0	-4.43414107744241
0	0	0	0	2.37666979019555e-18	0	-3.61401462670094
0	0	0	0	3.21308790218592e-18	0	-0.620488455231558
0	0	0	0	1.2040168077216e-17	0	-2.12705749831206
0	0	0	0	4.5511856691324e-18	0	2.84368794740721
0	0	0	0	4.98004007774526e-17	0	1.66651675199451
0	0	0	0	2.28296607547108e-18	0	-4.8145122586599
0	0	0	0	7.02591734238413e-18	0	-1.134577657084
0	0	0	0	2.32170891936206e-14	0	7.64150948512174
0	0	0	0	6.9646950658272e-18	0	3.56007231884484
0	0	0	0	4.09589482971216e-18	0	-1.60527300491187
0	0	0	0	2.43985409505535e-18	0	-3.88917576157882
0	0	0	0	2.88657509681368e-18	0	-2.00824076938645
0	0	0	0	2.21548517554352e-18	0	-1.84817087542563
0	0	0	0	3.75700900924487e-18	0	-7.8092414482077
0	0	0	0	1.76320762088057e-17	0	9.39196053787321
0	0	0	0	3.70916363882345e-18	0	2.35981850297053
0	0	0	0	3.17604235805102e-18	0	-4.32492661534193
0	0	0	0	4.44492017398986e-18	0	1.2585583775967
0	0	0	0	3.73173213910517e-18	0	1.69972904972831
0	0	0	0	2.94587342338287e-18	0	0.226318572067002
0	0	0	0	2.7645362527727e-18	0	0.271504608688575
0	0	0	0	3.52640174104668e-18	0	-0.426794836544476
0	0	0	0	4.25148064952416e-18	0	-1.66231894779514
0	0	0	0	1.336525432014e-17	0	8.62967915964653
0	0	0	0	4.95482122262338e-18	0	5.26599005103918
0	0	0	0	5.78618766479792e-18	0	-3.33069576720249
0	0	0	0	2.3225556293787e-18	0	-5.11819952352856
0	0	0	0	3.38629601512215e-18	0	-3.39506186582872
0	0	0	0	1.02648345270573e-17	0	3.5704840489184
0	0	0	0	2.78363695069784e-18	0	-4.05453830602128
0	0	0	0	2.35042351481671e-18	0	-5.82690233560998
0	0	0	0	2.76611204215296e-18	0	-3.46607252513246
0	0	0	0	3.68754779218789e-18	0	-1.04423297063768
0	0	0	0	4.74248812541382e-18	0	1.12992384485717
0	0	0	0	4.23776376306579e-18	0	-2.66439638107981
0.0935897435897436	0.103053561050078	0.110037283803917	0.110037283803917	0.105298893555191	0	9.96818994922587
0	0	0	0	5.40096946859504e-18	0	4.46087403342369
0	0	0	0	2.41268296733367e-18	0	-8.62236482290448
0	0	0	0	3.41595064979754e-18	0	-4.10983253307528
0	0	0	0	2.61404680754662e-18	0	-7.51566310276129
0	0	0	0	3.00871514422289e-18	0	-1.05012051763992
0	0	0	0	2.88221820497317e-18	0	-9.23935111771502
0	0	0	0	4.08222203907405e-16	0	5.96689668540826
0	0	0	0	2.48839693107301e-18	0	-6.47282122199362
0	0	0	0	2.52552296336114e-18	0	-3.94674902010543
0	0	0	0	3.13778736464247e-18	0	-4.10755751213302
0	0	0	0	2.41788531278677e-18	0	-5.97960009958175
0	0	0	0	2.88741627649819e-18	0	-3.26142782409437
0	0	0	0	4.55569469263001e-18	0	0.2582817728156
0	0	0	0	6.50370142118932e-18	0	5.04947312697132
0	0	0	0	2.77540168922245e-18	0	0.769535584717258
0	0	0	0	1.25148681127397e-17	0	2.15234370022334
0	0	0	0	6.47664142790388e-18	0	1.60758207968211
0	0	0	0	4.20682140384594e-18	0	-2.73172629532221
0	0	0	0	1.50795994742534e-17	0	2.65841302419516
0	0	0	0	5.31729463398552e-18	0	7.09794896364672
0	0	0	0	2.69353643426594e-17	0	2.84012523085121
0	0	0	0	7.97570431102318e-18	0	-2.02516213392522
0	0	0	0	3.24568365663072e-18	0	0.38570330575156
0	0	0	0	2.405821824665e-18	0	-3.48492829449029
0	0	0	0	2.57545153852889e-18	0	-3.29075086615642
0	0	0	0	2.7634897646007e-18	0	-1.01558372684767
0	0	0	0	2.90778562569391e-18	0	-8.44533673131779
0	0	0	0	2.64430458478787e-18	0	-8.18059441721395
0	0	0	0	6.71679066850201e-18	0	2.12084921344021
0	0	0	0	1.06039656018879e-16	0	6.82814336363531
0	0	0	0	4.67488481880087e-18	0	0.808021078558015
0	0	0	0	2.7884542518491e-18	0	-6.15372536702651
0	0	0	0	1.00358727296098e-17	0	6.64197431313862
0	0	0	0	2.60499431562721e-17	0	10.1768712809354
0	0	0	0	7.18034087898045e-18	0	0.639516229879334
0	0	0	0	2.51922007712095e-17	0	9.60908313332596
0	0	0	0	1.09711855223899e-17	0	2.81206814840131
0	0	0	0	3.27436267410434e-18	0	0.301903663400728
0	0	0	0	3.6364123280207e-17	0	6.85136746678403
0	0	0	0	3.32965290201527e-18	0	4.07710291234301
0	0	0	0	2.54428313148412e-18	0	-5.1257033627183
0	0	0	0	4.90643073576037e-18	0	0.713501552222701
0	0	0	0	2.48439255927653e-18	0	-7.58311253795142
0	0	0	0	6.68005761223369e-18	0	5.45463588128789
0	0	0	0	2.27215826760029e-18	0	-6.38907291047779
0	0	0	0	2.90693960738906e-18	0	-7.33105171400643
0	0	0	0	5.47197344911777e-18	0	-0.306402849856642
0	0	0	0	3.60922808337241e-18	0	-1.98765017756899
0	0	0	0	4.26770328898077e-18	0	0.0029886802579046
0	0	0	0	2.4271435883841e-18	0	0.0566007349378971
0	0	0	0	2.41186519188987e-15	0	5.74473283110551
0	0	0	0	2.53255467929338e-18	0	-5.12935717630184
0	0	0	0	3.97806163486835e-18	0	0.0717336239376922
0	0	0	0	5.94036817538936e-17	0	7.59237146079273
0	0	0	0	2.41142126606348e-18	0	-6.68684260964923
0	0	0	0	2.95074220816508e-18	0	-5.28402790125234
0	0	0	0	3.27280484274066e-18	0	-2.50703177112788
0	0	0	0	2.82212277818367e-18	0	3.53592860913384
0	0	0	0	3.1139785442004e-18	0	-3.7258680550122
0	0	0	0	2.49486459763754e-18	0	-1.5580340100298
0	0	0	0	9.60301190202284e-18	0	9.97202581428955
0	0	0	0	3.21846060545491e-18	0	-1.17512413588359
0	0	0	0	1.45813420571295e-17	0	3.09544931718693
0	0	0	0	2.93902396867878e-18	0	-1.64899939164702
0	0	0	0	3.7176109986535e-18	0	2.87560097455954
0	0	0	0	3.28915660995314e-18	0	5.8287844221418
0	0	0	0	2.77164202425231e-18	0	-2.95298716575955
0	0	0	0	3.64358569367125e-18	0	-2.34844835589427
0	0	0	0	7.62165201285987e-18	0	0.366010788387282
0	0	0	0	6.73583598497284e-18	0	1.4926057145347
0	0	0	0	6.89846352039228e-18	0	0.371598404525975
0	0	0	0	2.46089696672636e-18	0	-7.47772768085525
0	0	0	0	5.51046158697642e-18	0	2.83053957051504
0	0	0	0	6.16721557102973e-18	0	-0.2321690432907
0	0	0	0	9.6534224786502e-18	0	3.53760039765264
0	0	0	0	2.73378390007549e-18	0	-7.92682354957279
0	0	0	0	3.41360337886798e-18	0	-5.16735860555329
0	0	0	0	4.60322879539951e-18	0	4.68046399617344
0	0	0	0	3.96539171528486e-18	0	0.370988164090977
0	0	0	0	3.04566171316936e-18	0	-4.50663851126959
0	0	0	0	5.1066432432054e-18	0	-1.36586384150305
0	0	0	0	4.24561715749524e-18	0	-2.83010288911409
0	0	0	0	1.62392772920069e-17	0	4.3626266671111
0	0	0	0	4.69034380241299e-18	0	-2.09608637136915
0	0	0	0	2.33657032382418e-18	0	-4.76208876284021
0	0	0	0	2.66470582499808e-18	0	-9.44160304612758
0	0	0	0	2.89775326654403e-18	0	-8.18996610846538
0	0	0	0	2.62621922569059e-18	0	-5.51392737991462
0	0	0	0	2.77790393964576e-18	0	-0.179131496112672
0	0	0	0	2.68729873486275e-18	0	-10.0946587757252
0	0	0	0	3.37176848612935e-18	0	3.35240461441522
0	0	0	0	2.58724305449441e-18	0	-10.6078886827108
0	0	0	0	1.55024418174734e-17	0	-0.938904095339621
0	0	0	0	4.56107363297884e-18	0	-1.21213987776515
0	0	0	0	2.52496684120807e-18	0	2.08759166128741
0	0	0	0	4.23365914055675e-17	0	6.66240535994814
0	0	0	0	2.72790171232391e-17	0	5.0638017074832
0	0	0	0	1.061127315159e-16	0	5.94540055169895
0	0	0	0	2.46005294714312e-18	0	-9.38307660161528
0	0	0	0	1.1083700393124e-17	0	5.22064879394002
0	0	0	0	2.35068841051883e-18	0	-4.27889474821667
0	0	0	0	2.95339662395818e-18	0	-5.08361991491193
0	0	0	0	4.65834429123588e-18	0	-2.39749254859414
0	0	0	0	5.01472537489358e-18	0	0.559642868243636
0	0	0	0	4.89648720967461e-17	0	9.43916141496516
0	0	0	0	3.45552210778376e-18	0	-2.03794033011539
0	0	0	0	1.2946388922545e-15	0	10.5757443173689
0	0	0	0	3.38000167596902e-18	0	4.74093215974748
0	0	0	0	3.67062332295756e-18	0	-3.26309058632954
0	0	0	0	8.11992683193822e-18	0	1.65973361870808
0	0	0	0	2.40674278975316e-18	0	-9.26851645050612
0.143589743589744	0.142404388428634	0.141237535962565	0.141237535962565	0.152319589056059	0	13.0899498666728
0	0	0	0	3.81503297600746e-18	0	-3.20222982065551
0	0	0	0	3.65326255081286e-17	0	7.67009493435157
0	0	0	0	4.69226070868112e-18	0	-1.07503553672973
0	0	0	0	2.20669255376267e-17	0	7.63999701514853
0	0	0	0	2.23042637926186e-18	0	-4.18249598290388
0	0	0	0	3.56062582298743e-17	0	6.90630441361372
0	0	0	0	3.3308419514712e-18	0	-5.68652842524783
0	0	0	0	8.65789989109341e-18	0	2.03943436607717
0	0	0	0	1.35586470687812e-17	0	1.44392180478685
0	0	0	0	3.62895063104748e-18	0	-2.68139575271759
0	0	0	0	1.27306521105345e-17	0	10.1651720152688
0	0	0	0	5.07410792219946e-18	0	-0.399905942538443
0	0	0	0	2.99530067344502e-18	0	-6.45320786348987
0	0	0	0	2.29576399974962e-18	0	-1.995837160388
0	0	0	0	2.63023448973432e-18	0	-9.89932410173412
0	0	0	0	1.01629881100468e-17	0	0.971766003602658
0	0	0	0	3.0717053615167e-18	0	-7.69725816874486
0	0	0	0	3.02148688130002e-18	0	-0.517985972139443
0	0	0	0	4.91696792700896e-18	0	-2.12082503327173
0	0	0	0	5.03986870865078e-18	0	-2.30987718631625
0	0	0	0	3.59680137033106e-18	0	2.54022100147444
0	0	0	0	3.03752981821661e-18	0	-2.18584435040431
0	0	0	0	3.79058915742432e-18	0	1.46445619762692
0	0	0	0	5.94450000916964e-18	0	8.71901560194104
0	0	0	0	2.59271043496653e-18	0	-8.85803177694677
0	0	0	0	2.88925670734406e-18	0	-2.31319156098624
0	0	0	0	5.72862321614986e-18	0	6.46600714133521
0	0	0	0	8.17666277380943e-18	0	6.87197674534336
0	0	0	0	2.50137681059945e-18	0	-9.60843370875665
0	0	0	0	3.71016566174801e-18	0	-0.832261331446544
0	0	0	0	9.90985558004185e-18	0	7.17052260029453
0	0	0	0	1.01065008535132e-17	0	8.60706793901888
0	0	0	0	2.75979495754873e-18	0	-3.13693335056822
0	0	0	0	3.80962591983621e-18	0	-0.630885852906258
0	0	0	0	1.09872904845568e-17	0	2.46448260422916
0	0	0	0	8.23526059120264e-18	0	5.40523628181665
0	0	0	0	2.53962903275107e-18	0	-10.6971052394347
0	0	0	0	2.27566043891415e-17	0	5.53537753585561
0	0	0	0	4.60690345834575e-18	0	-1.48061580848032
0	0	0	0	8.04338960395111e-18	0	1.57714793535582
0	0	0	0	2.97207021798371e-18	0	-4.51987762118164
0	0	0	0	3.29443515495636e-18	0	-1.04048362589559
0	0	0	0	1.92924949028112e-17	0	1.70641081857332
0	0	0	0	5.86172931562461e-18	0	-0.946471829718928
0	0	0	0	7.36619639966659e-18	0	-1.38526503568915
0	0	0	0	4.91215820092544e-18	0	2.85898191012278
0	0	0	0	6.15052120763978e-18	0	0.35183506114887
0	0	0	0	3.03576814805057e-18	0	-1.30346638661967
0	0	0	0	3.67982970762834e-18	0	0.518557678235641
0	0	0	0	2.94105391168749e-18	0	-8.73183853482167
0	0	0	0	6.79422675913521e-18	0	-2.2660046372992
0	0	0	0	2.27788778471129e-18	0	-5.2633114828875
0	0	0	0	2.87509564395217e-18	0	2.13839356024618
0	0	0	0	7.87505603253493e-18	0	-1.97122751741964
0	0	0	0	2.83616527866636e-18	0	-0.106102261658563
0	0	0	0	3.37906552096928e-18	0	-2.58543369046201
0	0	0	0	2.73083317648456e-18	0	-1.45335534361344
0	0	0	0	3.29103047644464e-17	0	7.48367816383494
0	0	0	0	2.47560010087945e-18	0	-1.31729118157304
0	0	0	0	1.34327126755753e-17	0	6.79788285733374
0	0	0	0	5.86340364210301e-18	0	-1.65553162302364
0	0	0	0	8.27883094569155e-18	0	3.12098312156181
0	0	0	0	1.13003895862443e-17	0	6.63485464215649
0	0	0	0	1.25466697711609e-17	0	4.71642779915382
0	0	0	0	4.28359206919396e-18	0	3.53893910929574
0	0	0	0	4.61281186456649e-18	0	4.54200803098615
0	0	0	0	3.00662942174942e-18	0	0.655009862568066
0	0	0	0	1.09976937274652e-17	0	3.35440816919269
0	0	0	0	1.13733712071229e-17	0	6.2591913026636
0	0	0	0	1.20252149610876e-17	0	5.62609175324785
0	0	0	0	4.3908168241677e-18	0	-4.09715809988883
0	0	0	0	3.66037229807177e-18	0	3.35928494963141
0	0	0	0	3.7561968401592e-18	0	-5.03776597188104
0	0	0	0	5.21893967697153e-18	0	4.0598325692067
0	0	0	0	1.2976770434932e-17	0	9.38325119714948
0	0	0	0	1.01116343608743e-17	0	2.50398063691557
0	0	0	0	3.7831599104065e-18	0	-3.4207700497142
0	0	0	0	3.97447203755039e-18	0	2.13831517344163
0	0	0	0	2.51664680071013e-18	0	-6.43763657233378
0	0	0	0	3.61413081458826e-18	0	-8.06947833965671
0	0	0	0	4.17506495775795e-18	0	-0.296358451891608
0	0	0	0	2.57703503243314e-18	0	-12.8950341830394
0	0	0	0	4.17604843168823e-18	0	-0.436991289854192
0	0	0	0	3.05850398574047e-17	0	10.7288598384939
0	0	0	0	3.04872098605341e-18	0	-3.9887998437568
0	0	0	0	3.41653137153372e-18	0	-3.65969368279022
0	0	0	0	2.4589457785673e-18	0	-7.1429175827934
0	0	0	0	1.50418548153165e-17	0	1.84789028961746
0	0	0	0	9.57836944904797e-18	0	2.21278560806923
0	0	0	0	6.52781340732745e-18	0	1.55030216247073
0	0	0	0	4.20797601849943e-18	0	-5.23212812275556
0	0	0	0	6.53040859442194e-18	0	3.93991722036495
0	0	0	0	4.74316623455582e-18	0	2.09294555182157
0	0	0	0	2.54016912884158e-18	0	-3.33239272246076
0	0	0	0	3.35846838254423e-18	0	2.1369861269897
0	0	0	0	6.87588080812039e-18	0	6.38894919549469
0	0	0	0	2.7396761148251e-18	0	-2.16771698114252
0	0	0	0	6.22519348755348e-18	0	0.80049145527091
0	0	0	0	4.52741162620655e-18	0	0.063603707559473
0	0	0	0	3.40670884033525e-12	0	7.50680395691063
0	0	0	0	4.28120577241791e-18	0	-2.40224562189327
0	0	0	0	9.92377703366181e-18	0	5.9271042451108
0	0	0	0	4.49352312205729e-18	0	1.17767877479304
0	0	0	0	2.89328693185545e-18	0	-8.41160011382638
0	0	0	0	3.87025972246524e-18	0	-5.72185084690496
0	0	0	0	2.91428859705761e-18	0	-0.756289166316036
0	0	0	0	2.64897518057258e-18	0	-6.39113890324414
0	0	0	0	2.7675218357232e-17	0	1.89380162450533
0	0	0	0	4.12532636707837e-18	0	-0.676104159112226
0	0	0	0	2.24057712788668e-18	0	-3.98460544150304
0	0	0	0	7.63417877554845e-18	0	4.90498801207564
0	0	0	0	5.37538125109302e-18	0	5.66482262545547
0	0	0	0	4.3530357169831e-18	0	-2.31470224367256
0	0	0	0	3.69364139834275e-18	0	-0.676199387375303
0	0	0	0	2.40109981838921e-18	0	-2.79285466498273
0	0	0	0	1.10561700037696e-17	0	5.49895680996352
0	0	0	0	1.02309938481792e-17	0	5.09219641560037
0	0	0	0	2.44214053790703e-17	0	2.88139598478524
0	0	0	0	3.34242987169295e-18	0	-2.24966069601261
0	0	0	0	3.25158044612904e-18	0	-0.573779832190284
0	0	0	0	7.09715830086296e-18	0	1.83093453006006
0	0	0	0	2.44500913139508e-18	0	-8.50026243495354
0	0	0	0	2.80784780519053e-17	0	5.803749103737
0	0	0	0	2.6065224401689e-18	0	-9.26864619853367
0	0	0	0	2.93435907109192e-18	0	-10.2316899001889
0	0	0	0	2.29556685446883e-18	0	-5.35780847122916
0	0	0	0	4.18601637232577e-18	0	-0.948758078505274
0	0	0	0	2.98467864816194e-18	0	5.98775481876282
0	0	0	0	5.68431774751286e-18	0	4.92641474861135
0	0	0	0	4.07762405927335e-18	0	-0.418616723523983
0	0	0	0	4.54621733768619e-18	0	-3.30567812672088
0	0	0	0	2.7596326661877e-18	0	-4.25420221828337
0	0	0	0	3.18216903702425e-18	0	-5.78379361823652
0	0	0	0	1.0049910174575e-17	0	-0.44467710068737
0	0	0	0	3.63754424258667e-18	0	-0.653816491210575
0	0	0	0	3.74029318497641e-18	0	4.1892328686457
0	0	0	0	1.61186155892376e-17	0	2.17412626077798
0	0	0	0	5.26167457079231e-18	0	-0.360323540454066
0	0	0	0	2.77849480484194e-18	0	-4.81877776943057
0	0	0	0	1.41349592039265e-17	0	2.13054176315654
0	0	0	0	2.49070844732009e-18	0	-7.47768520295943
0	0	0	0	4.35039958221647e-18	0	4.98183289980115
0	0	0	0	8.8611874155305e-18	0	4.93040776587175
0	0	0	0	3.7357243208518e-18	0	0.608845493788883
0	0	0	0	2.63757312374113e-18	0	-12.1725234866116
0	0	0	0	4.59264448913119e-18	0	-1.41040905146806
0	0	0	0	2.50414138096231e-18	0	-7.09158413085572
0	0	0	0	5.2301668823905e-18	0	0.244801114394708
0	0	0	0	3.30250369893372e-18	0	3.28255660457959
0	0	0	0	9.71490393304866e-18	0	6.25343293985183
0	0	0	0	5.67332427054617e-18	0	5.91068598827141
0	0	0	0	1.22721883861311e-17	0	6.25572709002054
0	0	0	0	1.54072044207772e-17	0	4.95501946061793
0	0	0	0	3.11471895074238e-18	0	-5.49580403897442
0	0	0	0	3.98323651513345e-18	0	-1.41765255118643
0	0	0	0	6.46403420697266e-18	0	4.29897139553989
0	0	0	0	1.24683794773202e-17	0	5.38763492776476
0	0	0	0	4.42714902842765e-18	0	-0.810208881729174
0	0	0	0	3.00663395943193e-18	0	-5.06007987351869
0	0	0	0	4.73381160587713e-18	0	1.03454169393049
0	0	0	0	7.40932261567438e-18	0	-0.691948318510123
0	0	0	0	4.23325814741413e-18	0	0.40459019948248
0	0	0	0	1.39934570741301e-17	0	6.50952847308983
0	0	0	0	2.94507171134244e-18	0	-4.17397717961099
0	0	0	0	2.48539184907499e-18	0	-4.98437054834748
0	0	0	0	7.08734289769784e-18	0	4.57093638874687
0	0	0	0	3.1941728658962e-18	0	-0.834216005684267
0	0	0	0	4.13364706750458e-18	0	2.81533779879895
0	0	0	0	8.03700769824474e-18	0	1.2722296556509
0	0	0	0	1.80785468871208e-17	0	10.1025536845888
0	0	0	0	4.39692366577368e-18	0	1.87912659840121
0	0	0	0	3.32164596154046e-18	0	-1.98446183058722
0	0	0	0	2.71474095883795e-18	0	-1.55110954092477
0	0	0	0	2.69759060505354e-18	0	-6.05806809635235
0	0	0	0	9.59968839559442e-18	0	0.920320855131135
0	0	0	0	1.23253441445915e-17	0	11.4679537664687
0.0782051282051282	0.0817245115957883	0.0889137338527689	0.0889137338527682	0.0802166835125375	0	9.25522643946523
0	0	0	0	2.72174281268567e-18	0	0.241760579106898
0	0	0	0	2.61855586325635e-18	0	-8.24288720101473
0	0	0	0	6.31481417570703e-18	0	-0.109521940985933
0	0	0	0	2.34099743290746e-18	0	-5.59365935783247
0	0	0	0	3.50074532522588e-18	0	-0.977656596559525
0	0	0	0	2.43659286233105e-18	0	-7.63345604403191
0	0	0	0	2.59260277791133e-18	0	-11.6124934217362
0	0	0	0	2.78704831932304e-18	0	-3.21163445504939
0	0	0	0	5.0698378399091e-18	0	5.44698574484396
0	0	0	0	3.69009567495889e-17	0	8.10519062200055
0	0	0	0	3.22051616731449e-18	0	-0.368760918583793
0	0	0	0	2.36964547548873e-17	0	9.41421227563671
0	0	0	0	2.35850716849152e-18	0	-8.43153465377862
0	0	0	0	2.72185671956327e-18	0	-8.87208829037317
0	0	0	0	2.43401072173118e-18	0	-7.46134033308892
0	0	0	0	4.98400423441827e-18	0	-0.791118787798025
0	0	0	0	5.2948989904614e-18	0	3.37241018715364
0	0	0	0	2.38054081243123e-18	0	-5.96964519659685
0	0	0	0	1.104964063139e-17	0	-2.7664088015753
0	0	0	0	2.37983324309166e-18	0	-8.10157248097888
0.0307692307692308	0.0278883749198914	0.0188155766207707	0.0188155766207714	0.0130373727484054	0	3.89201945658022
0	0	0	0	4.10347458422609e-18	0	4.09209253573732
0	0	0	0	5.85100802853121e-18	0	7.07231052646774
0	0	0	0	2.65383506729587e-18	0	-7.0358588174809
0	0	0	0	2.54773833889781e-17	0	8.20917082296729
0	0	0	0	1.34459385639019e-17	0	3.45575642476858
0	0	0	0	4.06214580763038e-18	0	2.39197079280814
0	0	0	0	1.78756176971379e-17	0	-0.854811884045852
0	0	0	0	4.65182153089853e-18	0	-0.874534648000789
0	0	0	0	3.44137324717374e-18	0	-5.17956782811357
0	0	0	0	3.4517857059891e-18	0	-4.0891380397234
0	0	0	0	6.7208438599839e-18	0	5.13821736116731
0	0	0	0	7.61072147590454e-18	0	5.5377355496206
0	0	0	0	3.58242050388147e-18	0	-0.46745541115119
0	0	0	0	3.58602321408584e-18	0	0.828063553381996
0	0	0	0	1.13230029359438e-17	0	2.63933675174532
0	0	0	0	2.31954045398444e-18	0	-6.57917684212037
0	0	0	0	6.79138913180923e-18	0	1.46428333024783
0	0	0	0	1.38252442927212e-17	0	2.58633307848709
0	0	0	0	2.92421566296383e-18	0	-2.00722578996733
0	0	0	0	7.00097746910963e-18	0	4.35910334796405
0	0	0	0	2.58761729817834e-18	0	-8.30430315844303
0	0	0	0	3.06164871695102e-18	0	-0.463407905910909
0	0	0	0	3.84664554845815e-18	0	-0.839620960586026
0	0	0	0	7.1116790583693e-17	0	12.4082327540574
0	0	0	0	2.29977779780026e-18	0	-7.07126968403944
0	0	0	0	4.98811244575846e-18	0	1.62700866887488
0	0	0	0	3.38558069905892e-18	0	-4.67186914617777
0	0	0	0	7.8588942342399e-18	0	1.46412464409818
0	0	0	0	2.55174546940713e-18	0	-5.99436141899956
0	0	0	0	3.35100133974612e-17	0	7.01066945113557
0	0	0	0	3.15792572474309e-18	0	2.30132410088553
