FW_Default	FW_LBM	FW_QBM	FW_NM	Direct	interior-point-convex	active-set
0	0	0	0	5.05550072325816e-18	-3.5528602504478e-17	3.13833927727811
0	0	0	0	5.6302787975062e-18	-3.69510288317323e-19	0.0750818153744336
0	0	0	0	1.92053733746815e-18	-1.40021691967599e-17	-9.73976524149703
0	0	0	0	2.28238639520611e-18	-2.05584808398724e-18	-0.758306942121338
0	0	0	0	3.80670164207946e-18	-4.46793722211544e-18	-8.24056569673447
0	0	0	0	2.17328848964778e-18	-9.49058578838384e-18	-6.16751392568024
0	0	0	0	4.14739654906775e-18	-9.10987402841886e-18	1.72627399223558
0	0	0	0	1.00772007255754e-17	3.17124233152747e-17	3.05063082891704
0	0	0	0	7.52648161265674e-18	-1.71704827697832e-17	-2.36279338568612
0	0	0	0	2.44721951068775e-18	-1.83413423068561e-17	-4.80994277366647
0	0	0	0	2.60582752567764e-18	1.21817956853064e-17	-0.528779995480207
0	0	0	0	4.64714177832796e-18	1.58880747064943e-17	0.521724547593001
0	0	0	0	2.27267011034027e-18	2.4911410209638e-18	-2.64117545815169
0	0	0	0	2.05008730790114e-18	-1.22437450486013e-18	-4.82732235282743
0	0	0	0	1.88321266780712e-18	-6.1658941663905e-18	-7.50834627732131
0	0	0	0	2.23384635465028e-18	-2.0658282481595e-18	-8.2201613407194
0	0	0	0	1.69715637061694e-17	-9.71015184551166e-17	9.13884071347332
0	0	0	0	2.75486112699795e-18	2.36343233663189e-17	-3.71967561766457
0	0	0	0	2.37621601985056e-18	-1.56353020125663e-17	-4.5640292414358
0	0	0	0	2.78570712020399e-18	-1.82309288431792e-17	1.33322840640928
0	0	0	0	2.47825550849588e-18	5.22383512561544e-17	-4.70890118046602
0	0	0	0	3.13901609695638e-18	1.23441909220699e-17	1.19103880582633
0	0	0	0	3.23113239715766e-18	-4.59018375706473e-18	-1.74088893051368
0	0	0	0	2.44253378520026e-18	-3.50861787435341e-17	-5.33754536485928
0	0	0	0	2.12913432605513e-17	-3.99742782130339e-17	7.49153009724507
0	0	0	0	1.79479017306114e-18	7.45331258599042e-17	-6.78071403724901
0	0	0	0	1.85524354835961e-18	-2.79286566817667e-17	-9.13896138570941
0	0	0	0	2.04312092189776e-18	7.81337679453876e-17	-3.90931821950224
0	0	0	0	6.6801359604495e-18	-1.2214370677487e-19	0.180335131158677
0	0	0	0	3.02171607340245e-18	-1.02858134766431e-16	-1.49671436798699
0.0866666666666667	0.106320397109985	0.107057723233713	0.107057723233713	0.0967100695170519	0.0967100695168987	5.26780612469978
0	0	0	0	2.35145985095719e-18	-6.7589619601319e-18	0.199444265817542
0	0	0	0	2.70383814459547e-18	1.66990049489248e-17	-0.248711805862634
0	0	0	0	7.44886058952098e-18	-1.01839339602284e-17	0.935078291396836
0	0	0	0	7.87420759224046e-18	-1.29791222797489e-17	-0.362728611933001
0	0	0	0	3.40377291158875e-18	1.83812510327185e-17	-4.01030758911462
0	0	0	0	2.43364083588125e-18	-5.33555783957721e-17	-5.07834017167529
0	0	0	0	7.31743440682532e-16	-3.50694444550205e-18	5.97768161408259
0	0	0	0	9.03937427762368e-18	-1.59532545593803e-16	6.1370938282924
0	0	0	0	1.80318506070146e-18	-9.52482842481814e-18	-10.4188337218898
0	0	0	0	2.03058192336996e-18	-1.03757935034529e-17	-5.72084613049041
0	0	0	0	1.8577367086867e-18	-2.08902767764004e-18	-9.10911361118091
0	0	0	0	5.49582261777627e-18	6.72711641362413e-18	-1.12005803428999
0	0	0	0	2.45820753930104e-17	-3.59518397741596e-17	6.91682570471823
0	0	0	0	2.17570942414023e-17	4.38105165709882e-17	6.44630942745103
0	0	0	0	2.26233223606347e-18	-3.83087699065475e-18	-0.482537614679498
0	0	0	0	3.24874746759596e-18	-8.51237651712223e-17	1.16218386517072
0	0	0	0	5.62062043437789e-18	-1.88846842142032e-17	-0.128818031155185
0	0	0	0	3.24960984890723e-18	5.73951926076518e-18	-1.02998955041236
0	0	0	0	2.99592110491709e-18	3.48215588930131e-17	-2.13558319317274
0	0	0	0	2.55609810993566e-18	-2.37608154095481e-17	-2.08532311364991
0	0	0	0	4.71912480088752e-18	-1.79922035938444e-17	2.61624598256971
0	0	0	0	2.77721661156401e-18	-2.18396665615612e-17	2.84700624724433
0	0	0	0	1.97054154066275e-18	-2.72915617993007e-17	-3.51648528991904
0	0	0	0	3.10918765686623e-18	-3.51414616973628e-17	-5.69989520135185
0	0	0	0	1.93022239367385e-18	1.23933188991589e-17	-10.0549357132686
0	0	0	0	4.75113909902195e-18	5.82279714754128e-17	-4.49294339980777
0	0	0	0	3.66457864851944e-18	-1.90655927390308e-18	3.04252709278116
0	0	0	0	3.966136291487e-18	-8.63689153893133e-18	0.42351861899865
0	0	0	0	3.42969091318696e-17	-5.57323626532643e-17	3.15118864293402
0	0	0	0	3.26254946249581e-18	1.3885925381427e-17	-0.0850708926937618
0	0	0	0	8.50718605345001e-18	-1.48538505840868e-17	3.92248614627899
0	0	0	0	1.96295707802746e-18	-9.64560498660047e-18	-5.41013874012876
0	0	0	0	2.21081603431992e-18	7.78691310308638e-18	-4.19045420631392
0	0	0	0	3.70662558843889e-18	1.39944140586663e-17	-1.23001861593951
0	0	0	0	1.24358169366778e-17	2.59598571259613e-17	9.67173881062586
0	0	0	0	1.67160979506739e-17	1.06547011022234e-17	4.37654488518409
0	0	0	0	3.44256483058493e-18	2.80423987023575e-17	-0.318409511540822
0	0	0	0	8.57454137057945e-18	-1.5388856986625e-17	-5.96746835415283
0	0	0	0	4.67655245993005e-18	-1.87714035560098e-17	4.21221630977583
0	0	0	0	3.68933713687118e-18	2.84567466918452e-17	-7.89847296837516
0	0	0	0	4.15752859646977e-18	-2.26356362787978e-17	3.6870329527419
0	0	0	0	2.46385982688711e-18	1.83249685684182e-17	-0.859356112805667
0	0	0	0	2.5453089517524e-18	-2.30159885476883e-17	-2.69025389996281
0	0	0	0	2.06468671354002e-18	9.25502067954482e-18	-8.53140780961972
0	0	0	0	3.5908338508567e-18	-4.06903605533688e-18	0.853042597364764
0	0	0	0	2.35869583739174e-18	-1.36597333715597e-17	-1.87920826383728
0	0	0	0	6.49204149247648e-18	3.86829574611406e-17	6.6092832774342
0	0	0	0	5.41811443016994e-18	8.35594348544498e-17	4.9342699588763
0	0	0	0	3.45298233272371e-18	1.07828782427262e-17	-2.81556322830879
0	0	0	0	3.57018417847835e-18	-8.00351043903324e-18	3.03460037047472
0	0	0	0	1.88299239369853e-18	-4.60480071582225e-18	-6.61780606820335
0	0	0	0	3.54316997570159e-18	9.01132675296081e-18	-0.923375817475967
0	0	0	0	1.50590027006582e-17	-1.98347178185382e-17	7.19848696232815
0	0	0	0	2.08888738880871e-18	-8.3991512947358e-18	-3.53210079186244
0	0	0	0	2.14762546123958e-18	-2.67575956668828e-17	-8.93593388628659
0	0	0	0	1.78647837689565e-18	7.60607533135518e-18	-5.07440855982825
0	0	0	0	6.71269824322905e-18	-2.59421570949308e-17	8.67932887543344
0	0	0	0	4.18681935688985e-17	-4.70252235235858e-17	10.9657895305507
0	0	0	0	3.97902095091606e-18	1.01060146350288e-17	-0.558325476987174
0	0	0	0	3.55137063916306e-18	-1.66909883716016e-17	-1.54250175302241
0	0	0	0	7.27735098404971e-18	-1.8254648844543e-17	1.34280769505856
0	0	0	0	4.10773613973758e-18	-2.14463975615004e-17	-1.7427768835731
0	0	0	0	8.50293804356779e-18	-1.89770312701187e-17	13.7481113905353
0	0	0	0	1.4035023463302e-17	-5.61510624214476e-17	6.35096970349353
0	0	0	0	6.4338526608393e-18	-7.50166165599936e-18	1.51488103439022
0	0	0	0	3.5337667650952e-18	-9.45701991479735e-18	0.889344542628099
0	0	0	0	4.30684264954602e-18	1.33950998564794e-17	2.16940788820655
0	0	0	0	1.24648056692609e-17	1.08807643464361e-16	4.77949526321768
0	0	0	0	8.82801415607831e-18	-4.76767800429132e-17	-2.202175239112
0	0	0	0	0.0226725044268997	0.0226725044275941	4.58302690114979
0	0	0	0	4.93477890975716e-18	2.88899687511771e-17	0.500585317744957
0	0	0	0	2.43433545982349e-18	1.93492765574086e-17	-7.49094520192167
0	0	0	0	3.23647047378295e-18	5.16047883423675e-18	-1.23172577647039
0	0	0	0	5.49328378081466e-18	-5.50986352731146e-17	2.8387023613702
0	0	0	0	2.48707590403434e-18	-2.10619851506685e-17	0.194956215269259
0	0	0	0	2.71474954933938e-18	4.60906636727133e-17	-2.85879450293592
0	0	0	0	3.31587971692381e-18	8.3053342252857e-18	-6.99418971044241
0	0	0	0	7.03145253536811e-18	-3.09294041661513e-18	1.01042980594905
0	0	0	0	3.5675734466082e-18	-3.25477536593278e-18	1.99914756967179
0	0	0	0	3.5556846405707e-18	2.11029157528444e-17	0.29109891258092
0	0	0	0	4.98250034428519e-17	-3.69964410189089e-17	3.70923369653184
0	0	0	0	4.45497455150596e-18	-1.39643710083638e-18	4.1587774683377
0	0	0	0	7.32233485384093e-18	2.60837195061593e-17	4.07692230496917
0.04	0.069029296875	0.0628364291553512	0.0628364291553514	0.0504023854290647	0.0504023854289883	15.9668292350264
0	0	0	0	1.07707586829642e-17	-3.73289311256603e-17	9.02214541382168
0	0	0	0	4.13438227737491e-18	-2.49965712532539e-18	0.408227216683109
0	0	0	0	2.10618853091646e-18	-5.22171219234776e-17	-4.70922862055602
0	0	0	0	4.46549103825938e-18	-2.2164353316236e-17	-0.575718907456706
0	0	0	0	2.02629938153124e-18	-1.20548905372363e-17	-2.70206224889065
0	0	0	0	1.89478901996736e-18	-6.01834060477449e-17	-0.728604182963897
0	0	0	0	2.26727875954058e-17	-4.73913215725788e-17	7.33197955332804
0	0	0	0	1.07798054406572e-17	-1.08937446668043e-17	14.8002461150371
0	0	0	0	7.51233744438341e-17	6.76315003728998e-18	7.15818060749995
0	0	0	0	1.93444782737045e-18	3.50879449925651e-17	-11.0738484388561
0	0	0	0	4.55577556370329e-18	3.74548199998271e-17	-3.23853685818786
0	0	0	0	1.27897631115068e-17	1.81075281467343e-17	8.74517038103569
0	0	0	0	1.07545489046405e-17	1.72727331073247e-17	5.99978315877217
0	0	0	0	2.34826940897372e-18	2.81097663320728e-17	-4.91256493840753
0	0	0	0	2.18619618171415e-18	-1.64974251332501e-17	-10.0758373890871
0	0	0	0	1.5733446586142e-17	9.96546572878308e-17	6.80357549135522
0	0	0	0	3.43356833707062e-18	-1.94814493780213e-18	-3.39594123965467
0	0	0	0	2.27694818059242e-18	-1.65267203284565e-17	2.22721189436908
0	0	0	0	4.1495413033912e-17	-5.586791569775e-17	7.89772369875043
0	0	0	0	3.97181767453661e-17	-2.37228717296829e-17	8.18565078036066
0	0	0	0	4.18780506614713e-18	1.61848778359574e-17	-1.2548799034699
0	0	0	0	3.81078521793166e-17	-1.85899057363207e-17	5.82589774392798
0	0	0	0	2.72948078701902e-18	-1.06161709661148e-17	-4.48773880956364
0	0	0	0	1.88816081299192e-18	1.47151837711208e-17	-6.88331431014449
0	0	0	0	5.20593119422534e-18	-5.25872706241838e-17	-0.216617885727357
0	0	0	0	1.03173553347582e-17	4.0058434265944e-17	-0.598463141661628
0	0	0	0	2.36147546773601e-18	1.41016383321196e-18	-6.97014275241074
0	0	0	0	2.13198112184874e-18	-3.99847051397067e-18	-4.60807722201795
0	0	0	0	2.31730972357689e-18	7.82205795248045e-18	-9.43558098428813
0	0	0	0	3.50168840603614e-18	2.25727049411539e-17	-4.47880942712977
0	0	0	0	2.46396987667477e-18	-1.92387912798202e-17	1.7254088099831
0	0	0	0	3.70025270776654e-18	-1.00241495874326e-17	2.71825890145132
0	0	0	0	2.98256471186178e-18	-7.10898594955988e-18	-0.747803014861459
0	0	0	0	2.31737061001357e-18	2.2309827480571e-17	-2.9293674143958
0.2	0.215688550990054	0.210525446756776	0.210525446756776	0.219676563436621	0.219676563434507	5.1652389965053
0	0	0	0	7.60860478753922e-18	-7.64608784604958e-17	15.0765283916132
0	0	0	0	1.7538460745408e-18	-1.88238740072467e-17	-6.88697324959403
0	0	0	0	2.52256601836739e-18	-6.49493340958083e-18	-3.39034601305553
0	0	0	0	4.0733557966884e-18	-4.84624501132754e-17	1.04857772250984
0	0	0	0	1.09670068741781e-17	-3.80016227046836e-19	5.55415304818574
0	0	0	0	2.69059164101479e-18	-5.55930652388099e-17	-8.58674361578182
0	0	0	0	1.0248084083648e-17	-1.00690974991931e-17	6.71082742161648
0	0	0	0	3.45452691957228e-18	3.90142297429077e-17	2.81373762608697
0	0	0	0	5.28010140522248e-16	1.93460739713076e-18	8.50998105719527
0	0	0	0	2.08050307658189e-18	4.31061495637094e-17	-8.11695107576351
0	0	0	0	2.97128072733453e-18	-1.39130187758464e-17	-2.28900597569637
0	0	0	0	3.26650178440547e-18	4.07601706151027e-17	0.308623603828617
0	0	0	0	1.81736958846671e-18	3.66927253733535e-18	-5.21600167409444
0	0	0	0	1.89535280860011e-18	-2.02994988958893e-17	-6.20722559619649
0	0	0	0	2.49399966085739e-18	1.1412029306236e-16	-5.04051840067098
0	0	0	0	6.83869262672172e-18	-3.09641628658993e-16	-0.704166293704355
0	0	0	0	2.37840272109575e-18	2.62971051343577e-17	-7.20683223798029
0	0	0	0	2.66017976904951e-17	1.63392222018549e-17	6.06866486235046
0	0	0	0	2.79785515827667e-18	-5.06662243035658e-17	3.48378699535288
0	0	0	0	4.41182198379932e-18	4.54183312832777e-17	2.87494065487474
0	0	0	0	3.78407718924438e-18	-1.28173862316738e-17	-1.31093222483963
0	0	0	0	3.87138060886051e-18	2.16491122457226e-17	-0.729148841777769
0	0	0	0	6.79815013410898e-18	-6.76350557071967e-18	4.43840057231628
0	0	0	0	3.1421765798658e-18	5.19527362573169e-17	-1.67667597773383
0	0	0	0	2.28018354734655e-18	5.40377862496227e-17	-3.31734822228442
0	0	0	0	1.84534020622626e-18	3.33594481710305e-18	-1.45539314931431
0	0	0	0	1.81199765429008e-18	-2.31055380189842e-17	-8.53593393984672
0	0	0	0	2.45867982171461e-18	-4.68609668251242e-17	0.984244328824328
0	0	0	0	5.188867839599e-18	5.06873514069102e-17	-0.709672687923524
0	0	0	0	2.73909384949191e-18	-1.03267027507647e-17	0.895597483642697
0	0	0	0	3.79719313496705e-18	-6.90673180622336e-17	-5.67909920485294
0	0	0	0	2.83729776519133e-18	-2.53375505470154e-17	-4.65145867182843
0	0	0	0	1.74107664352397e-18	8.1574632806988e-18	-3.79367903473172
0	0	0	0	2.970697623972e-18	-7.37068967685852e-18	-4.7819885433474
0	0	0	0	2.83032967593444e-18	-3.28761700806686e-17	-3.01145396837656
0	0	0	0	4.2989731474612e-18	-6.60295915332234e-18	1.04561985494659
0	0	0	0	2.200957885187e-18	1.5449876035005e-17	-8.21094080834478
0	0	0	0	2.64066681276964e-18	-3.69307152208168e-18	-1.51997791230636
0	0	0	0	6.93450030542613e-18	-4.9651549405505e-17	1.88699013884419
0	0	0	0	4.28080959879279e-18	2.93030352315227e-17	-1.61685583303384
0	0	0	0	5.40199807239604e-18	-3.6325250328317e-18	4.40852643470944
0	0	0	0	2.25887066323159e-18	5.33386066891035e-18	-7.82136244074043
0	0	0	0	2.32564006350395e-18	2.27775146221237e-17	-4.4648364536758
0	0	0	0	2.01620936953319e-18	-5.94454331297386e-17	-9.74912890320157
0	0	0	0	2.70991095475474e-17	1.60309903269469e-17	-0.59054342885376
0	0	0	0	2.96765451940781e-18	2.29243494463065e-17	-4.46386108036007
0	0	0	0	2.49414398108406e-17	1.89742343200848e-17	9.88393229748306
0	0	0	0	2.39808386701049e-18	-1.58321988505159e-17	-0.938066347054597
0	0	0	0	2.18741144855089e-17	-1.79239608551379e-17	10.0550930506055
0	0	0	0	1.87523379823997e-18	3.55678839505306e-17	-9.01813438788196
0	0	0	0	5.79105434598363e-17	-6.41032194505912e-17	14.0781423353417
0	0	0	0	1.45412294576199e-17	1.76278893585487e-17	4.60394681158625
0	0	0	0	2.13205289952883e-18	-3.43588572686418e-17	1.43777565523447
0	0	0	0	6.65582958987092e-18	1.48409927429147e-17	-2.22918692042483
0	0	0	0	9.63838648910632e-18	-1.32665388230893e-16	0.821742481881816
0	0	0	0	1.95879459277917e-18	-6.27765240915167e-18	-8.795650300683
0	0	0	0	7.13014152822393e-18	-1.35143352100122e-17	-1.72002022692835
0	0	0	0	2.49560106094455e-18	3.08007896977779e-17	0.32593228514255
0	0	0	0	4.61523312710662e-18	-2.60864175157218e-17	2.82672489584542
0	0	0	0	1.98255480667004e-18	-1.96175009397039e-17	-6.3868797325356
0	0	0	0	5.53934532812482e-18	8.19652840647089e-17	7.64907418877798
0	0	0	0	2.31124679253979e-18	-1.63520734504737e-17	-10.2278432990662
0	0	0	0	2.44285116794229e-18	-4.03288520329972e-17	-5.83823895866436
0	0	0	0	4.11898337843688e-18	1.41048467561653e-17	-1.98195017176297
0	0	0	0	6.79732229032258e-18	9.87925772215502e-18	3.45136686613389
0	0	0	0	1.773990490263e-18	1.05986980190904e-17	-8.72250218754753
0	0	0	0	3.8906577598879e-18	3.9627663693802e-17	-2.17805303963502
0	0	0	0	3.21045301350337e-18	-1.70991130236461e-17	3.42625072196164
0	0	0	0	5.45238266576681e-18	4.07681165672266e-17	-2.34145264539122
0	0	0	0	3.11044674136269e-18	-1.02639972130372e-17	-6.43817824287947
0	0	0	0	2.27063734286278e-18	-9.24036739695913e-18	-4.99590898907873
0	0	0	0	4.84543484262717e-18	2.24572101932947e-17	5.71635956745203
0.0733333333333333	0	0.025898570530578	0.0258985705305782	0.0227686179819447	0.0227686179807059	9.86706399893514
0	0	0	0	3.28041873832805e-18	-7.5378001676702e-18	-0.669968436451028
0	0	0	0	2.26854422061396e-18	6.03713982746303e-18	-8.7686997608402
0	0	0	0	2.23425567770314e-17	1.34154612693743e-17	4.2487454733077
0	0	0	0	2.20660467221878e-18	2.05814713881377e-17	-9.97083828286276
0	0	0	0	1.71346228209534e-17	1.27643981203611e-16	6.11099344123664
0	0	0	0	3.40866991365895e-17	3.05755936409718e-17	6.87205347641352
0	0	0	0	1.92328654665545e-17	3.31426731323113e-18	5.57147176443542
0	0	0	0	1.41229106484367e-16	-4.04306618220949e-18	1.98865594881176
0	0	0	0	3.62583921159985e-18	3.52812484505335e-17	-4.45836493212339
0	0	0	0	2.97825062807352e-18	8.57183762702662e-18	-4.1275709753047
0	0	0	0	3.41526935596239e-15	-8.93548164241236e-19	6.98788183557801
0.17	0.155851112000048	0.160466435373789	0.160466435373789	0.166465352166108	0.166465352178472	5.64009197827793
0	0	0	0	1.31942311065032e-17	-4.58933496614751e-17	3.2068412096908
0	0	0	0	3.17553960325079e-18	-8.28535060024182e-17	-5.43642186692824
0	0	0	0	2.60813785733855e-18	2.19610172904683e-17	-1.3844717183435
0	0	0	0	6.9980515372149e-18	4.14656389778937e-17	5.78349895241712
0	0	0	0	1.93058215816975e-18	4.44308902484494e-19	-8.5849215097211
0	0	0	0	6.45171246536017e-17	-9.82134830827807e-18	9.92734815824191
0	0	0	0	4.8132390689735e-18	-3.85049947206781e-17	4.39410993460533
0	0	0	0	6.58200097035929e-18	-3.09232458167666e-18	-1.33616637944063
0	0	0	0	5.12014073371657e-18	-3.28946373458969e-17	3.45149511575344
0	0	0	0	6.97922633356284e-18	-5.46014003417126e-18	2.23198279892823
0	0	0	0	1.99726695798321e-18	-7.11223118843268e-18	-5.12772134094691
0	0	0	0	1.12811909681106e-17	-5.83809539910387e-19	6.04437564230714
0	0	0	0	2.4003149138825e-18	2.79707602194597e-17	-3.99100305523793
0	0	0	0	3.24781317936456e-18	1.18917857920426e-17	-0.98104716290563
0	0	0	0	2.80480994145274e-17	-1.84504439581672e-17	6.94857851926079
0	0	0	0	5.03276849461926e-18	1.66899673797305e-17	5.21942137661167
0	0	0	0	2.74600477739316e-18	-4.47217519044782e-17	-3.24174815884669
0	0	0	0	2.2693500332453e-18	3.25693657181985e-17	-0.441825425674085
0	0	0	0	2.88430826353033e-18	-5.44712940927205e-17	-3.62452692965924
0	0	0	0	1.68960468443524e-17	6.04590749296479e-17	6.69520612620889
0	0	0	0	2.52043648324294e-18	3.11575002919612e-17	-11.047819038099
0	0	0	0	8.66318413628564e-18	6.29532093877802e-18	4.57458584467505
0	0	0	0	2.05328584684234e-18	6.10358952796636e-17	-9.89406649227316
0	0	0	0	5.19811374640369e-18	7.50793022696152e-18	-0.997159553116418
0	0	0	0	3.34853396172929e-18	-4.78928236241194e-18	1.99138849223732
0	0	0	0	2.25858110340607e-18	-1.68994923075604e-17	-2.37959825974567
0	0	0	0	6.1032418931258e-18	9.76104056445227e-17	0.616635092405575
0	0	0	0	3.67282655152947e-18	7.63625863681951e-17	1.49580517035398
0	0	0	0	6.47309868266716e-18	1.56296526992988e-17	1.22177721181517
0	0	0	0	2.82112434312336e-18	-1.62273112513372e-17	-1.09817404459802
0	0	0	0	7.00595501977379e-18	3.88407777264472e-17	6.67307771061294
0	0	0	0	3.08021254419031e-18	5.77526941295758e-17	-6.92958611774865
0	0	0	0	3.83390187755057e-18	6.36886395735097e-17	2.3800371938523
0	0	0	0	3.26552730617936e-18	3.63752677045051e-17	-6.3558738059617
0	0	0	0	4.18600223130093e-18	-9.19826536758157e-17	5.71019580806541
0	0	0	0	2.33384464713991e-18	1.01549186162299e-17	-2.91836488665101
0	0	0	0	6.88726319556667e-18	-1.29388169900979e-17	-0.818835802756058
0	0	0	0	2.40853143523299e-18	3.22959880434614e-17	-6.02215666753478
0	0	0	0	3.50431507746281e-18	-6.13053130008079e-18	-4.6932919878476
0	0	0	0	5.48840245383615e-18	-1.27486551121715e-17	-2.19409549176993
0	0	0	0	1.56894899456133e-17	-3.51548252651544e-17	3.84985311399932
0	0	0	0	3.53082585887505e-18	-6.66864929270532e-17	-3.50755947319358
0	0	0	0	1.94883298335751e-18	1.24025811471509e-16	-10.4530784708233
0	0	0	0	2.30682017227326e-18	-2.20637331138602e-16	-9.61892047261744
0	0	0	0	2.71788961925851e-18	1.80984046660771e-17	-4.62944034150906
0.15	0.111741174316406	0.121021875076858	0.121021875076858	0.126668720557711	0.126668720571338	10.6424931716197
0	0	0	0	2.01410146332671e-18	3.96758204856201e-17	-5.32281303419753
0	0	0	0	1.84320093257969e-18	-2.48128605803072e-18	-7.78648213632293
0	0	0	0	2.89077369215222e-18	-1.09406871409703e-16	-0.762672367996942
0	0	0	0	8.24704733869318e-18	6.83081434142625e-17	3.16659542827094
0	0	0	0	4.58546432761847e-17	-1.20201580252767e-17	7.24005858544857
0	0	0	0	6.61224587969277e-18	-1.94547396237872e-17	4.04689520377708
0	0	0	0	4.78397185251725e-18	-3.92648216587285e-17	11.4467132011678
0.213333333333333	0.274499963609974	0.264291439158164	0.264291439158164	0.261827395100131	0.261827395117455	10.299373489896
0	0	0	0	3.27907566674619e-18	9.63784851092597e-17	4.00848344215075
0	0	0	0	2.42099114766609e-18	-2.93955689258373e-17	-2.70834355045818
0	0	0	0	1.39556070829867e-16	-1.19816520138642e-18	5.81258886909279
0	0	0	0	2.69997638681987e-18	-1.22059919791847e-17	-2.98726977390132
